热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
845.691528,265.579010,3603.928955,3608.172363,306.190002,306.181488,284.449005,284.287689,5.941500,5.957700,10.433700,10.431800,235.949097,235.346802,235.876495,235.294495,207.039902,207.040604,18.000000,18.000000,217.305298,218.018204,274.988800,275.166107,15.288000,5.438000,62.025600,357.940613,337.364288
840.590576,265.131897,3603.897461,3607.838623,306.190887,306.184906,284.459991,284.300812,5.942900,5.959300,10.433500,10.431500,235.656998,235.136597,235.583694,235.083694,206.956406,206.957001,18.000000,18.000000,216.891907,217.610703,275.006287,275.185699,15.288600,5.437800,62.537701,358.187897,337.363098
841.366516,264.691498,3604.026123,3608.832031,306.168213,306.156708,284.468292,284.310608,5.944400,5.960900,10.433300,10.431200,235.368393,234.929993,235.299805,234.882004,206.872696,206.873398,18.000000,18.000000,216.533295,217.257599,275.022003,275.202911,15.290100,5.437800,61.434700,357.967194,337.369995
843.126587,264.259491,3603.910645,3607.917725,306.117889,306.100311,284.473297,284.316986,5.945800,5.962500,10.433100,10.430900,235.104202,234.747192,235.039902,234.702606,206.788803,206.789505,18.000000,18.000000,216.197006,216.925903,275.037994,275.220398,15.285600,5.437100,60.320400,357.612915,337.370087
844.496704,263.822510,3603.812256,3607.716797,306.077606,306.062592,284.477814,284.323090,5.947300,5.964100,10.432900,10.430600,234.843506,234.564697,234.777298,234.517700,206.705002,206.705704,18.000000,18.000000,215.854599,216.588104,275.053986,275.238007,15.285000,5.436400,61.632198,358.120209,337.370209
838.227722,263.389313,3603.788330,3608.603271,306.058899,306.049988,284.484192,284.331390,5.948700,5.965700,10.432800,10.430400,234.576508,234.373093,234.508194,234.323502,206.621002,206.621796,18.000000,18.000000,215.508194,216.246002,275.069794,275.255188,15.285100,5.436500,61.057098,357.868195,337.372406
833.212097,262.960785,3603.708008,3607.840576,306.063202,306.052399,284.492096,284.340790,5.950100,5.967200,10.432600,10.430100,234.297897,234.169693,234.226593,234.117599,206.537094,206.537903,18.000000,18.000000,215.140396,215.881104,275.084808,275.271210,15.281700,5.436300,59.898399,357.513000,337.369812
833.995483,262.538788,3603.731201,3607.472900,306.035309,306.021393,284.498688,284.348297,5.951500,5.968600,10.432400,10.429800,234.014297,233.962097,233.944595,233.911194,206.453003,206.453796,18.000000,18.000000,214.773895,215.517303,275.099701,275.287415,15.281700,5.435500,60.968399,358.099396,337.372406
835.830322,262.113007,3603.797363,3608.429932,305.979889,305.960907,284.502991,284.353302,5.952900,5.970100,10.432200,10.429500,233.736893,233.758606,233.667404,233.707306,206.368698,206.369598,18.000000,18.000000,214.410797,215.156998,275.114990,275.303589,15.281800,5.435000,60.576401,357.878510,337.378204
837.366394,261.682098,3603.648193,3607.594727,305.939789,305.920502,284.506195,284.357513,5.954300,5.971600,10.432100,10.429300,233.459503,233.552505,233.389999,233.500107,206.283905,206.284897,18.000000,18.000000,214.061203,214.809799,275.130615,275.320313,15.276800,5.434200,60.290298,357.488586,337.377686
827.840576,261.296814,3603.516846,3607.359131,305.916504,305.906311,284.511200,284.363800,5.955700,5.973100,10.432000,10.429100,233.177399,233.338394,233.104202,233.282501,206.198502,206.199402,18.000000,18.000000,213.700607,214.451096,275.145599,275.336090,15.276200,5.433800,61.838200,358.002411,337.375793
826.201782,261.106812,3603.677979,3608.322510,305.919891,305.906403,284.518402,284.372101,5.957000,5.974500,10.431800,10.428900,232.878998,233.108994,232.799194,233.046600,206.112701,206.113693,18.000000,18.000000,213.260803,214.011597,275.160187,275.351288,15.277200,5.433600,61.367500,357.776489,337.381805
827.878906,260.792908,3603.592773,3607.457520,305.877014,305.855896,284.523987,284.378113,5.958400,5.975900,10.431600,10.428600,232.509201,232.808502,232.425598,232.741699,206.025696,206.026703,18.000000,18.000000,212.784302,213.535797,275.175415,275.367310,15.273100,5.432600,60.642300,357.447113,337.380493
829.687073,260.170013,3603.543457,3607.258057,305.820190,305.798492,284.526886,284.381195,5.959800,5.977400,10.431300,10.428200,232.239700,232.605698,232.171799,232.554504,205.935501,205.936493,18.000000,18.000000,212.429703,213.182007,275.190491,275.382904,15.272500,5.431300,62.337399,357.969910,337.379211
829.209229,259.667511,3603.559814,3608.194824,305.785492,305.767609,284.529297,284.384308,5.961200,5.978800,10.431000,10.427900,231.924103,232.354904,231.855499,232.301804,205.843994,205.845001,18.000000,18.000000,212.048996,212.802002,275.205994,275.399109,15.272700,5.430800,62.291599,357.718811,337.380402
819.687927,259.244812,3603.400146,3607.443115,305.775299,305.761688,284.533508,284.389313,5.962600,5.980300,10.430700,10.427500,231.688904,232.181396,231.626999,232.135193,205.751602,205.752594,18.000000,18.000000,211.754593,212.507706,275.220215,275.413696,15.269000,5.430300,61.706600,357.334595,337.373108
819.875427,258.824585,3603.488770,3607.123535,305.770905,305.755890,284.538910,284.395294,5.963800,5.981500,10.430500,10.427300,231.406204,231.961105,231.331299,231.901596,205.660095,205.661194,18.000000,18.000000,211.354294,212.106705,275.233704,275.427490,15.269400,5.429300,62.952499,357.949188,337.372406
821.962524,258.403198,3603.593750,3608.186279,305.717194,305.696503,284.542786,284.399292,5.965100,5.982800,10.430300,10.427000,231.121094,231.736404,231.050797,231.680801,205.569199,205.570206,18.000000,18.000000,210.998199,211.750397,275.247711,275.441803,15.270300,5.428600,62.851002,357.714813,337.377106
823.795288,257.993500,3603.462646,3607.325195,305.670013,305.646606,284.544403,284.400909,5.966300,5.984100,10.430100,10.426800,230.825394,231.498199,230.748398,231.435104,205.477707,205.478806,18.000000,18.000000,210.610199,211.362000,275.261505,275.456085,15.265800,5.427400,62.586300,357.344513,337.372894
814.914307,257.578308,3603.362793,3607.108398,305.638885,305.623993,284.546509,284.403503,5.967600,5.985500,10.430000,10.426800,230.522995,231.249603,230.446899,231.186295,205.385605,205.386703,18.000000,18.000000,210.251205,211.002808,275.276001,275.470886,15.265500,5.426500,64.375900,357.871613,337.367706
813.953674,257.162811,3603.542969,3608.147217,305.637604,305.619995,284.551300,284.408997,5.968900,5.986700,10.429900,10.426600,230.204697,230.982895,230.120804,230.912094,205.292603,205.293793,18.000000,18.000000,209.849594,210.600098,275.289398,275.484406,15.266900,5.425900,64.251404,357.626801,337.371399
815.764404,256.736908,3603.442383,3607.276367,305.594086,305.570313,284.556091,284.414093,5.970100,5.988000,10.429800,10.426500,229.874298,230.704407,229.793701,230.636703,205.199097,205.200302,18.000000,18.000000,209.464798,210.213699,275.303101,275.498199,15.262600,5.424700,63.776501,357.296387,337.368103
817.536682,256.301392,3603.383545,3607.045166,305.540009,305.517609,284.558807,284.416595,5.971300,5.989200,10.429600,10.426300,229.552002,230.432693,229.471603,230.364700,205.105103,205.106293,18.000000,18.000000,209.077393,209.824997,275.316315,275.511597,15.262100,5.423300,65.853600,357.834595,337.365509
818.757080,255.866592,3603.416992,3608.056152,305.509308,305.491302,284.560211,284.417999,5.972600,5.990500,10.429500,10.426100,229.237106,230.166702,229.160004,230.101501,205.010605,205.011703,18.000000,18.000000,208.714203,209.460495,275.329987,275.525299,15.262600,5.422800,66.169701,357.553192,337.366394
808.390930,255.421402,3603.238037,3607.311768,305.502014,305.488892,284.562500,284.420807,5.973800,5.991700,10.429300,10.426000,228.925400,229.901505,228.845596,229.832993,204.915894,204.917099,18.000000,18.000000,208.337494,209.082397,275.342712,275.538208,15.259000,5.422400,65.746300,357.167206,337.357605
808.335388,254.994202,3603.361816,3606.935059,305.507599,305.495209,284.565796,284.424286,5.974900,5.992800,10.429200,10.425800,228.608002,229.629700,228.529297,229.562195,204.821198,204.822403,18.000000,18.000000,207.963104,208.705994,275.355408,275.550812,15.259400,5.421500,67.367104,357.819000,337.356506
810.244507,254.563400,3603.450439,3607.661133,305.460114,305.439392,284.568115,284.426514,5.976400,5.994300,10.429000,10.425600,228.212296,229.287399,228.133194,229.218201,204.702896,204.704102,18.000000,18.000000,207.584106,208.325699,275.368011,275.563690,15.257500,5.420800,66.641800,357.595886,337.359985
811.935486,254.130905,3603.386230,3607.290039,305.413086,305.390503,284.568604,284.426910,5.977600,5.995500,10.428900,10.425600,227.895905,229.008896,227.815903,228.938004,204.608002,204.609207,18.000000,18.000000,207.223297,207.963806,275.381714,275.577393,15.256900,5.420100,68.953499,357.450409,337.357697
811.258728,253.690201,3603.327393,3606.929688,305.381714,305.366791,284.570007,284.428802,5.978900,5.996800,10.428900,10.425600,227.568604,228.716003,227.483704,228.639404,204.512802,204.514008,18.000000,18.000000,206.862198,207.601593,275.395203,275.591187,15.257700,5.418800,69.388397,357.670685,337.354095
802.847717,253.252808,3603.304199,3607.629395,305.375000,305.363800,284.575104,284.434692,5.980100,5.998000,10.428900,10.425600,227.223999,228.404907,227.136200,228.325806,204.417496,204.418701,18.000000,18.000000,206.496704,207.234406,275.408691,275.604492,15.254300,5.418700,68.993599,357.477203,337.351898
803.278870,252.817001,3603.313477,3607.207764,305.373413,305.355713,284.580902,284.440613,5.981300,5.999200,10.428900,10.425600,226.869202,228.084503,226.779999,228.003799,204.322296,204.323502,18.000000,18.000000,206.116592,206.852097,275.421387,275.617096,15.254500,5.418300,70.901901,357.408813,337.350311
805.104126,252.381699,3603.307617,3606.827393,305.319611,305.301514,284.583893,284.443512,5.982500,6.003900,10.428800,10.427000,226.518707,227.756897,226.468994,227.625504,204.227203,204.228394,18.000000,18.000000,205.818497,206.574799,275.434387,275.661285,15.255600,5.416800,71.363899,357.648102,337.350311
806.765625,251.961700,3603.331787,3607.458740,305.279602,305.259796,284.586090,284.445587,5.983300,6.008000,10.428900,10.429000,226.675293,227.386093,226.605896,227.298996,204.131195,204.132599,18.000000,18.000000,206.190308,207.215500,275.444611,275.718811,15.251300,5.416100,71.363899,357.494507,337.350708
798.746277,251.575806,3603.201904,3607.129639,305.260101,305.243286,284.588287,284.449799,5.984600,6.005200,10.429400,10.427400,225.734207,226.603104,225.516800,226.408493,204.037292,204.038498,18.000000,18.000000,204.617599,205.481705,275.456909,275.678894,15.251000,5.415800,73.712799,357.342712,337.345612
798.180176,251.116302,3603.282959,3606.705811,305.254089,305.239899,284.592285,284.453613,5.986100,6.009600,10.429300,10.427400,225.502701,226.385895,225.494003,226.422897,203.945297,203.946594,18.000000,18.000000,204.960602,205.901596,275.474304,275.732300,15.252600,5.414400,74.134804,357.604004,337.345093
799.790771,250.691895,3603.297363,3607.480469,305.216614,305.194702,284.596985,284.453003,5.987000,6.007800,10.429100,10.425700,224.979599,226.168198,224.804794,226.048492,203.850998,203.852402,18.000000,18.000000,204.024994,204.893799,275.483307,275.709106,15.248300,5.413700,74.087601,357.458893,337.346588
801.276978,250.241501,3603.216064,3607.159668,305.173096,305.151093,284.598907,284.451996,5.988600,6.011800,10.428900,10.425800,224.691895,225.986496,224.682205,226.005905,203.757004,203.758408,18.000000,18.000000,204.102493,205.017303,275.501495,275.754608,15.247800,5.413000,76.633904,357.309998,337.343597
794.651917,249.817795,3603.166748,3606.789307,305.144989,305.131409,284.600189,284.451294,5.989300,6.010700,10.428600,10.424800,224.314896,225.794006,224.157501,225.671494,203.660995,203.662506,18.000000,18.000000,203.376007,204.261505,275.508698,275.741302,15.248900,5.411700,77.379204,357.544189,337.339905
793.340027,249.377502,3603.256348,3607.585449,305.144196,305.126495,284.603607,284.453705,5.991100,6.014100,10.428500,10.425200,223.966003,225.491196,223.945801,225.473495,203.565903,203.567307,18.000000,18.000000,203.283997,204.188599,275.528687,275.778595,15.245200,5.411300,77.276199,357.378601,337.340607
794.690125,248.946396,3603.209961,3607.651123,305.104889,305.082886,284.607697,284.457489,5.991800,6.013700,10.428300,10.424800,223.662796,225.237305,223.523102,225.116806,203.469696,203.471100,18.000000,18.000000,202.656006,203.550903,275.538513,275.776306,15.244900,5.410300,79.805397,357.487610,337.339294
795.949524,248.507706,3603.206787,3607.008057,305.057800,305.039215,284.609985,284.459290,5.993300,6.016200,10.428200,10.425100,223.253403,224.842896,223.205704,224.785797,203.374298,203.375702,18.000000,18.000000,202.421097,203.321899,275.554688,275.803009,15.245700,5.409000,80.730904,357.105194,337.338287
787.734009,248.064301,3603.123779,3607.309326,305.035095,305.018402,284.612305,284.461700,5.994200,6.016900,10.428000,10.425000,222.972504,224.550293,222.862106,224.438904,203.278305,203.279694,18.000000,18.000000,201.986801,202.894104,275.564514,275.810608,15.241600,5.408500,80.998398,357.310089,337.334015
788.552429,247.625504,3603.193359,3607.602051,305.028107,305.006195,284.615387,284.465088,5.995700,6.018300,10.428000,10.425100,222.577896,224.155807,222.497696,224.077194,203.182693,203.184204,18.000000,18.000000,201.650894,202.554504,275.580597,275.825989,15.241600,5.407600,83.527603,357.457306,337.334412
790.351624,247.188995,3603.208496,3606.966064,304.975006,304.954498,284.618713,284.468414,5.996600,6.019400,10.427900,10.425100,222.234299,223.820404,222.134903,223.723099,203.087204,203.088699,18.000000,18.000000,201.256607,202.158295,275.591003,275.837402,15.242500,5.406200,84.533203,357.065491,337.334686
786.237793,246.753098,3603.108643,3607.222412,304.938995,304.917511,284.621887,284.471313,5.998000,6.020800,10.427900,10.425100,221.851196,223.448593,221.766205,223.368103,202.991898,202.993301,18.000000,18.000000,200.911407,201.814301,275.605988,275.852600,15.238100,5.405400,85.046799,357.281189,337.330994
784.286804,246.304504,3603.135010,3607.554199,304.920807,304.899200,284.623993,284.472900,5.999100,6.021900,10.427800,10.425000,221.498901,223.117096,221.400101,223.023605,202.896500,202.897903,18.000000,18.000000,200.535294,201.436798,275.617188,275.864502,15.237800,5.404500,87.817703,357.395599,337.330109
785.619873,245.876297,3603.194336,3606.940430,304.884186,304.864197,284.626190,284.474701,6.002100,6.023200,10.428800,10.425000,221.135803,222.740601,221.043793,222.670502,202.801193,202.802704,18.000000,18.000000,200.290405,201.173904,275.661194,275.878815,15.238800,5.403200,88.936302,357.012207,337.329895
785.541077,245.417007,3603.037598,3607.238770,304.847809,304.826111,284.629791,284.477600,6.008900,6.024000,10.431200,10.425000,220.737305,222.885605,220.642899,222.854202,202.705093,202.706497,18.000000,18.000000,200.808395,201.445602,275.715607,275.887299,15.234600,5.402400,89.494202,357.234406,337.326904
779.712219,245.011002,3603.032471,3607.501221,304.826691,304.806793,284.632996,284.478607,6.004300,6.025100,10.429400,10.425400,220.103394,221.976593,219.935501,221.725296,202.610001,202.611404,18.000000,18.000000,199.162094,199.929398,275.678497,275.899994,15.234200,5.401600,92.466797,357.343292,337.324707
780.592529,244.548096,3603.135498,3606.947754,304.807892,304.789795,284.633209,284.478912,6.009600,6.026600,10.429400,10.425300,219.814804,221.693604,219.828506,221.710403,202.517395,202.518707,18.000000,18.000000,199.566803,200.269501,275.727692,275.915497,15.235500,5.400200,93.622704,356.968597,337.325104
781.893677,244.097900,3603.135010,3607.241455,304.771790,304.747101,284.629303,284.480286,6.007100,6.027500,10.427600,10.425100,219.648193,221.225693,219.553497,221.035995,202.422501,202.423798,18.000000,18.000000,198.591095,199.352203,275.707214,275.926208,15.231100,5.399300,94.287903,357.191010,337.322693
775.218079,243.614105,3603.154541,3607.528320,304.737915,304.718811,284.627106,284.480591,6.011400,6.029100,10.427700,10.424900,219.445602,220.904404,219.443802,220.898499,202.327805,202.329102,18.000000,18.000000,198.727097,199.449707,275.748993,275.942200,15.230600,5.398500,97.412102,357.299194,337.320190
776.259705,243.047897,3603.317871,3607.242432,304.719208,304.697296,284.626099,284.481110,6.010000,6.029800,10.426700,10.424700,219.261200,220.621307,219.160599,220.491104,202.231598,202.232803,18.000000,18.000000,197.977493,198.720596,275.737213,275.950714,15.231900,5.397400,98.738197,357.026794,337.322113
777.866821,242.572098,3603.210938,3607.078125,304.675507,304.649506,284.627411,284.483307,6.013400,6.031500,10.427000,10.424700,218.972900,220.305298,218.940704,220.283905,202.135696,202.136795,18.000000,18.000000,197.950500,198.677994,275.771698,275.968689,15.227300,5.396000,99.605103,357.106812,337.318115
771.447815,242.097900,3603.171387,3606.956787,304.637695,304.617706,284.629791,284.485504,6.012800,6.032100,10.426600,10.424600,218.725693,220.057907,218.616501,219.941498,202.039093,202.040207,18.000000,18.000000,197.357803,198.088501,275.766602,275.975800,15.226800,5.394900,102.905296,357.361603,337.314697
772.726807,241.627899,3603.302979,3607.196289,304.617889,304.595795,284.631805,284.486908,6.015400,6.033800,10.427100,10.424700,218.361603,219.711502,218.307297,219.673599,201.943497,201.944595,18.000000,18.000000,197.198807,197.925003,275.794189,275.993713,15.227900,5.393900,104.421600,356.972992,337.317902
774.552002,241.176605,3603.166016,3607.048828,304.576385,304.550201,284.634491,284.489014,6.015700,6.034500,10.426900,10.424600,218.077301,219.473297,217.970596,219.372894,201.847900,201.848999,18.000000,18.000000,196.753601,197.471207,275.797485,276.000610,15.223400,5.392600,105.418701,357.045197,337.313599
768.598328,240.715698,3603.121338,3606.913330,304.541412,304.523285,284.636414,284.490112,6.017300,6.036000,10.427100,10.424700,217.688004,219.113495,217.616501,219.049393,201.753098,201.754303,18.000000,18.000000,196.445007,197.164398,275.814606,276.016998,15.222900,5.391500,108.841904,357.314209,337.309814
769.746094,240.255707,3603.264893,3607.218018,304.527710,304.507813,284.636993,284.490387,6.018000,6.036700,10.427000,10.424600,217.380295,218.831802,217.285004,218.741592,201.658295,201.659500,18.000000,18.000000,196.053299,196.771500,275.821899,276.025085,15.224300,5.390700,110.428299,356.913300,337.312988
771.371887,239.796600,3603.151123,3607.092529,304.493103,304.469696,284.638092,284.491089,6.019300,6.038000,10.427100,10.424700,217.014603,218.485901,216.939697,218.415497,201.563705,201.564896,18.000000,18.000000,195.727600,196.444305,275.837189,276.039703,15.219900,5.389500,111.399696,356.982788,337.308411
766.034302,239.315094,3603.125244,3606.938232,304.463593,304.446991,284.638489,284.491394,6.020200,6.038900,10.427000,10.424700,216.709396,218.194397,216.620407,218.107407,201.468994,201.470200,18.000000,18.000000,195.370407,196.085007,275.846100,276.049103,15.219600,5.388600,114.882896,357.261993,337.304810
766.620972,238.854004,3603.289063,3607.277100,304.451508,304.433990,284.638306,284.491302,6.021400,6.040200,10.427000,10.424800,216.355499,217.846695,216.278198,217.770294,201.374405,201.375504,18.000000,18.000000,195.025894,195.739197,275.859802,276.062592,15.221300,5.388000,116.540901,356.855194,337.308014
768.013123,238.381393,3603.175781,3607.134277,304.421906,304.398987,284.639191,284.492310,6.022400,6.041200,10.426900,10.424800,216.049393,217.542603,215.964005,217.457108,201.279800,201.280899,18.000000,18.000000,194.700302,195.411804,275.870087,276.072998,15.217000,5.386900,117.482201,356.924011,337.303802
762.815125,237.929596,3603.155518,3606.937012,304.390991,304.374908,284.640106,284.493500,6.023600,6.042300,10.427000,10.424900,215.697906,217.189804,215.615494,217.106903,201.185394,201.186493,18.000000,18.000000,194.344604,195.054794,275.882904,276.085785,15.216700,5.386000,121.079903,357.225891,337.300415
763.460388,237.482697,3603.310791,3607.901611,304.376099,304.356995,284.641205,284.494904,6.024600,6.043400,10.427000,10.425000,215.375702,216.865295,215.289001,216.778107,201.090897,201.091995,18.000000,18.000000,193.976700,194.685104,275.895386,276.098389,15.218400,5.385200,122.843697,356.893707,337.304810
764.861816,237.038101,3603.179443,3607.081055,304.343414,304.320892,284.642914,284.496796,6.025700,6.044500,10.427100,10.425200,215.014999,216.502106,214.926498,216.413193,200.996506,200.997604,18.000000,18.000000,193.622803,194.329803,275.908203,276.111298,15.214200,5.384200,123.905197,356.550995,337.299896
759.913818,236.621094,3603.159912,3606.718506,304.312592,304.298004,284.644714,284.498810,6.026900,6.045600,10.427200,10.425300,214.669495,216.155396,214.580597,216.066193,200.901993,200.903107,18.000000,18.000000,193.287796,193.993195,275.919800,276.122894,15.213800,5.383200,127.580200,357.159088,337.296692
760.631226,236.178299,3603.292480,3607.890381,304.300201,304.281586,284.646912,284.501099,6.028000,6.046700,10.427200,10.425500,214.299896,215.785004,214.207596,215.692596,200.807297,200.808395,18.000000,18.000000,192.920502,193.624298,275.932312,276.135406,15.215600,5.382700,129.458405,356.840302,337.301086
761.994385,235.735992,3603.147949,3607.065186,304.269989,304.247711,284.648895,284.503387,6.029100,6.047900,10.427300,10.425500,213.941101,215.426407,213.851898,215.337296,200.712296,200.713394,18.000000,18.000000,192.587906,193.289902,275.944489,276.147614,15.211400,5.381700,130.561401,356.502014,337.296112
756.766785,235.302002,3603.130371,3606.690674,304.241089,304.227692,284.650787,284.505188,6.030200,6.049000,10.427300,10.425600,213.575897,215.061600,213.484406,214.970200,200.617096,200.618103,18.000000,18.000000,192.230499,192.931000,275.956787,276.159912,15.211100,5.380700,134.317902,357.117188,337.292908
757.870422,234.854294,3603.264648,3607.837158,304.230286,304.212311,284.652893,284.507294,6.031400,6.050200,10.427300,10.425700,213.216293,214.702499,213.126907,214.613098,200.521698,200.522797,18.000000,18.000000,191.894608,192.593506,275.969208,276.172302,15.213000,5.380300,136.246201,356.800690,337.297607
757.972717,234.420700,3603.130615,3607.022705,304.200104,304.179504,284.654785,284.509491,6.032500,6.051300,10.427300,10.425800,212.851303,214.337097,212.759506,214.244904,200.426193,200.427307,18.000000,18.000000,191.538300,192.235504,275.981689,276.184814,15.208800,5.379400,137.446396,356.462006,337.292694
754.445923,233.988297,3603.121582,3606.666260,304.173798,304.159485,284.656891,284.511505,6.033700,6.052500,10.427400,10.425800,212.489700,213.973404,212.399704,213.882706,200.330505,200.331604,18.000000,18.000000,191.201797,191.897598,275.994385,276.197601,15.208600,5.378400,141.241501,357.076813,337.290100
755.421814,233.560593,3603.235840,3607.841064,304.157196,304.139709,284.659210,284.514008,6.034900,6.053700,10.427400,10.425900,212.122498,213.603104,212.029007,213.508698,200.234604,200.235596,18.000000,18.000000,190.842102,191.536407,276.006989,276.210297,15.210500,5.378000,143.274307,356.752411,337.294403
751.256226,233.128204,3603.113770,3606.985352,304.131409,304.112610,284.661713,284.516693,6.036100,6.054900,10.427400,10.426000,211.751602,213.228699,211.659195,213.135101,200.138199,200.139297,18.000000,18.000000,190.496796,191.189499,276.020294,276.223602,15.206400,5.377200,144.490204,356.423798,337.289398
752.280212,232.689102,3603.119873,3606.643555,304.107391,304.088593,284.664215,284.519501,6.037300,6.056100,10.427400,10.426000,211.378494,212.850494,211.284393,212.755005,200.041306,200.042297,18.000000,18.000000,190.139206,190.830307,276.033112,276.236511,15.206200,5.375900,148.361206,357.032990,337.288300
751.155029,232.254105,3603.204346,3607.757813,304.071991,304.053314,284.667114,284.522491,6.038500,6.057300,10.427400,10.426100,211.005600,212.471695,210.913803,212.378204,199.943893,199.945007,18.000000,18.000000,189.800003,190.489700,276.046600,276.250000,15.207700,5.375400,150.610001,356.725403,337.292114
749.575623,231.826202,3603.078125,3606.955322,304.051697,304.030609,284.669891,284.525513,6.039700,6.058500,10.427400,10.426100,210.636505,212.095505,210.542999,212.000305,199.846298,199.847397,18.000000,18.000000,189.453796,190.141998,276.059692,276.263214,15.203500,5.374500,152.039001,356.386292,337.287292
750.636108,231.396500,3603.047852,3606.600342,304.023407,304.005707,284.672913,284.528412,6.041000,6.059800,10.427400,10.426200,210.260101,211.712997,210.165894,211.617203,199.748703,199.749802,18.000000,18.000000,189.102005,189.788605,276.072998,276.276489,15.203400,5.373300,156.027298,356.986298,337.285309
746.303528,230.960297,3603.142090,3607.707031,303.998505,303.984314,284.675995,284.531708,6.042200,6.061000,10.427300,10.426200,209.884003,211.330399,209.789703,211.234406,199.651001,199.651993,18.000000,18.000000,188.746506,189.431305,276.086090,276.289612,15.205100,5.373000,158.281799,356.666595,337.288513
746.517700,230.537704,3603.039063,3606.908936,303.989410,303.968414,284.678802,284.534485,6.043400,6.062200,10.427300,10.426200,209.507507,210.947296,209.414597,210.852493,199.552994,199.554001,18.000000,18.000000,188.394699,189.077698,276.099396,276.302795,15.201200,5.372200,159.617905,356.342987,337.284485
740.744812,230.109406,3603.053955,3606.528809,303.953705,303.937897,284.680695,284.536407,6.044600,6.063400,10.427200,10.426200,209.135406,210.567398,209.041504,210.471497,199.454697,199.455704,18.000000,18.000000,188.037506,188.718903,276.112701,276.316193,15.201000,5.371000,163.693497,356.959686,337.282806
740.934570,229.673798,3603.211670,3607.684326,303.930115,303.906311,284.683289,284.539215,6.045900,6.064700,10.427200,10.426200,208.760498,210.183395,208.667297,210.087799,199.356094,199.356995,18.000000,18.000000,187.685699,188.365601,276.126312,276.329895,15.202500,5.370200,166.058105,356.681488,337.288605
735.430786,229.241302,3603.119385,3606.827393,303.881805,303.854706,284.685913,284.541901,6.047200,6.066000,10.427100,10.426200,208.387497,209.799698,208.294098,209.703506,199.256897,199.257904,18.000000,18.000000,187.339203,188.017700,276.140106,276.343811,15.197900,5.368800,168.006393,356.348602,337.285400
735.862976,228.813797,3603.132568,3606.583496,303.840302,303.806793,284.688995,284.545197,6.048400,6.067200,10.427100,10.426200,208.013000,209.413895,207.918900,209.317200,199.157501,199.158493,18.000000,18.000000,186.995407,187.672302,276.154114,276.357605,15.197100,5.366800,172.383804,356.891510,337.285492
731.848389,228.392105,3603.193848,3607.508545,303.778015,303.744293,284.692596,284.548798,6.049700,6.068500,10.427000,10.426200,207.632599,209.023407,207.536102,208.924805,199.057907,199.058807,18.000000,18.000000,186.632706,187.307297,276.167297,276.370514,15.196700,5.365300,175.290604,356.663300,337.289001
731.461975,227.963898,3603.118408,3606.734131,303.734711,303.694794,284.695496,284.551605,6.050900,6.069600,10.426900,10.426100,207.247604,208.630905,207.152298,208.534302,198.957901,198.958801,18.000000,18.000000,186.264008,186.935593,276.180298,276.382813,15.192000,5.363200,177.998505,356.316803,337.286102
730.288513,227.534500,3603.081055,3606.548340,303.674713,303.637085,284.697205,284.552704,6.052000,6.070700,10.426700,10.425900,206.867203,208.246796,206.772995,208.151703,198.857498,198.858398,18.000000,18.000000,185.875595,186.543900,276.191986,276.394196,15.190900,5.361000,182.764999,356.815399,337.283691
727.150085,227.106201,3603.173584,3607.499756,303.629395,303.593414,284.697205,284.551910,6.053100,6.071700,10.426400,10.425500,206.496902,207.874100,206.407593,207.784607,198.756699,198.757706,18.000000,18.000000,185.487198,186.151993,276.203491,276.404785,15.190400,5.359300,185.940796,356.576599,337.285706
722.586609,226.668198,3603.133057,3606.865723,303.586792,303.547394,284.694794,284.548492,6.054300,6.072900,10.425900,10.425100,206.060196,207.436005,205.975906,207.351105,198.630096,198.630997,18.000000,18.000000,185.093002,185.753906,276.213898,276.414703,15.186200,5.357400,190.944702,356.470215,337.281586
