热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
910.906677,300.095795,3611.255859,3613.979248,306.883606,306.878693,283.547089,283.545807,5.857500,5.844800,10.467900,10.471500,244.649902,243.438904,244.413895,243.317703,212.471100,212.469604,18.000000,18.000000,241.546799,241.008606,274.068207,273.924103,15.265000,5.412600,134.555298,357.708313,337.401703
910.771118,298.512909,3611.233398,3613.810303,306.885895,306.881287,283.548187,283.547089,5.859300,5.845300,10.467300,10.470500,244.364899,243.328094,244.406006,243.379501,212.445999,212.444595,18.000000,18.000000,242.049103,241.481400,274.081299,273.928192,15.265000,5.412600,135.918594,357.684814,337.400391
910.684387,299.592499,3611.247559,3613.750244,306.887787,306.883392,283.548096,283.547211,5.858600,5.845600,10.466300,10.469800,244.641998,243.643997,244.649094,243.639496,212.418396,212.417007,18.000000,18.000000,243.592804,243.044006,274.074097,273.930389,15.261900,5.412800,135.210495,357.322906,337.400085
910.562683,300.977386,3611.265625,3613.867188,306.889313,306.884796,283.548798,283.547607,5.858100,5.845200,10.466900,10.470200,244.662598,243.633896,244.666504,243.638596,212.438202,212.436798,18.000000,18.000000,243.142700,242.604202,274.068115,273.920502,15.263600,5.413200,134.613998,357.485687,337.400391
910.460571,299.907410,3611.264404,3614.415039,306.890411,306.885101,283.550690,283.549286,5.858300,5.844300,10.467600,10.470700,244.687195,243.612503,244.660599,243.435501,212.464096,212.462708,18.000000,18.000000,241.746597,241.178101,274.074402,273.921112,15.264700,5.413200,134.367996,357.629700,337.401093
910.379578,298.447113,3611.225098,3613.943848,306.890106,306.884888,283.552185,283.550995,5.859200,5.846000,10.467100,10.470400,244.434494,243.313797,244.475693,243.329498,212.450195,212.448700,18.000000,18.000000,241.925003,241.375107,274.082397,273.935913,15.265300,5.413100,134.490997,357.687012,337.399414
910.349182,298.780701,3611.205078,3613.791016,306.889099,306.883606,283.553192,283.551910,5.859500,5.846300,10.466500,10.469600,244.635895,243.519806,244.614700,243.586594,212.422806,212.421295,18.000000,18.000000,243.162903,242.613205,274.085602,273.937714,15.265100,5.413100,135.851395,357.670990,337.398193
910.401917,300.142487,3611.198730,3613.698242,306.887512,306.882294,283.554413,283.553192,5.859300,5.845900,10.466700,10.469700,244.609695,243.584702,244.611206,243.589294,212.429596,212.428207,18.000000,18.000000,243.341400,242.784897,274.079590,273.928314,15.262100,5.413200,135.206207,357.302399,337.398285
910.388489,299.519897,3611.196533,3613.764404,306.886993,306.881409,283.556396,283.554901,5.858400,5.844700,10.467300,10.470200,244.633896,243.629303,244.662506,243.543304,212.455902,212.454498,18.000000,18.000000,241.909195,241.344696,274.076202,273.924988,15.263500,5.413500,134.665497,357.476410,337.398712
910.353516,298.323608,3611.197266,3614.344482,306.886200,306.881104,283.558502,283.556793,5.859900,5.846400,10.467100,10.470000,244.482697,243.341599,244.525299,243.353104,212.451508,212.449997,18.000000,18.000000,241.998199,241.439407,274.089386,273.938293,15.264700,5.413500,134.485306,357.605591,337.398987
910.319519,298.301514,3611.152344,3613.894287,306.887085,306.881714,283.559387,283.557709,5.859600,5.845800,10.466400,10.469200,244.613800,243.459198,244.605698,243.534393,212.428802,212.427399,18.000000,18.000000,242.705704,242.136002,274.086792,273.934814,15.265100,5.413400,134.553894,357.664215,337.397095
910.280884,299.329010,3611.142578,3613.720459,306.887512,306.882385,283.559906,283.558197,5.859900,5.846300,10.466400,10.469200,244.593903,243.561401,244.592407,243.559998,212.427994,212.426605,18.000000,18.000000,243.271194,242.705994,274.087799,273.934601,15.265000,5.413400,135.921494,357.658691,337.395691
910.268005,299.034088,3611.136963,3613.665527,306.888397,306.883301,283.561005,283.559204,5.859100,5.845300,10.466800,10.469600,244.600403,243.584793,244.610901,243.574997,212.449295,212.447906,18.000000,18.000000,242.123993,241.553802,274.080902,273.929596,15.262100,5.413500,135.267700,357.273010,337.395691
910.182617,298.150787,3611.145996,3613.726563,306.888885,306.884003,283.562286,283.560394,5.860200,5.846600,10.466800,10.469600,244.650299,243.308197,244.600906,243.350800,212.449097,212.447601,18.000000,18.000000,242.022995,241.462906,274.093292,273.941803,15.263500,5.413900,134.704102,357.451202,337.395691
910.103882,297.980499,3611.153564,3614.315186,306.889313,306.884186,283.563385,283.561615,5.860000,5.846300,10.466200,10.468900,244.616104,243.418701,244.600693,243.487106,212.431107,212.429596,18.000000,18.000000,242.509003,241.943207,274.090790,273.939392,15.264700,5.413800,134.496704,357.585602,337.396301
910.052979,298.621094,3611.107666,3613.675049,306.889496,306.884613,283.563904,283.562195,5.860300,5.846800,10.466200,10.468900,244.581802,243.526596,244.580902,243.524704,212.429901,212.428497,18.000000,18.000000,243.082596,242.519302,274.094086,273.943695,15.264800,5.413700,134.538193,357.640594,337.393585
910.019714,298.396606,3611.103516,3613.610840,306.889496,306.884491,283.565094,283.563385,5.859700,5.846900,10.466400,10.469400,244.596603,243.517303,244.605194,243.506104,212.444595,212.443207,18.000000,18.000000,242.316101,241.775101,274.086914,273.944489,15.265200,5.413800,134.569595,357.261993,337.393707
910.042786,297.832611,3611.113037,3613.692383,306.889496,306.884094,283.566589,283.564789,5.860600,5.847100,10.466600,10.469200,244.632202,243.350296,244.616196,243.376999,212.441498,212.440094,18.000000,18.000000,242.093307,241.545898,274.097107,273.946686,15.265100,5.414200,135.970093,357.432312,337.393890
909.992310,297.814514,3611.109863,3614.242676,306.889008,306.883514,283.567902,283.566315,5.860800,5.847300,10.466200,10.468800,244.570999,243.500900,244.569000,243.499298,212.430099,212.428696,18.000000,18.000000,242.587906,242.027802,274.099487,273.949005,15.261900,5.414100,135.319199,357.583008,337.394287
909.958679,297.964508,3611.079102,3613.843018,306.888885,306.883606,283.568787,283.567108,5.860800,5.847400,10.466200,10.468800,244.564804,243.495804,244.565201,243.494598,212.432999,212.431503,18.000000,18.000000,242.811798,242.250793,274.100006,273.950195,15.263500,5.414100,134.727005,357.602814,337.392700
909.941528,297.705505,3611.044189,3613.576172,306.889496,306.884094,283.569885,283.568115,5.860200,5.847500,10.466300,10.469000,244.585907,243.485306,244.591797,243.482803,212.442307,212.440903,18.000000,18.000000,242.416199,241.881607,274.092407,273.951599,15.264700,5.414000,134.646896,357.633514,337.391113
909.897705,297.639587,3611.050049,3613.590332,306.889801,306.884399,283.571106,283.569305,5.860900,5.847600,10.466400,10.468900,244.577393,243.483002,244.571594,243.483505,212.444702,212.443298,18.000000,18.000000,242.548203,242.005905,274.100494,273.952911,15.265100,5.414100,134.591095,357.229095,337.391113
909.900330,297.552612,3611.058838,3613.637695,306.890106,306.884613,283.571991,283.570099,5.861100,5.847000,10.466400,10.468600,244.561707,243.491394,244.557907,243.500504,212.447098,212.445602,18.000000,18.000000,242.595703,242.032196,274.102112,273.946106,15.265000,5.414500,136.030197,357.413696,337.391113
909.830383,297.520203,3611.067139,3614.213867,306.890106,306.884888,283.572906,283.570892,5.861200,5.847200,10.466500,10.468600,244.548996,243.517395,244.548706,243.512497,212.450806,212.449402,18.000000,18.000000,242.550995,241.962997,274.103699,273.947388,15.262000,5.414400,135.380798,357.544006,337.391907
909.781921,297.428894,3611.028809,3613.739258,306.890900,306.885406,283.573608,283.571411,5.860600,5.847200,10.466200,10.468600,244.561707,243.496002,244.567993,243.495697,212.454193,212.452805,18.000000,18.000000,242.494705,241.932205,274.097290,273.948395,15.263400,5.414400,134.848602,357.606903,337.389801
909.731995,297.383392,3611.016846,3613.592041,306.891296,306.885712,283.574310,283.572113,5.861200,5.847300,10.466300,10.468500,244.563400,243.505295,244.557007,243.504105,212.455307,212.453903,18.000000,18.000000,242.447998,241.877808,274.103302,273.948486,15.264600,5.414300,134.649704,357.593109,337.388702
909.693176,297.334595,3611.020508,3613.523438,306.891113,306.885712,283.574799,283.572815,5.861400,5.847600,10.466200,10.468400,244.549606,243.492599,244.547607,243.490906,212.455002,212.453598,18.000000,18.000000,242.494507,241.923996,274.105713,273.952393,15.265100,5.414400,134.734207,357.220795,337.388611
909.705688,297.260895,3611.028564,3613.602539,306.890808,306.885498,283.575592,283.573486,5.861600,5.847900,10.466200,10.468400,244.543701,243.483597,244.542206,243.481598,212.453094,212.451599,18.000000,18.000000,242.414902,241.847397,274.107697,273.955597,15.264900,5.414700,136.108902,357.396698,337.388885
909.660278,297.235291,3611.010010,3613.730957,306.890594,306.885101,283.576691,283.574585,5.861300,5.848000,10.465900,10.468200,244.541702,243.475693,244.545898,243.473206,212.449295,212.447906,18.000000,18.000000,242.316895,241.758896,274.104706,273.957611,15.262000,5.414500,135.488007,357.587494,337.388092
909.626099,297.136597,3610.989014,3613.558594,306.890289,306.884888,283.577515,283.575409,5.861500,5.848200,10.465800,10.468000,244.570999,243.408401,244.567398,243.406204,212.444504,212.442993,18.000000,18.000000,242.209793,241.663605,274.108002,273.959503,15.263300,5.414500,134.971603,357.579407,337.386688
909.602173,297.117188,3610.990234,3613.509277,306.890106,306.885010,283.578308,283.576294,5.861900,5.848400,10.465600,10.467700,244.549393,243.419098,244.548004,243.414307,212.437897,212.436493,18.000000,18.000000,242.224594,241.668396,274.111298,273.961487,15.264500,5.414500,134.771301,357.203400,337.386597
909.590515,297.017487,3610.993896,3613.580811,306.890289,306.884796,283.579315,283.577209,5.862100,5.848600,10.465400,10.467500,244.550003,243.379196,244.547501,243.379303,212.430801,212.429398,18.000000,18.000000,242.131195,241.571793,274.113800,273.963287,15.264900,5.414900,134.824295,357.376190,337.386597
909.613525,296.989410,3611.006104,3614.135254,306.889801,306.884888,283.580505,283.578400,5.862300,5.848700,10.465200,10.467200,244.536896,243.393707,244.533295,243.400299,212.422302,212.420898,18.000000,18.000000,242.083603,241.519806,274.116486,273.964386,15.264900,5.414800,136.274796,357.510590,337.387207
909.566772,296.924408,3610.962402,3613.700684,306.890198,306.885101,283.581696,283.579590,5.862600,5.848900,10.465000,10.466900,244.519806,243.422104,244.515106,243.430099,212.413406,212.412003,18.000000,18.000000,242.049896,241.483795,274.119293,273.966705,15.261800,5.414800,135.591003,357.566589,337.385101
909.523315,296.900696,3610.940186,3613.539307,306.890503,306.885590,283.582886,283.580811,5.862800,5.849100,10.464800,10.466700,244.508408,243.432602,244.506805,243.430405,212.404495,212.403000,18.000000,18.000000,242.019897,241.452896,274.121399,273.969208,15.263300,5.414800,135.041702,357.546112,337.384003
909.487183,296.864502,3610.930420,3613.485840,306.891388,306.886200,283.584412,283.582214,5.863000,5.849300,10.464600,10.466500,244.501801,243.425400,244.499695,243.423904,212.395996,212.394501,18.000000,18.000000,241.994400,241.427399,274.123688,273.971497,15.264500,5.414900,134.807098,357.169891,337.383514
909.458313,296.830109,3610.940186,3613.524658,306.891205,306.886505,283.585907,283.583710,5.863200,5.849500,10.464500,10.466300,244.495605,243.418106,244.494400,243.416107,212.387802,212.386398,18.000000,18.000000,241.963104,241.397797,274.125610,273.973907,15.265100,5.415300,134.944397,357.355804,337.383911
909.455627,296.793793,3610.936768,3614.089600,306.891815,306.886902,283.587708,283.585693,5.863400,5.849800,10.464400,10.466200,244.490204,243.411697,244.489105,243.408707,212.379898,212.378403,18.000000,18.000000,241.929901,241.366501,274.127686,273.976990,15.264900,5.415300,136.220505,357.483704,337.384308
909.398010,296.756500,3610.893066,3613.611816,306.892303,306.887512,283.589294,283.587402,5.863600,5.849900,10.464300,10.466100,244.484802,243.402206,244.483307,243.400803,212.372101,212.370697,18.000000,18.000000,241.901901,241.340195,274.130005,273.978607,15.261900,5.415300,135.588196,357.562012,337.382294
909.341309,296.718414,3610.873291,3613.496826,306.892914,306.888214,283.591095,283.589203,5.863800,5.850100,10.464200,10.466000,244.478500,243.395294,244.476303,243.395203,212.364395,212.363007,18.000000,18.000000,241.866302,241.303802,274.131989,273.979706,15.263500,5.415400,134.981598,357.510986,337.381287
909.289124,296.678101,3610.854248,3613.337891,306.893494,306.889008,283.592804,283.591003,5.864000,5.849800,10.464200,10.465700,244.467194,243.406204,244.464203,243.408096,212.356796,212.355301,18.000000,18.000000,241.792496,241.212204,274.135010,273.977997,15.264800,5.415500,134.797104,357.166595,337.381012
909.234619,296.615387,3610.875488,3614.033936,306.894196,306.889496,283.595093,283.593292,5.864300,5.850400,10.464100,10.465700,244.459503,243.394897,244.458206,243.390793,212.349106,212.347595,18.000000,18.000000,241.820999,241.247299,274.137299,273.984009,15.265400,5.415800,134.827103,357.465912,337.382111
909.223389,296.574005,3610.827393,3613.522461,306.894897,306.890411,283.596893,283.595306,5.864600,5.850700,10.464000,10.465600,244.451706,243.383301,244.449493,243.381195,212.341400,212.339996,18.000000,18.000000,241.800400,241.228195,274.140808,273.986786,15.265100,5.415800,136.117493,357.553589,337.380188
909.138184,296.532990,3610.806641,3613.437256,306.895294,306.890900,283.598907,283.597198,5.864800,5.850900,10.464000,10.465600,244.445007,243.376297,244.443298,243.374207,212.333694,212.332306,18.000000,18.000000,241.753006,241.181595,274.143005,273.989410,15.262500,5.415900,135.479507,357.493011,337.379211
909.068787,296.490204,3610.796631,3613.291260,306.895599,306.891510,283.600800,283.599213,5.864900,5.851200,10.463900,10.465500,244.437500,243.368195,244.437103,243.365097,212.326096,212.324600,18.000000,18.000000,241.719101,241.149902,274.144501,273.992310,15.263900,5.416000,134.964493,357.175201,337.378998
908.997009,296.463196,3610.778564,3613.405518,306.896698,306.892212,283.602814,283.601410,5.865100,5.851400,10.463800,10.465400,244.433701,243.358902,244.432098,243.357300,212.318405,212.317001,18.000000,18.000000,241.677094,241.110397,274.147186,273.994598,15.264800,5.416500,134.470901,357.319611,337.378815
908.946228,296.410492,3610.800537,3613.509766,306.896912,306.892609,283.604889,283.603302,5.865400,5.851600,10.463800,10.465200,244.427200,243.351501,244.425507,243.349594,212.310699,212.309296,18.000000,18.000000,241.640305,241.074493,274.149811,273.997406,15.266000,5.416600,134.845703,357.259308,337.379089
908.875793,296.359100,3610.719238,3613.288574,306.898987,306.893402,283.606903,283.605591,5.865600,5.851900,10.463700,10.465100,244.419205,243.343994,244.417694,243.341293,212.302795,212.301300,18.000000,18.000000,241.610397,241.045197,274.152100,274.000214,15.263700,5.416500,134.355103,357.406799,337.376495
908.834595,296.312103,3610.701904,3613.337402,306.898590,306.893707,283.609009,283.607697,5.865700,5.852100,10.463600,10.465000,244.413696,243.335999,244.412292,243.334396,212.294800,212.293304,18.000000,18.000000,241.565704,241.001907,274.153992,274.002289,15.264800,5.416600,135.415100,357.594513,337.375488
908.785278,296.256897,3610.775146,3613.456787,306.897797,306.893890,283.610992,283.609589,5.866000,5.852300,10.463500,10.464800,244.406494,243.329193,244.404999,243.327194,212.286804,212.285294,18.000000,18.000000,241.533203,240.969604,274.156586,274.005005,15.266800,5.417000,134.944397,357.251007,337.377594
908.679199,296.211792,3610.652588,3613.341309,306.902313,306.894806,283.613312,283.612091,5.866200,5.852600,10.463400,10.464700,244.399597,243.321701,244.398300,243.318802,212.278702,212.277298,18.000000,18.000000,241.499695,240.937302,274.158997,274.008087,15.263800,5.417000,133.904495,357.335602,337.374207
908.653687,296.162415,3610.635986,3613.166016,306.901886,306.895111,283.615387,283.614105,5.866500,5.852800,10.463300,10.464600,244.392593,243.312897,244.390503,243.310898,212.270599,212.269196,18.000000,18.000000,241.465103,240.903305,274.161896,274.010590,15.264500,5.417000,135.266296,357.643402,337.372406
908.599121,296.112213,3610.734619,3613.435303,306.900085,306.895386,283.617401,283.616089,5.866700,5.853100,10.463200,10.464500,244.384201,243.304001,244.382507,243.301697,212.262405,212.261002,18.000000,18.000000,241.432495,240.871597,274.164612,274.013794,15.267100,5.417400,134.942993,357.243713,337.375488
908.480530,296.061310,3610.597656,3613.288818,306.903503,306.896088,283.619904,283.618713,5.867000,5.853300,10.463200,10.464300,244.376099,243.297195,244.373795,243.296097,212.253998,212.252594,18.000000,18.000000,241.388000,240.825394,274.167603,274.016113,15.263900,5.417400,133.759995,357.321808,337.371887
908.460022,296.009399,3610.580322,3612.868652,306.902313,306.896515,283.622101,283.620697,5.867300,5.853600,10.463100,10.464200,244.366592,243.289001,244.364502,243.286896,212.245499,212.244095,18.000000,18.000000,241.354004,240.791107,274.170990,274.019409,15.264500,5.417300,135.179001,357.611908,337.369598
908.401794,295.956604,3610.670654,3614.038574,306.902496,306.896912,283.624786,283.623199,5.867500,5.853900,10.463000,10.464100,244.358597,243.281799,244.356903,243.278595,212.237000,212.235504,18.000000,18.000000,241.313904,240.751602,274.174011,274.022614,15.267200,5.417800,134.851501,357.305389,337.373688
908.284729,295.903015,3610.526611,3613.158447,306.905914,306.897614,283.627197,283.625488,5.867700,5.854100,10.462900,10.464000,244.350006,243.272003,244.348206,243.270203,212.228302,212.226807,18.000000,18.000000,241.271500,240.709106,274.176605,274.024994,15.263900,5.417900,133.615494,356.976013,337.368988
908.260315,295.848785,3610.517822,3612.828125,306.903503,306.898102,283.629395,283.627686,5.868100,5.854400,10.462900,10.463900,244.341705,243.263901,244.339294,243.261902,212.219498,212.218094,18.000000,18.000000,241.236496,240.673706,274.179810,274.028015,15.264600,5.417800,135.077499,357.598114,337.367096
908.195618,295.794495,3610.607666,3613.942383,306.904114,306.898499,283.632111,283.630402,5.868400,5.854600,10.462800,10.463700,244.331299,243.255798,244.328400,243.253998,212.210602,212.209198,18.000000,18.000000,241.202896,240.637894,274.183289,274.030914,15.267200,5.418300,134.737000,357.295685,337.371185
908.073914,295.739807,3610.465332,3613.112549,306.907593,306.899292,283.634491,283.632813,5.868600,5.854900,10.462700,10.463600,244.322098,243.247192,244.320099,243.244904,212.201706,212.200302,18.000000,18.000000,241.158798,240.594803,274.186005,274.034210,15.263900,5.418400,133.515396,356.964600,337.366486
908.044678,295.684204,3610.448975,3612.778320,306.905304,306.899994,283.636810,283.634888,5.868900,5.855200,10.462600,10.463500,244.313095,243.238098,244.311005,243.235901,212.192596,212.191193,18.000000,18.000000,241.118500,240.554596,274.189087,274.037201,15.264600,5.418300,134.953003,357.583588,337.364410
907.974670,295.628204,3610.542969,3613.876953,306.905487,306.900299,283.639496,283.637695,5.869200,5.855500,10.462500,10.463400,244.303894,243.229507,244.301605,243.227295,212.183395,212.182007,18.000000,18.000000,241.079193,240.514801,274.192505,274.040405,15.267100,5.418800,134.599701,357.289703,337.368500
907.846985,295.571289,3610.400879,3613.116211,306.908905,306.901215,283.641998,283.640106,5.869500,5.855700,10.462500,10.463300,244.293793,243.222794,244.290802,243.221603,212.174103,212.172699,18.000000,18.000000,241.031006,240.463104,274.195801,274.042694,15.264000,5.418900,133.428101,356.954895,337.363892
907.811096,295.513306,3610.384766,3612.675781,306.907013,306.901703,283.644287,283.642395,5.869800,5.855900,10.462400,10.463100,244.283493,243.216095,244.280396,243.213898,212.164703,212.163300,18.000000,18.000000,240.993103,240.423294,274.199188,274.045685,15.264700,5.418800,134.832901,357.576385,337.362000
907.741211,295.454803,3610.480713,3613.827148,306.907806,306.902008,283.647186,283.645294,5.870100,5.856200,10.462300,10.463000,244.273407,243.207596,244.270798,243.204803,212.155197,212.153702,18.000000,18.000000,240.955704,240.385406,274.202698,274.049103,15.267300,5.419300,134.489502,357.271515,337.366089
907.611816,295.396210,3610.331299,3612.974854,306.910614,306.902710,283.649811,283.647797,5.870400,5.856500,10.462200,10.462900,244.263199,243.198196,244.260895,243.195602,212.145493,212.144104,18.000000,18.000000,240.914307,240.343796,274.206207,274.052399,15.264100,5.419400,133.255005,356.942108,337.361389
907.580078,295.336914,3610.318359,3612.618408,306.908508,306.903107,283.652008,283.650085,5.870700,5.856800,10.462100,10.462800,244.253098,243.188904,244.251007,243.186401,212.135696,212.134293,18.000000,18.000000,240.868103,240.298004,274.209015,274.056000,15.264800,5.419300,134.684097,357.565704,337.359192
907.512573,295.277313,3610.407471,3613.751221,306.908813,306.903595,283.655212,283.653107,5.871000,5.857100,10.462100,10.462700,244.244598,243.178406,244.242401,243.176102,212.125793,212.124405,18.000000,18.000000,240.824799,240.255798,274.212494,274.059387,15.267300,5.419800,134.339401,357.259094,337.363312
907.387817,295.216797,3610.258789,3612.913086,306.912689,306.904205,283.657806,283.655914,5.871300,5.857400,10.462000,10.462600,244.234695,243.168503,244.231705,243.166504,212.115906,212.114395,18.000000,18.000000,240.784103,240.214294,274.216003,274.062592,15.264200,5.420000,133.100494,356.925507,337.358612
907.350830,295.156189,3610.242188,3612.552490,306.910187,306.904785,283.660309,283.658386,5.871600,5.857800,10.461900,10.462500,244.223999,243.158493,244.221497,243.156006,212.105804,212.104401,18.000000,18.000000,240.741394,240.172195,274.219391,274.066193,15.264800,5.419900,134.511002,357.551300,337.356415
907.278015,295.094299,3610.336182,3613.684082,306.910614,306.905304,283.663391,283.661499,5.872000,5.858100,10.461900,10.462400,244.213806,243.148102,244.211304,243.145905,212.095596,212.094193,18.000000,18.000000,240.697693,240.128204,274.223206,274.069489,15.267400,5.420400,134.170502,357.248413,337.360596
907.144470,295.032013,3610.187744,3612.890381,306.914398,306.906097,283.666199,283.664307,5.872300,5.858400,10.461800,10.462300,244.202805,243.139694,244.199799,243.137100,212.085297,212.083893,18.000000,18.000000,240.652603,240.081406,274.226715,274.072815,15.264200,5.420500,132.914597,356.915405,337.355713
907.102417,294.969299,3610.171631,3612.457031,306.912292,306.906799,283.668793,283.666901,5.872600,5.858700,10.461700,10.462200,244.191803,243.129395,244.188995,243.127106,212.074997,212.073502,18.000000,18.000000,240.609406,240.038193,274.230286,274.076691,15.264900,5.420400,134.349304,357.546387,337.353607
907.023193,294.906311,3610.262207,3613.595459,306.912689,306.907196,283.671906,283.670013,5.873000,5.859000,10.461700,10.462100,244.180801,243.119507,244.178406,243.116806,212.064499,212.063004,18.000000,18.000000,240.565796,239.988007,274.234314,274.080292,15.267500,5.421000,134.013199,357.238312,337.357788
906.888306,294.842590,3610.114014,3612.838379,306.916504,306.908203,283.674805,283.672913,5.873300,5.859400,10.461600,10.462000,244.169998,243.108902,244.167099,243.105896,212.053894,212.052505,18.000000,18.000000,240.530899,239.924896,274.237915,274.083893,15.264400,5.421100,132.752899,356.901886,337.352814
906.844727,294.778503,3610.089844,3612.388916,306.914398,306.908813,283.677612,283.675598,5.873600,5.859700,10.461600,10.461900,244.159103,243.097107,244.156403,243.094604,212.043304,212.041794,18.000000,18.000000,240.494797,239.860107,274.241486,274.088104,15.265000,5.421000,134.156204,357.530304,337.350800
906.765381,294.713715,3610.183594,3613.528564,306.914612,306.909210,283.680695,283.678802,5.874000,5.860100,10.461500,10.461700,244.148407,243.085907,244.145996,243.082794,212.032501,212.031097,18.000000,18.000000,240.462494,239.802902,274.245392,274.092285,15.267600,5.421500,133.811493,357.226715,337.355011
906.618530,294.648407,3610.033691,3612.743896,306.917908,306.910095,283.683807,283.681885,5.874300,5.860500,10.461500,10.461600,244.138199,243.073395,244.135406,243.070099,212.021698,212.020294,18.000000,18.000000,240.428696,239.743607,274.248901,274.096100,15.264500,5.421700,132.584106,356.892914,337.350189
906.571594,294.582703,3610.012695,3612.320557,306.916412,306.910797,283.686493,283.684814,5.874600,5.860800,10.461400,10.461500,244.127701,243.060699,244.125000,243.057999,212.010696,212.009293,18.000000,18.000000,240.391998,239.679504,274.252594,274.100586,15.265100,5.421600,133.943100,357.520599,337.348114
906.491211,294.516388,3610.049561,3613.086426,306.917694,306.911499,283.690094,283.688507,5.875100,5.861300,10.461400,10.461300,244.114700,243.044907,244.112000,243.041397,211.996902,211.995499,18.000000,18.000000,240.359604,239.623993,274.256500,274.105011,15.264600,5.422100,132.428207,357.247498,337.350494
906.349976,294.450012,3609.960205,3612.619385,306.920197,306.912201,283.693115,283.691589,5.875400,5.861700,10.461400,10.461200,244.104401,243.031693,244.101807,243.029007,211.985794,211.984406,18.000000,18.000000,240.322800,239.560196,274.259888,274.108795,15.265200,5.422600,133.779999,357.165192,337.347504
906.297607,294.382996,3609.969727,3612.169922,306.917206,306.912598,283.695709,283.694397,5.875700,5.862100,10.461400,10.461000,244.093597,243.019608,244.091202,243.016602,211.974594,211.973206,18.000000,18.000000,240.287003,239.496902,274.263702,274.113007,15.267900,5.422200,133.439499,357.434113,337.346710
906.217224,294.315308,3609.972656,3613.011719,306.920013,306.913513,283.699310,283.698303,5.876100,5.862500,10.461300,10.460900,244.084106,243.005600,244.080994,243.002594,211.963303,211.961899,18.000000,18.000000,240.252899,239.440002,274.267609,274.117615,15.264700,5.422800,132.143494,357.235687,337.347809
906.070190,294.247406,3609.877197,3612.506836,306.921997,306.914215,283.702087,283.701599,5.876400,5.862900,10.461300,10.460800,244.073105,242.992203,244.070404,242.989105,211.951904,211.950500,18.000000,18.000000,240.217804,239.379700,274.271210,274.122009,15.265400,5.423300,133.545395,357.159698,337.344696
906.015686,294.179199,3609.882568,3612.085449,306.919495,306.914795,283.704803,283.704712,5.876800,5.863300,10.461300,10.460600,244.062897,242.979004,244.060806,242.974503,211.940399,211.938995,18.000000,18.000000,240.180603,239.317093,274.274902,274.127014,15.268000,5.422900,133.182098,357.422699,337.343689
905.932922,294.109985,3609.888672,3612.916016,306.922211,306.915710,283.708405,283.708710,5.877100,5.863800,10.461300,10.460500,244.052597,242.964493,244.050003,242.960495,211.928894,211.927505,18.000000,18.000000,240.144501,239.256699,274.278900,274.131592,15.264800,5.423400,131.911804,357.220612,337.344910
905.777527,294.040894,3609.796143,3612.419678,306.924011,306.916290,283.711304,283.712189,5.877400,5.864000,10.461300,10.460400,244.041702,242.952393,244.038696,242.950195,211.917297,211.915894,18.000000,18.000000,240.099594,239.175201,274.282501,274.134705,15.265500,5.423900,133.296494,357.149811,337.341797
905.722229,293.970306,3609.809814,3611.985596,306.921387,306.916992,283.714111,283.715607,5.877800,5.864600,10.461200,10.460300,244.030701,242.938507,244.028900,242.933594,211.905701,211.904297,18.000000,18.000000,240.071793,239.130295,274.286285,274.140594,15.268300,5.423500,132.927399,357.414307,337.341003
905.629517,293.900085,3609.809814,3612.839600,306.924408,306.917908,283.717712,283.719788,5.878100,5.864900,10.461200,10.460200,244.021698,242.922394,244.018402,242.919693,211.893906,211.892502,18.000000,18.000000,240.031097,239.063599,274.290314,274.144592,15.265000,5.424100,131.592804,357.211304,337.341888
905.478516,293.830292,3609.714844,3612.316406,306.926208,306.918610,283.720490,283.723389,5.878500,5.865400,10.461200,10.460100,244.010406,242.908600,244.007996,242.904007,211.882095,211.880707,18.000000,18.000000,239.993805,239.006805,274.294006,274.150085,15.265700,5.424600,132.997498,357.138306,337.338898
