热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
910.568604,293.960999,3611.042725,3613.405518,306.898285,306.894287,283.570709,283.569794,5.864500,5.851500,10.462600,10.465400,244.466095,242.224304,244.445694,242.216904,212.070496,212.068604,18.000000,18.000000,239.808502,238.821106,274.140594,273.996307,15.264700,5.414400,131.798798,357.888214,337.405212
910.442383,293.666595,3611.099365,3614.498779,306.898804,306.894989,283.577515,283.577087,5.865400,5.852500,10.462000,10.464400,244.389297,242.201294,244.369095,242.196793,212.027802,212.025894,18.000000,18.000000,239.527802,238.553604,274.151093,274.008087,15.270100,5.415200,132.890198,357.590698,337.408813
910.339111,293.363708,3610.918457,3613.623047,306.902802,306.896912,283.584686,283.585114,5.866500,5.853700,10.461400,10.463500,244.316406,242.188400,244.301407,242.187195,211.982407,211.980499,18.000000,18.000000,239.234207,238.273193,274.163788,274.022797,15.268100,5.416000,130.256699,357.537811,337.403595
910.175903,293.054810,3610.892822,3613.130615,306.902008,306.898804,283.591309,283.592804,5.867500,5.854800,10.460700,10.462600,244.255600,242.178497,244.240601,242.173706,211.934692,211.932800,18.000000,18.000000,238.962799,238.012299,274.175507,274.035706,15.265700,5.415900,130.994797,357.813385,337.401398
909.989380,292.739685,3610.856445,3613.947998,306.905792,306.901794,283.599304,283.602112,5.868600,5.856100,10.460100,10.461800,244.199493,242.158295,244.187393,242.152695,211.884796,211.882996,18.000000,18.000000,238.702698,237.761002,274.187988,274.049408,15.271400,5.416800,131.960403,357.618500,337.401886
909.826172,292.419586,3610.730225,3613.394775,306.910004,306.905090,283.606903,283.611115,5.869800,5.857300,10.459400,10.461100,244.151001,242.130402,244.138596,242.121094,211.833099,211.831299,18.000000,18.000000,238.433395,237.500900,274.200714,274.063293,15.269700,5.417700,129.099396,357.535400,337.397400
909.595215,292.093811,3610.693848,3612.889160,306.910614,306.907990,283.614807,283.620300,5.871000,5.858600,10.458800,10.460400,244.103104,242.090897,244.092300,242.080704,211.779694,211.778000,18.000000,18.000000,238.174393,237.250397,274.214111,274.077911,15.267400,5.417600,129.766006,357.816803,337.394409
909.350403,291.761292,3610.651855,3613.703125,306.915009,306.911499,283.624115,283.631104,5.872200,5.859900,10.458100,10.459700,244.056793,242.044495,244.043900,242.030594,211.724792,211.723099,18.000000,18.000000,237.904907,236.988602,274.227905,274.092712,15.273400,5.418600,130.565598,357.627594,337.394104
909.144470,291.425415,3610.510742,3613.167480,306.919312,306.915009,283.633392,283.641815,5.873500,5.861300,10.457500,10.459100,244.004898,241.987595,243.992203,241.973495,211.668701,211.666901,18.000000,18.000000,237.641296,236.733093,274.242310,274.108002,15.271600,5.419600,127.591599,357.541107,337.389313
908.885681,291.078491,3610.463623,3612.609131,306.920197,306.917999,283.642914,283.652710,5.874800,5.862700,10.457000,10.458500,243.951904,241.929092,243.937500,241.913605,211.611298,211.609497,18.000000,18.000000,237.375198,236.473801,274.257111,274.123505,15.269500,5.419600,128.093704,357.825592,337.386292
908.615723,290.726013,3610.414063,3613.454102,306.925507,306.921692,283.653809,283.665009,5.876200,5.864200,10.456400,10.457900,243.893906,241.866592,243.879501,241.851501,211.552902,211.551102,18.000000,18.000000,237.113693,236.219406,274.272308,274.139587,15.275800,5.420700,128.761795,357.629303,337.385712
908.374329,290.380890,3610.246094,3612.860596,306.929993,306.925415,283.664703,283.677094,5.877600,5.865600,10.455900,10.457300,243.834198,241.805603,243.817902,241.789703,211.493500,211.491806,18.000000,18.000000,236.847702,235.959396,274.287994,274.155914,15.273900,5.421800,125.608902,357.551086,337.380493
908.090515,290.029510,3610.190674,3612.301758,306.930908,306.928711,283.675598,283.689087,5.879100,5.867200,10.455300,10.456700,243.766098,241.739899,243.748795,241.723907,211.433395,211.431702,18.000000,18.000000,236.579102,235.696701,274.304108,274.172699,15.272100,5.421900,125.965103,357.834106,337.376892
907.775085,289.674408,3610.124023,3613.142578,306.936310,306.933014,283.687897,283.702515,5.880600,5.868700,10.454800,10.456100,243.695694,241.676193,243.677200,241.659805,211.372406,211.370697,18.000000,18.000000,236.309097,235.432007,274.320709,274.189789,15.278400,5.423000,126.473000,357.628204,337.376007
907.483215,289.314911,3609.947021,3612.531006,306.941711,306.937286,283.700012,283.715515,5.882100,5.870300,10.454300,10.455500,243.621002,241.610199,243.602295,241.594101,211.310593,211.308899,18.000000,18.000000,236.039795,235.168304,274.337708,274.207489,15.276800,5.424100,123.151299,357.562408,337.370392
907.146729,288.951813,3609.891846,3611.929199,306.943604,306.941315,283.712097,283.728485,5.883700,5.871900,10.453800,10.454900,243.545807,241.546204,243.526199,241.529694,211.248001,211.246307,18.000000,18.000000,235.767395,234.901596,274.355011,274.225311,15.275000,5.424300,123.397301,357.852112,337.366608
906.773315,288.585205,3609.817627,3612.836914,306.949402,306.946014,283.725586,283.742889,5.885300,5.873600,10.453300,10.454300,243.466507,241.480606,243.446701,241.464401,211.184692,211.182999,18.000000,18.000000,235.494400,234.632599,274.372894,274.243591,15.281500,5.425600,123.726402,357.635712,337.365204
906.444275,288.219696,3609.629150,3612.199463,306.954315,306.950409,283.738708,283.756714,5.886900,5.875300,10.452800,10.453700,243.385101,241.413895,243.364700,241.397095,211.120605,211.118896,18.000000,18.000000,235.217407,234.360504,274.391113,274.262299,15.280000,5.426700,120.177299,357.576202,337.359100
906.070374,287.830994,3609.565430,3611.570068,306.956696,306.954498,283.752014,283.770813,5.888600,5.877000,10.452300,10.453200,243.300003,241.344406,243.278595,241.327103,211.055695,211.054092,18.000000,18.000000,234.939804,234.087204,274.409790,274.281311,15.278300,5.426900,120.340401,357.872986,337.355011
905.676392,287.455505,3609.481445,3612.494629,306.962311,306.958893,283.766602,283.786102,5.890400,5.878700,10.451800,10.452600,243.216400,241.277405,243.196396,241.261597,210.990204,210.988602,18.000000,18.000000,234.675201,233.826294,274.428894,274.300812,15.284900,5.428200,120.500603,357.656403,337.353210
898.064697,287.067993,3609.255859,3611.864502,306.966797,306.963409,283.781006,283.801086,5.892100,5.880500,10.451300,10.452000,243.132797,241.211197,243.110504,241.192993,210.924194,210.922607,18.000000,18.000000,234.398300,233.553406,274.448212,274.320404,15.283500,5.429500,116.804100,357.580109,337.346802
894.077209,286.691803,3609.283936,3611.276855,306.971497,306.970001,283.795288,283.816010,5.893900,5.882300,10.450900,10.451500,243.043106,241.139099,243.020493,241.121094,210.857697,210.856094,18.000000,18.000000,234.124100,233.282303,274.467987,274.340515,15.281900,5.429500,116.661102,357.889099,337.344604
895.728577,286.307007,3609.299072,3611.978516,306.948090,306.941101,283.810791,283.832092,5.895700,5.884200,10.450400,10.450900,242.949905,241.063797,242.925507,241.044006,210.790695,210.789093,18.000000,18.000000,233.839005,233.000595,274.488098,274.360901,15.287300,5.429900,116.927200,357.793915,337.349091
897.850708,285.920685,3609.147949,3611.443848,306.891693,306.879303,283.825714,283.847504,5.897600,5.886000,10.450000,10.450400,242.852997,240.985504,242.829193,240.966705,210.723099,210.721603,18.000000,18.000000,233.562698,232.727295,274.508698,274.381714,15.284600,5.429900,114.324997,357.649689,337.351288
899.218384,285.530212,3608.876221,3611.286621,306.840393,306.840607,283.841187,283.863007,5.897800,5.887900,10.448700,10.449800,242.771103,240.843002,242.715698,240.771393,210.654999,210.653397,18.000000,18.000000,233.024704,232.283600,274.519897,274.402405,15.283700,5.430000,114.755600,357.706085,337.350403
895.127502,285.127686,3608.462402,3611.167969,306.831787,306.829987,283.875885,283.879486,5.899400,5.889800,10.447100,10.449000,242.806900,240.803406,242.796707,240.747696,210.586105,210.584503,18.000000,18.000000,232.755707,232.043793,274.529785,274.421997,15.285700,5.431100,113.114799,357.658386,337.345001
888.780579,284.721985,3608.667725,3610.931396,306.843597,306.841705,283.927704,283.894989,5.900900,5.891400,10.445600,10.448100,242.800293,240.655807,242.793793,240.646301,210.515793,210.514297,18.000000,18.000000,232.397095,231.720703,274.540314,274.440491,15.285300,5.431900,112.240799,357.569702,337.339386
889.813110,284.304901,3608.177002,3611.133301,306.843506,306.843414,283.971985,283.907288,5.902200,5.893000,10.444300,10.447000,242.863602,240.631699,242.880707,240.631607,210.444199,210.442703,18.000000,18.000000,232.061401,231.410995,274.554688,274.457794,15.286600,5.433400,110.551399,357.545807,337.332092
891.805786,283.889587,3607.483398,3611.057373,306.803406,306.801788,283.997986,283.915100,5.902800,5.895100,10.443100,10.446000,242.893005,240.580994,242.903702,240.564301,210.353302,210.351700,18.000000,18.000000,231.618607,231.019302,274.561005,274.476013,15.289700,5.433900,109.714500,357.647186,337.332092
893.130920,283.475494,3607.684082,3610.836914,306.783813,306.779602,284.029999,283.921387,5.903800,5.896800,10.442200,10.445200,242.921005,240.573502,242.933395,240.567795,210.279602,210.278107,18.000000,18.000000,231.333206,230.789200,274.573608,274.495300,15.290100,5.434900,109.368301,357.577393,337.323914
891.292603,283.057892,3606.846924,3610.921875,306.785309,306.783813,284.065887,283.930908,5.904600,5.898500,10.441200,10.444500,242.906403,240.522202,242.920593,240.516495,210.205093,210.203705,18.000000,18.000000,230.955902,230.466797,274.583588,274.513397,15.290700,5.435900,107.528702,357.603394,337.320801
882.186890,282.636200,3606.422119,3610.634766,306.803711,306.801910,284.103790,283.942993,5.905100,5.900200,10.440300,10.443900,242.908707,240.463501,242.920395,240.444901,210.130096,210.128693,18.000000,18.000000,230.559799,230.148102,274.588715,274.532501,15.294600,5.436500,106.457199,357.501801,337.315613
882.278076,282.208588,3605.972656,3610.880127,306.817108,306.817200,284.134796,283.955994,5.905600,5.901800,10.439300,10.443300,242.898605,240.396393,242.911697,240.362701,210.054504,210.053101,18.000000,18.000000,230.151001,229.811905,274.593506,274.550201,15.294700,5.437900,102.431801,357.740204,337.309113
883.917114,281.779205,3606.127930,3610.617920,306.788605,306.778809,284.158813,283.966705,5.906400,5.903600,10.438300,10.442800,242.879898,240.273102,242.898605,240.268097,209.978500,209.977097,18.000000,18.000000,229.761703,229.527298,274.601593,274.570190,15.293600,5.437900,101.617798,358.019409,337.313599
885.111511,281.340302,3606.470215,3610.714844,306.744812,306.743286,284.174988,283.976501,5.906900,5.905300,10.437600,10.442400,242.900803,240.204697,242.911499,240.198395,209.901505,209.900208,18.000000,18.000000,229.433105,229.281296,274.608093,274.589294,15.296800,5.439100,100.968399,357.613892,337.309113
884.918518,280.900604,3606.020264,3610.548828,306.743500,306.729706,284.193787,283.989685,5.906900,5.907200,10.436900,10.442100,242.878998,240.087402,242.872498,240.057205,209.824005,209.822693,18.000000,18.000000,228.951508,228.913498,274.606506,274.609314,15.295500,5.439600,98.334801,357.355591,337.304688
874.996216,280.461487,3605.594482,3609.982666,306.733612,306.733612,284.225586,284.004791,5.908200,5.908900,10.436900,10.441700,242.850494,240.043396,242.833893,240.021896,209.746201,209.744995,18.000000,18.000000,228.750198,228.767899,274.621002,274.628204,15.298300,5.440400,97.550903,358.006592,337.295898
875.383423,280.018311,3605.438721,3611.093506,306.748688,306.745697,284.268097,284.020691,5.908600,5.910400,10.436700,10.441400,242.703293,239.918106,242.665405,239.887894,209.668396,209.667297,18.000000,18.000000,228.297195,228.382706,274.626099,274.645386,15.296800,5.441500,94.934502,357.759094,337.298889
877.177307,279.583405,3604.978027,3610.191406,306.709808,306.702698,284.301605,284.032990,5.909600,5.912200,10.436700,10.440900,242.561798,239.833298,242.528503,239.823898,209.590897,209.589798,18.000000,18.000000,227.982895,228.141403,274.636108,274.664398,15.299000,5.441700,94.961700,357.444214,337.296295
878.708679,279.148987,3604.691895,3609.812256,306.670197,306.663391,284.325714,284.042297,5.910400,5.913700,10.436800,10.440500,242.406097,239.782196,242.356903,239.760193,209.513199,209.512299,18.000000,18.000000,227.654907,227.857498,274.645905,274.681885,15.299400,5.441500,92.900299,358.017212,337.296387
879.227722,278.711487,3604.529785,3610.367188,306.655304,306.650604,284.341095,284.053009,5.911300,5.915500,10.437000,10.440100,242.224396,239.690796,242.188202,239.666901,209.435699,209.434799,18.000000,18.000000,227.329300,227.520096,274.657013,274.703308,15.296100,5.442000,91.620003,357.820313,337.298004
869.432312,278.279602,3604.326904,3609.963867,306.665192,306.661591,284.350006,284.064606,5.912100,5.917000,10.437000,10.439600,242.058197,239.613800,242.010101,239.591293,209.357895,209.357101,18.000000,18.000000,227.013702,227.228699,274.665497,274.720215,15.298500,5.443000,91.599899,357.653107,337.292786
869.765991,277.832703,3604.464111,3609.457764,306.684387,306.682098,284.355804,284.075989,5.912900,5.918600,10.436900,10.439200,241.861893,239.522293,241.815704,239.502197,209.280106,209.279404,18.000000,18.000000,226.664200,226.916306,274.674286,274.737488,15.300100,5.442700,89.109398,357.952911,337.292206
871.323486,277.393311,3604.533447,3610.155029,306.654297,306.645905,284.358612,284.085388,5.913700,5.920100,10.436800,10.438700,241.686401,239.448898,241.644104,239.429901,209.201996,209.201401,18.000000,18.000000,226.337006,226.622101,274.683502,274.754486,15.296600,5.442900,87.528702,357.858490,337.296204
872.227173,276.956787,3604.503662,3609.747314,306.620087,306.608307,284.358704,284.092407,5.914700,5.921800,10.436600,10.438300,241.518799,239.369598,241.478302,239.349701,209.123993,209.123398,18.000000,18.000000,226.019394,226.337402,274.694214,274.772888,15.298100,5.442900,88.152397,357.695190,337.296906
872.635315,276.506897,3604.458740,3609.343018,306.598114,306.589996,284.360199,284.100891,5.915700,5.923400,10.436600,10.438000,241.356094,239.286407,241.312195,239.261200,209.045593,209.045197,18.000000,18.000000,225.707397,226.054901,274.705200,274.790894,15.297400,5.442200,86.282700,357.910004,337.296600
863.577881,276.069885,3604.382080,3609.946533,306.591492,306.585785,284.365387,284.113190,5.916700,5.925000,10.436500,10.437800,241.173294,239.175903,241.126694,239.147003,208.966995,208.966599,18.000000,18.000000,225.371399,225.747406,274.716187,274.808594,15.294000,5.442700,85.225601,357.747894,337.296814
864.080322,275.636810,3604.426758,3609.465576,306.600098,306.589386,284.371796,284.126190,5.917700,5.926600,10.436400,10.437500,240.987106,239.060593,240.939606,239.030807,208.888397,208.888107,18.000000,18.000000,225.029602,225.431000,274.726898,274.825287,15.295900,5.442800,85.540298,357.662201,337.297302
866.205627,275.203888,3604.436523,3608.996826,306.553802,306.542389,284.375793,284.136108,5.918700,5.928100,10.436100,10.437100,240.796295,238.939804,240.749695,238.910507,208.809601,208.809402,18.000000,18.000000,224.673294,225.099304,274.737793,274.842285,15.295500,5.441800,83.843697,357.895813,337.299713
867.894714,274.748505,3604.415283,3609.548096,306.514008,306.499115,284.378204,284.144196,5.919700,5.929700,10.435900,10.436700,240.615601,238.828598,240.571594,238.802200,208.730499,208.730301,18.000000,18.000000,224.341293,224.791000,274.749603,274.859711,15.290800,5.441600,83.298698,357.811310,337.303314
868.687073,274.303894,3604.319824,3609.251465,306.493500,306.482086,284.380310,284.152008,5.920800,5.931200,10.435700,10.436300,240.436798,238.720200,240.391205,238.692001,208.650894,208.650803,18.000000,18.000000,224.000900,224.472504,274.760986,274.876404,15.292100,5.441600,84.239998,357.595398,337.302307
860.894775,273.861298,3604.212646,3608.801514,306.489899,306.485504,284.384003,284.161285,5.921800,5.932700,10.435500,10.435900,240.253494,238.607697,240.207306,238.579803,208.571198,208.571198,18.000000,18.000000,223.656204,224.148804,274.772400,274.892700,15.291900,5.441300,82.476097,357.809601,337.299591
860.918091,273.417786,3604.334717,3609.481201,306.505402,306.499512,284.389008,284.171204,5.922800,5.934100,10.435200,10.435400,240.065994,238.494598,240.018906,238.466400,208.491394,208.491302,18.000000,18.000000,223.294296,223.805603,274.783295,274.907990,15.289100,5.441700,81.221603,357.697998,337.301788
862.553528,272.887299,3604.322754,3609.523926,306.477386,306.467102,284.391388,284.178314,5.923800,5.935600,10.434900,10.435000,239.880798,238.384399,239.836304,238.358795,208.411301,208.411301,18.000000,18.000000,222.946198,223.476105,274.794708,274.924103,15.290700,5.441600,81.846703,357.794708,337.303192
863.874573,272.421387,3604.343994,3608.824707,306.442505,306.433807,284.391693,284.183014,5.924900,5.937100,10.434700,10.434600,239.703094,238.281494,239.657700,238.254501,208.330795,208.330902,18.000000,18.000000,222.615906,223.163605,274.806885,274.940613,15.290400,5.441100,80.383301,357.424286,337.303802
864.554016,271.998688,3604.247803,3609.062500,306.430603,306.421600,284.394287,284.190186,5.926100,5.938600,10.434600,10.434300,239.518707,238.169998,239.471802,238.141006,208.250000,208.250198,18.000000,18.000000,222.303802,222.868698,274.819611,274.957489,15.286600,5.441200,79.586502,357.655792,337.302887
857.779114,271.566711,3604.150146,3609.257568,306.430298,306.424103,284.399506,284.200012,5.927200,5.940100,10.434500,10.434200,239.322296,238.045807,239.268600,238.010498,208.169403,208.169601,18.000000,18.000000,221.980103,222.560593,274.832306,274.973785,15.288200,5.441600,80.253098,357.746307,337.301086
856.984497,271.131714,3604.253906,3608.598389,306.436615,306.432709,284.405914,284.210602,5.928300,5.941600,10.434500,10.434000,239.101807,237.898804,239.046005,237.861603,208.088898,208.089096,18.000000,18.000000,221.643600,222.238602,274.844696,274.989899,15.289500,5.441500,78.545097,357.403809,337.300690
858.541077,270.703186,3604.195801,3608.863770,306.413788,306.403992,284.411896,284.220306,5.929500,5.943100,10.434400,10.433800,238.879196,237.751495,238.823898,237.714996,208.008606,208.008896,18.000000,18.000000,221.322495,221.931107,274.857513,275.006104,15.286000,5.441600,77.276199,357.639709,337.301605
859.769287,270.278687,3604.143555,3609.095215,306.379089,306.368195,284.416290,284.227997,5.930700,5.944600,10.434400,10.433600,238.656693,237.604401,238.600296,237.566803,207.928696,207.929001,18.000000,18.000000,221.010803,221.632706,274.870789,275.022888,15.287200,5.441600,78.198898,357.727112,337.303314
860.587219,269.854889,3604.104492,3608.424316,306.359406,306.353790,284.420807,284.235901,5.932000,5.946100,10.434500,10.433500,238.426498,237.449493,238.366898,237.408493,207.848999,207.849304,18.000000,18.000000,220.697906,221.332001,274.884399,275.039612,15.287200,5.441200,76.868500,357.359100,337.302002
855.765686,269.431702,3603.945801,3608.662842,306.361603,306.356415,284.428314,284.246796,5.933200,5.947700,10.434500,10.433500,238.182495,237.280594,238.119995,237.237000,207.769501,207.769897,18.000000,18.000000,220.374207,221.019806,274.897888,275.056091,15.284100,5.441800,75.902901,357.540802,337.299408
853.678894,268.995300,3603.930664,3608.819580,306.373199,306.366486,284.436493,284.258087,5.934400,5.949100,10.434500,10.433300,237.931000,237.105194,237.867905,237.061203,207.690399,207.690796,18.000000,18.000000,220.041595,220.697800,274.911102,275.072113,15.285900,5.442200,76.273399,357.714905,337.298187
854.473328,268.575500,3603.993164,3608.122803,306.355011,306.350311,284.442291,284.266510,5.935600,5.950600,10.434500,10.433100,237.678696,236.929901,237.617401,236.887405,207.611404,207.611893,18.000000,18.000000,219.710907,220.376801,274.924591,275.088409,15.287300,5.442000,74.752800,357.358490,337.298401
855.513916,268.146210,3603.907227,3608.426758,306.329895,306.320587,284.447601,284.274506,5.936900,5.952100,10.434400,10.433000,237.436096,236.762299,237.375702,236.720703,207.532501,207.533096,18.000000,18.000000,219.400406,220.076294,274.938904,275.105194,15.283700,5.442200,73.618401,357.575409,337.298492
856.101624,267.719910,3603.802002,3608.078857,306.311005,306.303589,284.453400,284.283112,5.938300,5.953700,10.434500,10.432900,237.190399,236.591507,237.127502,236.546906,207.453705,207.454193,18.000000,18.000000,219.054001,219.739502,274.955414,275.124603,15.285000,5.442200,74.500999,357.790100,337.297089
853.075684,267.301605,3603.817871,3608.201904,306.306000,306.301910,284.460907,284.293304,5.939600,5.955300,10.434500,10.432900,236.934906,236.408707,236.868896,236.361099,207.375000,207.375595,18.000000,18.000000,218.741501,219.435501,274.970215,275.141602,15.285900,5.442700,73.096298,357.406311,337.297302
845.994873,266.885406,3603.651123,3608.063721,306.314209,306.308105,284.470612,284.305389,5.941000,5.956800,10.434600,10.432800,236.666504,236.213303,236.597900,236.163101,207.296494,207.297195,18.000000,18.000000,218.414902,219.116196,274.984894,275.158295,15.283100,5.443000,71.747299,357.457214,337.292999
845.939209,266.468201,3603.689941,3607.790039,306.305206,306.295990,284.478912,284.315796,5.942300,5.958400,10.434600,10.432700,236.391800,236.011902,236.323593,235.961700,207.218201,207.218903,18.000000,18.000000,218.088394,218.796494,274.999695,275.175201,15.284700,5.442800,72.326698,357.809814,337.293915
847.620422,266.050598,3603.779053,3607.944824,306.254395,306.242889,284.485413,284.324188,5.943700,5.959900,10.434600,10.432600,236.120300,235.812302,236.052704,235.762497,207.139801,207.140594,18.000000,18.000000,217.773895,218.488800,275.015198,275.192596,15.284800,5.442600,71.117897,357.446198,337.299591
849.126526,265.636688,3603.596436,3607.709961,306.216003,306.200409,284.492401,284.333313,5.945200,5.961500,10.434700,10.432600,235.849106,235.612305,235.779907,235.560806,207.061295,207.062103,18.000000,18.000000,217.461807,218.182404,275.031006,275.210205,15.280200,5.441900,70.791702,357.523712,337.299500
848.209717,265.214294,3603.454102,3607.602295,306.191711,306.181305,284.500885,284.343597,5.946600,5.963100,10.434700,10.432500,235.567902,235.401398,235.495300,235.346603,206.982803,206.983597,18.000000,18.000000,217.131393,217.857407,275.046509,275.227295,15.281200,5.441700,72.117798,357.705688,337.299011
838.333313,264.798004,3603.437012,3607.685791,306.185211,306.181000,284.510193,284.354614,5.948000,5.964600,10.434700,10.432400,235.276505,235.181702,235.204697,235.128098,206.904205,206.904999,18.000000,18.000000,216.794006,217.523804,275.061310,275.243408,15.281400,5.442100,70.972000,357.335388,337.299103
838.182983,264.385010,3603.406982,3607.520020,306.192688,306.179291,284.519012,284.364594,5.949300,5.966000,10.434500,10.432100,234.994095,234.971802,234.925003,234.920898,206.825607,206.826508,18.000000,18.000000,216.449799,217.183197,275.075592,275.258789,15.278000,5.441700,69.977798,357.448700,337.299713
840.081177,263.965698,3603.404297,3607.369629,306.138702,306.121887,284.523804,284.370300,5.950600,5.967500,10.434300,10.431900,234.721497,234.771301,234.656006,234.723206,206.747192,206.748093,18.000000,18.000000,216.112595,216.849503,275.090088,275.274689,15.278700,5.441000,71.429703,357.719788,337.303009
841.881714,263.546692,3603.445068,3607.488037,306.088593,306.071686,284.526703,284.374298,5.952000,5.969000,10.434100,10.431600,234.465103,234.582901,234.401794,234.535995,206.668594,206.669495,18.000000,18.000000,215.794998,216.535706,275.105103,275.290985,15.277400,5.440500,70.803200,357.347198,337.307404
838.646179,263.130890,3603.263428,3607.320313,306.063507,306.048309,284.531097,284.380005,5.953300,5.970400,10.434000,10.431500,234.206497,234.389404,234.139694,234.338501,206.589905,206.590805,18.000000,18.000000,215.467300,216.210800,275.119812,275.306702,15.272800,5.439800,70.954803,357.404999,337.304108
831.037781,262.718903,3603.206299,3607.215332,306.055695,306.045502,284.537598,284.388000,5.954700,5.971800,10.433900,10.431300,233.934692,234.181305,233.865097,234.127899,206.511093,206.512100,18.000000,18.000000,215.128006,215.873596,275.134094,275.321808,15.273800,5.439600,72.462601,357.622986,337.304413
831.501709,262.312805,3603.360840,3607.389893,306.040588,306.027496,284.544189,284.395386,5.955900,5.973100,10.433800,10.431100,233.652298,233.963699,233.581406,233.908798,206.432297,206.433304,18.000000,18.000000,214.769394,215.516403,275.147614,275.336090,15.273600,5.439300,71.695801,357.286987,337.311188
833.502930,261.889709,3603.256592,3607.161377,305.988586,305.966797,284.548615,284.400085,5.957100,5.974500,10.433600,10.430800,233.370300,233.745605,233.301605,233.692703,206.353302,206.354401,18.000000,18.000000,214.422104,215.170502,275.161407,275.350586,15.268500,5.438200,71.804497,357.385803,337.312408
835.072205,261.467712,3603.195557,3607.137451,305.941010,305.920288,284.550690,284.402802,5.958400,5.975800,10.433500,10.430600,233.099304,233.536407,233.032104,233.483902,206.274002,206.274994,18.000000,18.000000,214.093796,214.843597,275.175415,275.365387,15.269000,5.437200,73.943100,357.566711,337.312592
824.318787,261.075714,3603.184814,3607.233643,305.914215,305.901611,284.553406,284.406494,5.959700,5.977100,10.433400,10.430500,232.828506,233.323502,232.758896,233.268295,206.194199,206.195297,18.000000,18.000000,213.759598,214.510803,275.188995,275.379700,15.268200,5.436900,73.473900,357.191986,337.312408
824.141724,260.681885,3603.201904,3607.152344,305.919006,305.898895,284.558807,284.412689,5.960900,5.978400,10.433200,10.430300,232.542999,233.095703,232.469193,233.036301,206.114304,206.115402,18.000000,18.000000,213.398407,214.149399,275.201996,275.393005,15.264500,5.435900,73.325203,357.307312,337.310791
826.227722,260.294891,3603.195557,3607.020752,305.862213,305.838104,284.563202,284.417511,5.962000,5.979600,10.433100,10.430100,232.246307,232.855896,232.172607,232.796295,206.034195,206.035294,18.000000,18.000000,213.028503,213.779694,275.214813,275.406311,15.265300,5.434500,75.286400,357.549011,337.311310
828.237122,260.239685,3603.233887,3607.171631,305.805115,305.781799,284.565002,284.419403,5.963200,5.980800,10.432900,10.429900,231.955307,232.620697,231.883194,232.562302,205.953705,205.954803,18.000000,18.000000,212.667603,213.418701,275.227814,275.419586,15.264200,5.433500,75.033203,357.180206,337.312988
825.213928,259.681213,3603.079102,3607.032471,305.775513,305.754791,284.566193,284.420685,5.964400,5.982000,10.432700,10.429700,231.661102,232.380493,231.573593,232.306396,205.872299,205.873505,18.000000,18.000000,212.203705,212.953903,275.240601,275.432892,15.259700,5.432300,75.571098,357.247711,337.307312
818.263672,259.542694,3603.065186,3606.985596,305.765411,305.751312,284.568512,284.423615,5.965700,5.983300,10.432500,10.429500,231.295197,232.067505,231.220596,232.005707,205.788300,205.789398,18.000000,18.000000,211.798904,212.548401,275.254303,275.446686,15.261000,5.431600,77.413597,357.473114,337.303314
819.021729,258.926605,3603.254150,3607.207031,305.751007,305.734192,284.571411,284.426788,5.966800,5.984400,10.432100,10.429100,231.031097,231.854401,230.951904,231.788406,205.700806,205.701904,18.000000,18.000000,211.376007,212.123901,275.266113,275.458588,15.261400,5.430900,76.955803,357.127014,337.306793
821.025085,258.431396,3603.165039,3607.056152,305.701691,305.677399,284.572693,284.427704,5.968000,5.985600,10.431800,10.428700,230.689499,231.564102,230.625198,231.511505,205.611404,205.612595,18.000000,18.000000,210.999100,211.746201,275.279785,275.472687,15.256800,5.429600,77.193298,357.220886,337.303802
822.539185,258.024597,3603.130615,3607.005371,305.656708,305.634796,284.571991,284.427094,5.969100,5.986800,10.431400,10.428400,230.475906,231.395493,230.418198,231.348694,205.520294,205.521500,18.000000,18.000000,210.721893,211.468796,275.291687,275.484894,15.257500,5.428400,79.535004,357.431396,337.301208
