热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
914.430176,299.979889,3612.398926,3615.325928,306.764191,306.763214,283.336304,283.325989,5.837500,5.823400,10.473000,10.479300,246.731995,246.168793,246.728806,246.175705,212.822098,212.820908,18.000000,18.000000,244.310898,243.733398,273.840302,273.683289,15.165000,5.284600,416.500610,356.794586,337.451508
914.438782,299.967407,3612.417725,3615.320068,306.763214,306.762695,283.335693,283.325287,5.837000,5.823800,10.472800,10.479400,246.728104,246.182693,246.736603,246.175095,212.822403,212.821198,18.000000,18.000000,244.270798,243.696899,273.834015,273.687714,15.164700,5.283600,420.397308,356.799713,337.453613
914.447510,299.973907,3612.419922,3615.437256,306.762909,306.762299,283.335297,283.324799,5.836900,5.823900,10.472900,10.479500,246.761597,246.158401,246.760605,246.157501,212.822495,212.821304,18.000000,18.000000,244.261902,243.720200,273.833801,273.688385,15.164500,5.282800,424.125214,356.750793,337.454712
914.464783,299.972290,3612.403564,3615.421387,306.763092,306.761810,283.334595,283.324188,5.837200,5.823200,10.473000,10.479300,246.743301,246.176193,246.739105,246.184204,212.822495,212.821304,18.000000,18.000000,244.275604,243.700806,273.836914,273.680695,15.163800,5.281900,427.813110,356.738007,337.455414
914.468506,299.969391,3612.404541,3615.313477,306.761993,306.761414,283.333710,283.323303,5.837300,5.823600,10.473000,10.479400,246.734604,246.184296,246.734497,246.179993,212.822601,212.821396,18.000000,18.000000,244.327194,243.750107,273.837097,273.685303,15.163300,5.280800,431.676910,356.765289,337.456390
914.468689,299.979095,3612.430420,3615.419922,306.761414,306.760986,283.333313,283.322601,5.836500,5.823200,10.472800,10.479300,246.747498,246.177902,246.755493,246.180496,212.822601,212.821396,18.000000,18.000000,244.206497,243.644897,273.828400,273.680115,15.162900,5.279900,435.587891,356.769806,337.458405
914.474121,299.962402,3612.421631,3615.443848,306.761200,306.760590,283.332794,283.321991,5.836900,5.823400,10.472900,10.479400,246.761597,246.173492,246.754196,246.180801,212.822693,212.821503,18.000000,18.000000,244.289597,243.725296,273.834198,273.683990,15.162800,5.279000,439.423096,356.733704,337.459595
914.495117,299.978485,3612.405518,3615.360352,306.761200,306.760193,283.332214,283.321411,5.836600,5.823600,10.472800,10.479500,246.752899,246.174103,246.758499,246.171295,212.822601,212.821396,18.000000,18.000000,244.294693,243.744507,273.828400,273.685791,15.162200,5.278000,443.168213,356.738190,337.460297
914.498474,299.966797,3612.426514,3615.347900,306.759888,306.759705,283.331512,283.320709,5.836600,5.823700,10.473000,10.479600,246.770706,246.164001,246.768204,246.163300,212.822693,212.821503,18.000000,18.000000,244.299698,243.759598,273.831390,273.687012,15.161800,5.277100,447.069214,356.759003,337.462311
914.504822,299.977295,3612.439453,3615.531250,306.759796,306.759308,283.330994,283.320190,5.836800,5.823600,10.473100,10.479500,246.760193,246.162201,246.758301,246.164307,212.822906,212.821701,18.000000,18.000000,244.323502,243.772507,273.833191,273.682495,15.161600,5.276100,450.000000,356.725098,337.463287
914.521301,299.974792,3612.420898,3615.495361,306.759613,306.759094,283.330414,283.319611,5.837000,5.822700,10.473100,10.479400,246.744598,246.197098,246.741104,246.204895,212.823105,212.821899,18.000000,18.000000,244.244598,243.654007,273.833313,273.676697,15.161300,5.275200,450.000000,356.714813,337.463989
914.526794,299.968201,3612.421387,3615.339355,306.759003,306.758514,283.329803,283.318787,5.836100,5.823300,10.472900,10.479500,246.760498,246.185394,246.770096,246.181107,212.823196,212.822006,18.000000,18.000000,244.234894,243.684097,273.824890,273.681793,15.160700,5.274200,450.000000,356.745300,337.465790
914.524475,299.976105,3612.444092,3615.441650,306.758392,306.758087,283.329315,283.318115,5.836700,5.822800,10.473100,10.479300,246.768204,246.186295,246.760406,246.193695,212.823196,212.822006,18.000000,18.000000,244.284805,243.713898,273.831207,273.676208,15.160500,5.273300,450.000000,356.732086,337.467590
914.533203,299.965393,3612.432617,3615.474365,306.758514,306.757813,283.328491,283.317413,5.836700,5.823100,10.473100,10.479500,246.751602,246.197906,246.753098,246.194107,212.823196,212.822006,18.000000,18.000000,244.313507,243.740707,273.829315,273.680115,15.160300,5.272400,450.000000,356.706787,337.468292
914.546326,299.980713,3612.434570,3615.404053,306.757507,306.757202,283.327911,283.316803,5.836000,5.823200,10.473000,10.479600,246.772903,246.182297,246.778793,246.179306,212.823196,212.822006,18.000000,18.000000,244.264008,243.720398,273.824890,273.681610,15.159800,5.271400,450.000000,356.728088,337.469299
914.555481,299.964813,3612.457520,3615.466553,306.757111,306.756714,283.327301,283.316193,5.836500,5.823300,10.473100,10.479600,246.773804,246.176193,246.770493,246.176300,212.823395,212.822205,18.000000,18.000000,244.321503,243.772507,273.828888,273.680908,15.159400,5.270500,450.000000,356.731812,337.471191
914.571106,299.982513,3612.448486,3615.544922,306.756714,306.756287,283.326813,283.315704,5.836400,5.822500,10.473100,10.479400,246.760300,246.195908,246.759598,246.204407,212.823502,212.822296,18.000000,18.000000,244.243896,243.667099,273.826111,273.673004,15.159300,5.269600,450.000000,356.698486,337.472198
914.585999,299.966095,3612.443848,3615.425049,306.756012,306.755798,283.326202,283.315002,5.836000,5.823000,10.473100,10.479600,246.780197,246.186493,246.782501,246.187103,212.823593,212.822403,18.000000,18.000000,244.255402,243.702698,273.824707,273.678802,15.158700,5.268600,450.000000,356.717285,337.473602
914.593079,299.974396,3612.460449,3615.490967,306.755890,306.755615,283.325714,283.314514,5.836300,5.823100,10.473200,10.479700,246.773895,246.185196,246.771896,246.184204,212.823593,212.822403,18.000000,18.000000,244.346207,243.792801,273.827789,273.680603,15.158400,5.267700,450.000000,356.709686,337.475189
914.606201,299.978210,3612.455566,3615.510986,306.756012,306.755188,283.325195,283.313904,5.836500,5.822800,10.473300,10.479600,246.766998,246.184494,246.764206,246.189804,212.823700,212.822495,18.000000,18.000000,244.322998,243.756104,273.828888,273.674286,15.158300,5.266800,450.000000,356.686310,337.476105
914.618286,299.971497,3612.444580,3615.445068,306.755310,306.754913,283.324585,283.313293,5.835700,5.822400,10.473100,10.479600,246.767899,246.208694,246.782104,246.190399,212.823898,212.822693,18.000000,18.000000,244.175903,243.609207,273.819702,273.674011,15.157700,5.265900,450.000000,356.703888,337.477203
914.617798,299.975189,3612.469727,3615.379883,306.754913,306.754486,283.324005,283.312500,5.836200,5.822900,10.473200,10.479600,246.786896,246.192795,246.780899,246.192398,212.823898,212.822693,18.000000,18.000000,244.326706,243.771698,273.825989,273.677612,15.157400,5.264900,450.000000,356.726898,337.479401
914.623718,299.969208,3612.465088,3615.535889,306.754791,306.754395,283.323486,283.312012,5.835800,5.823000,10.473100,10.479700,246.777893,246.188705,246.783707,246.185699,212.823898,212.822693,18.000000,18.000000,244.291000,243.746307,273.819885,273.677612,15.157300,5.264000,450.000000,356.682007,337.480408
914.638977,299.982086,3612.455811,3615.518555,306.755188,306.754211,283.323090,283.311493,5.835900,5.822200,10.473200,10.479500,246.791794,246.195999,246.786194,246.205505,212.823807,212.822601,18.000000,18.000000,244.237305,243.674301,273.823395,273.669495,15.156900,5.263100,450.000000,356.665009,337.481201
914.648621,299.961609,3612.450439,3615.423096,306.754303,306.753815,283.322510,283.310913,5.836100,5.822600,10.473300,10.479600,246.775101,246.211502,246.774704,246.206802,212.823898,212.822693,18.000000,18.000000,244.318893,243.749802,273.825012,273.674896,15.156300,5.262200,450.000000,356.696991,337.481995
914.644592,299.984589,3612.479492,3615.461426,306.753387,306.753204,283.321808,283.310089,5.835800,5.822800,10.473200,10.479700,246.775497,246.197006,246.781601,246.194199,212.823898,212.822693,18.000000,18.000000,244.337296,243.778198,273.821594,273.676300,15.156200,5.261200,450.000000,356.704010,337.484497
914.656616,299.968109,3612.470947,3615.526611,306.753510,306.752899,283.321503,283.309692,5.835700,5.822900,10.473200,10.479800,246.801300,246.186203,246.800003,246.185501,212.824203,212.822998,18.000000,18.000000,244.259506,243.725296,273.819305,273.677307,15.155800,5.260300,450.000000,356.662201,337.485413
914.672607,299.980011,3612.458496,3615.551025,306.753204,306.752594,283.321014,283.309204,5.836000,5.822900,10.473400,10.479800,246.788803,246.185898,246.786499,246.186005,212.824203,212.823105,18.000000,18.000000,244.340393,243.797394,273.823090,273.677887,15.155300,5.259400,450.000000,356.659912,337.485596
914.684082,299.976898,3612.465332,3615.426270,306.752106,306.751892,283.320313,283.308411,5.835500,5.821700,10.473300,10.479500,246.780701,246.214706,246.786301,246.215195,212.824402,212.823196,18.000000,18.000000,244.214996,243.643295,273.818604,273.664886,15.155000,5.258400,450.000000,356.693298,337.487213
914.684387,299.970795,3612.484863,3615.514404,306.752106,306.751587,283.319794,283.307892,5.835700,5.822500,10.473300,10.479700,246.805099,246.181396,246.795303,246.202194,212.824493,212.823303,18.000000,18.000000,244.255203,243.696701,273.820099,273.673096,15.154900,5.257600,450.000000,356.679901,337.488892
914.694824,299.975891,3612.478516,3615.531738,306.752014,306.751404,283.319305,283.307190,5.835900,5.821900,10.473400,10.479600,246.783600,246.209106,246.779907,246.216797,212.824402,212.823196,18.000000,18.000000,244.328201,243.758194,273.822388,273.667114,15.154400,5.256700,450.000000,356.652496,337.490112
914.711182,299.973206,3612.468262,3615.452637,306.751404,306.751007,283.318695,283.306610,5.835800,5.822200,10.473400,10.479700,246.775101,246.225494,246.778595,246.219894,212.824402,212.823196,18.000000,18.000000,244.302597,243.719604,273.821411,273.669708,15.154000,5.255700,450.000000,356.677704,337.490814
914.711975,299.977600,3612.494385,3615.517822,306.750793,306.750610,283.318298,283.306213,5.835200,5.822300,10.473200,10.479800,246.802399,246.204697,246.806793,246.202103,212.824402,212.823303,18.000000,18.000000,244.262100,243.714096,273.814789,273.671600,15.154000,5.254800,450.000000,356.675201,337.492889
914.719971,299.971405,3612.484619,3615.559570,306.750702,306.750397,283.317810,283.305695,5.835700,5.821800,10.473400,10.479700,246.794800,246.212799,246.789795,246.220093,212.824493,212.823303,18.000000,18.000000,244.289795,243.725906,273.819702,273.665802,15.153400,5.254000,450.000000,356.641998,337.493988
914.737122,299.977814,3612.467285,3615.473145,306.750702,306.750092,283.317291,283.305206,5.835700,5.822200,10.473400,10.479800,246.783707,246.223297,246.785706,246.217499,212.824600,212.823303,18.000000,18.000000,244.325195,243.749893,273.820099,273.669891,15.152900,5.253000,450.000000,356.650513,337.494598
914.744873,299.973999,3612.488770,3615.437500,306.749908,306.749695,283.316803,283.304596,5.835100,5.822300,10.473300,10.479900,246.805099,246.204803,246.811096,246.201706,212.824600,212.823395,18.000000,18.000000,244.276306,243.731293,273.813110,273.671509,15.152800,5.252100,450.000000,356.674713,337.496887
914.745728,299.977509,3612.489258,3615.529053,306.749695,306.749390,283.316498,283.304199,5.835500,5.822100,10.473400,10.479900,246.805801,246.199799,246.801407,246.203995,212.824707,212.823502,18.000000,18.000000,244.322098,243.777206,273.817688,273.670013,15.152500,5.251200,450.000000,356.637512,337.497894
914.753174,299.977203,3612.478027,3615.495850,306.749908,306.749298,283.315887,283.303802,5.835400,5.821600,10.473500,10.479800,246.787903,246.233597,246.788803,246.233795,212.824799,212.823593,18.000000,18.000000,244.259201,243.677399,273.817688,273.662415,15.152100,5.250300,450.000000,356.650909,337.498596
914.759888,299.973999,3612.508789,3615.579102,306.749115,306.748993,283.315399,283.303101,5.835000,5.822100,10.473400,10.479900,246.809204,246.215302,246.813095,246.210800,212.824799,212.823593,18.000000,18.000000,244.277496,243.729095,273.813110,273.668793,15.152000,5.249300,450.000000,356.653107,337.500610
914.758118,299.975800,3612.490234,3615.543945,306.749115,306.748688,283.314911,283.302612,5.835400,5.821500,10.473500,10.479800,246.802902,246.220596,246.798096,246.228195,212.824707,212.823502,18.000000,18.000000,244.295303,243.726700,273.817108,273.662201,15.151600,5.248500,450.000000,356.627411,337.501312
914.771912,299.974609,3612.487305,3615.499023,306.748810,306.748199,283.314301,283.302094,5.835600,5.821800,10.473600,10.479900,246.790802,246.232697,246.790497,246.228806,212.824799,212.823502,18.000000,18.000000,244.337006,243.759293,273.818604,273.666199,15.151100,5.247600,450.000000,356.641998,337.502014
914.775574,299.976990,3612.508301,3615.514648,306.748199,306.747711,283.313812,283.301392,5.835600,5.822000,10.473600,10.480000,246.788696,246.221695,246.788101,246.220703,212.824905,212.823593,18.000000,18.000000,244.369095,243.795898,273.819305,273.667114,15.151000,5.246600,450.000000,356.660492,337.503906
914.777588,299.980499,3612.513184,3615.606689,306.747711,306.747406,283.313507,283.300995,5.834700,5.821300,10.473400,10.479900,246.800003,246.229904,246.811005,246.226303,212.824997,212.823807,18.000000,18.000000,244.202896,243.635696,273.808899,273.660187,15.150800,5.245800,450.000000,356.629395,337.505798
914.784973,299.972687,3612.494141,3615.576904,306.747406,306.746887,283.313110,283.300507,5.835300,5.821800,10.473500,10.480000,246.820801,246.205597,246.809204,246.224197,212.825104,212.823898,18.000000,18.000000,244.304398,243.743698,273.815491,273.665802,15.150300,5.244900,450.000000,356.610504,337.506195
914.805176,299.975189,3612.500000,3615.468262,306.747009,306.746613,283.312500,283.299805,5.834800,5.821900,10.473400,10.480000,246.807205,246.218094,246.813507,246.215302,212.825104,212.823898,18.000000,18.000000,244.318695,243.767395,273.809814,273.667114,15.150000,5.244000,1350.000122,356.628998,337.513489
914.807800,299.980286,3612.512939,3615.481201,306.746796,306.746613,283.312195,283.299500,5.835000,5.821500,10.473500,10.479900,246.824905,246.212204,246.819504,246.218994,212.825104,212.823898,18.000000,18.000000,244.281906,243.734100,273.812500,273.661896,15.150700,5.243100,1350.000122,356.633698,337.527313
914.809204,299.972687,3612.519531,3615.565918,306.747406,306.746887,283.312012,283.299408,5.835200,5.821400,10.473600,10.479900,246.803696,246.241501,246.802399,246.240707,212.825104,212.823898,18.000000,18.000000,244.291595,243.714005,273.814514,273.661804,15.151700,5.242200,1350.000122,356.641815,337.538605
914.809387,299.979797,3612.534668,3615.590576,306.747986,306.747192,283.311890,283.299103,5.835400,5.821500,10.473700,10.480000,246.798996,246.230499,246.796906,246.231400,212.825195,212.824005,18.000000,18.000000,244.365402,243.789398,273.816101,273.662109,15.152900,5.241100,1350.000122,356.652588,337.549194
914.832825,299.976807,3612.545410,3615.589600,306.747986,306.747314,283.311615,283.298798,5.834400,5.821200,10.473500,10.480000,246.811600,246.239899,246.823807,246.228607,212.825195,212.824005,18.000000,18.000000,244.207993,243.643295,273.806000,273.659393,15.154100,5.240100,1350.000122,356.668793,337.559601
914.868103,299.976410,3612.556396,3615.566162,306.747894,306.747314,283.311493,283.298492,5.835100,5.821600,10.473700,10.480100,246.820496,246.229095,246.814301,246.228104,212.825302,212.824097,18.000000,18.000000,244.339401,243.779404,273.813202,273.663391,15.155400,5.239100,1350.000122,356.685608,337.569305
914.913574,299.975189,3612.567383,3615.599121,306.748108,306.747406,283.311188,283.298187,5.834500,5.821600,10.473600,10.480100,246.816895,246.221893,246.823593,246.220398,212.825302,212.824097,18.000000,18.000000,244.308105,243.759003,273.806702,273.663086,15.156700,5.238000,1350.000122,356.695496,337.579193
914.960999,299.991608,3612.580811,3615.636475,306.748810,306.747711,283.311005,283.298004,5.834800,5.821000,10.473700,10.480000,246.825500,246.235397,246.819107,246.241699,212.825302,212.824097,18.000000,18.000000,244.264206,243.699097,273.810913,273.657593,15.158000,5.236900,1350.000122,356.704712,337.589386
915.017517,299.984985,3612.596924,3615.682861,306.748505,306.748199,283.310699,283.297607,5.835000,5.821500,10.473800,10.480100,246.811295,246.237000,246.809998,246.234100,212.825394,212.824203,18.000000,18.000000,244.354294,243.785095,273.812714,273.661987,15.159500,5.235900,1350.000122,356.718109,337.599213
915.072693,299.998596,3612.603271,3615.644043,306.748688,306.748688,283.310394,283.297211,5.834900,5.821600,10.473800,10.480200,246.808105,246.229004,246.810806,246.227097,212.825302,212.824097,18.000000,18.000000,244.360901,243.798096,273.810394,273.663605,15.160800,5.234800,1350.000122,356.738586,337.608795
915.122986,299.988007,3612.616699,3615.675293,306.750092,306.749512,283.310211,283.296906,5.834400,5.821100,10.473700,10.480100,246.831497,246.224792,246.833298,246.230499,212.825500,212.824295,18.000000,18.000000,244.230896,243.682297,273.806000,273.657410,15.162200,5.233800,1350.000122,356.746887,337.618195
915.172180,299.992188,3612.625488,3615.703125,306.750793,306.750488,283.309906,283.296600,5.834800,5.821300,10.473800,10.480200,246.819595,246.238998,246.815903,246.243195,212.825500,212.824295,18.000000,18.000000,244.308899,243.738403,273.809998,273.660004,15.163600,5.232700,1350.000122,356.757599,337.627686
915.213379,299.988312,3612.642334,3615.689453,306.751404,306.751404,283.309509,283.296295,5.834400,5.821500,10.473700,10.480200,246.826797,246.229401,246.832108,246.225998,212.825500,212.824295,18.000000,18.000000,244.308594,243.761093,273.805206,273.662292,15.165000,5.231700,1350.000122,356.780212,337.637512
915.261230,299.993591,3612.652344,3615.706787,306.752899,306.752502,283.309204,283.295990,5.834700,5.821600,10.473900,10.480300,246.830597,246.222595,246.827805,246.222107,212.825500,212.824295,18.000000,18.000000,244.347107,243.801605,273.809113,273.663391,15.166400,5.230700,1350.000122,356.794891,337.646790
915.308228,299.993286,3612.665771,3615.733887,306.754089,306.753387,283.309113,283.295807,5.834900,5.820900,10.473900,10.480100,246.817398,246.233597,246.813400,246.242599,212.825699,212.824493,18.000000,18.000000,244.315903,243.745102,273.810486,273.655212,15.167800,5.229600,1350.000122,356.805115,337.656097
915.351807,299.992188,3612.678711,3615.734619,306.754211,306.754303,283.308807,283.295410,5.834300,5.821200,10.473800,10.480300,246.822098,246.244507,246.830704,246.233200,212.825699,212.824493,18.000000,18.000000,244.261902,243.699203,273.804413,273.659698,15.169200,5.228600,1350.000122,356.823395,337.665802
915.397400,299.990387,3612.689697,3615.746826,306.755188,306.755188,283.308685,283.295197,5.834700,5.821100,10.473900,10.480200,246.830200,246.233505,246.824799,246.237701,212.825699,212.824600,18.000000,18.000000,244.329697,243.770004,273.808899,273.657104,15.170700,5.227600,1350.000122,356.838287,337.675293
915.451599,299.993896,3612.700928,3615.763184,306.756104,306.756104,283.308594,283.295013,5.834900,5.821000,10.474000,10.480200,246.812897,246.251404,246.811005,246.250595,212.825699,212.824493,18.000000,18.000000,244.343002,243.762604,273.811188,273.657593,15.172100,5.226600,1350.000122,356.853302,337.684601
915.496277,299.994202,3612.707275,3615.801270,306.757690,306.757202,283.308685,283.295105,5.834700,5.821300,10.474000,10.480400,246.810196,246.241501,246.813797,246.238007,212.825806,212.824600,18.000000,18.000000,244.364502,243.794495,273.808411,273.660492,15.173400,5.225600,1350.000122,356.866791,337.694000
915.541321,299.996796,3612.719971,3615.781494,306.758911,306.758301,283.308685,283.295013,5.834200,5.821100,10.473900,10.480300,246.837296,246.228195,246.840607,246.226395,212.825897,212.824707,18.000000,18.000000,244.268204,243.720398,273.805695,273.656708,15.175000,5.224500,1350.000122,356.887604,337.703705
915.582886,299.992188,3612.726563,3615.792236,306.759796,306.759399,283.308685,283.295197,5.834700,5.821000,10.474100,10.480300,246.824005,246.240707,246.819794,246.244904,212.825897,212.824707,18.000000,18.000000,244.327393,243.753098,273.809814,273.657806,15.176400,5.223500,1350.000122,356.899902,337.713013
915.625977,299.995789,3612.741211,3615.815674,306.760498,306.760590,283.308685,283.295013,5.834900,5.821300,10.474100,10.480400,246.815399,246.240097,246.814697,246.237595,212.825897,212.824707,18.000000,18.000000,244.386307,243.817398,273.810608,273.660400,15.177900,5.222500,1350.000122,356.916290,337.722595
915.666992,299.999908,3612.750488,3615.860840,306.762085,306.761810,283.308807,283.295105,5.834300,5.821500,10.473900,10.480600,246.823303,246.228897,246.831299,246.225098,212.826004,212.824799,18.000000,18.000000,244.313507,243.769699,273.803314,273.662689,15.179400,5.221500,1350.000122,356.929413,337.732208
915.706299,299.995605,3612.758545,3615.830811,306.763397,306.763000,283.308899,283.295197,5.834600,5.820900,10.474100,10.480300,246.845093,246.203293,246.837601,246.213806,212.826096,212.824905,18.000000,18.000000,244.284500,243.724594,273.808289,273.653809,15.180800,5.220500,1350.000122,356.947601,337.741211
915.740906,299.997314,3612.768555,3615.863770,306.764587,306.764191,283.309113,283.295410,5.834800,5.821200,10.474100,10.480500,246.826096,246.219498,246.821304,246.226700,212.826202,212.824905,18.000000,18.000000,244.354904,243.781296,273.809387,273.659698,15.182200,5.219500,1350.000122,356.957397,337.750610
915.780029,299.996887,3612.777588,3615.873047,306.765198,306.765289,283.309113,283.295288,5.834200,5.821400,10.474000,10.480500,246.830307,246.228394,246.838303,246.221603,212.826096,212.824905,18.000000,18.000000,244.312698,243.769897,273.803589,273.661804,15.183700,5.218500,1350.000122,356.974091,337.760101
915.813171,299.999207,3612.787109,3615.857422,306.766510,306.766510,283.309296,283.295593,5.834700,5.821200,10.474200,10.480400,246.836304,246.216705,246.828705,246.226807,212.826096,212.824905,18.000000,18.000000,244.348007,243.792007,273.808899,273.657013,15.185100,5.217500,1350.000122,356.991486,337.769714
915.843994,299.997894,3612.793457,3615.885010,306.767700,306.767700,283.309509,283.295807,5.834800,5.821000,10.474300,10.480500,246.820297,246.229904,246.820007,246.224503,212.826096,212.824905,18.000000,18.000000,244.337799,243.758102,273.810913,273.657990,15.186600,5.216500,1350.000122,357.002197,337.779114
915.865723,300.000000,3612.797852,3615.905029,306.768799,306.768799,283.309906,283.295990,5.834600,5.821400,10.474200,10.480600,246.814896,246.234207,246.819199,246.230499,212.826202,212.824997,18.000000,18.000000,244.357407,243.795898,273.806305,273.661285,15.188100,5.215500,1350.000122,357.016693,337.788513
915.900330,300.000885,3612.810791,3615.911133,306.769989,306.769989,283.310211,283.296295,5.834400,5.821600,10.474200,10.480700,246.845398,246.194504,246.846695,246.189301,212.826202,212.824997,18.000000,18.000000,244.332306,243.792206,273.807495,273.663086,15.189500,5.214500,1350.000122,357.034302,337.798004
915.936829,300.000397,3612.820313,3615.904785,306.771088,306.771088,283.310486,283.296600,5.834800,5.821400,10.474300,10.480600,246.828400,246.211502,246.823700,246.217300,212.826294,212.825104,18.000000,18.000000,244.371704,243.815308,273.810486,273.658813,15.191000,5.213500,1350.000122,357.051514,337.807587
915.970520,300.005402,3612.824463,3615.929932,306.772186,306.772186,283.310791,283.296906,5.835000,5.820900,10.474400,10.480500,246.819595,246.209595,246.819702,246.203598,212.826401,212.825195,18.000000,18.000000,244.330902,243.745605,273.812286,273.657715,15.192400,5.212600,1350.000122,357.064087,337.816986
916.000977,299.999298,3612.829346,3615.934570,306.773407,306.773407,283.311188,283.297089,5.835100,5.821400,10.474400,10.480700,246.813599,246.212494,246.809906,246.220306,212.826599,212.825302,18.000000,18.000000,244.399399,243.826096,273.812500,273.661987,15.193900,5.211600,1350.000122,357.076111,337.826385
916.027893,300.009613,3612.834961,3615.949219,306.774414,306.774414,283.311615,283.297394,5.834300,5.821600,10.474200,10.480700,246.830002,246.192993,246.843307,246.174698,212.826599,212.825302,18.000000,18.000000,244.302795,243.760605,273.804291,273.663513,15.195400,5.210600,1350.000122,357.091400,337.835693
916.058716,300.000092,3612.847656,3615.947266,306.775604,306.775604,283.311798,283.297699,5.834900,5.821700,10.474300,10.480700,246.846802,246.163406,246.836594,246.177795,212.826706,212.825500,18.000000,18.000000,244.367599,243.820496,273.810699,273.662415,15.196800,5.209600,1350.000122,357.109406,337.845001
916.085876,300.008698,3612.850586,3615.946289,306.776611,306.776611,283.312012,283.298004,5.834400,5.820900,10.474200,10.480500,246.835007,246.185699,246.845093,246.167694,212.826599,212.825394,18.000000,18.000000,244.249893,243.686996,273.805389,273.657013,15.198300,5.208600,1350.000122,357.125885,337.854401
916.117188,299.998901,3612.861572,3615.959473,306.777802,306.777802,283.312286,283.298309,5.834900,5.821600,10.474300,10.480600,246.841003,246.172394,246.828598,246.196594,212.826599,212.825394,18.000000,18.000000,244.393707,243.835602,273.811798,273.663513,15.199700,5.207700,1350.000122,357.143890,337.863708
916.148621,300.007813,3612.863770,3615.966553,306.779297,306.778900,283.312714,283.298615,5.834900,5.821700,10.474300,10.480700,246.817703,246.205093,246.819397,246.203293,212.826508,212.825302,18.000000,18.000000,244.390503,243.836502,273.809387,273.664795,15.201300,5.206700,1350.000122,357.153687,337.872711
916.175781,300.010712,3612.872559,3615.967529,306.779999,306.779999,283.313202,283.299103,5.834500,5.821800,10.474300,10.480800,246.841904,246.171204,246.846100,246.161804,212.826508,212.825302,18.000000,18.000000,244.335693,243.800003,273.808899,273.665985,15.202700,5.205700,1350.000122,357.174194,337.882202
916.203918,300.002106,3612.882324,3615.978760,306.781403,306.781189,283.313690,283.299591,5.835000,5.821900,10.474500,10.480700,246.832794,246.169800,246.828293,246.174103,212.826599,212.825394,18.000000,18.000000,244.384705,243.836899,273.812805,273.664886,15.204200,5.204800,1350.000122,357.186005,337.891510
916.234375,300.019196,3612.889160,3616.009033,306.782288,306.782288,283.314209,283.299988,5.834900,5.821200,10.474500,10.480600,246.820007,246.179199,246.825394,246.167694,212.826599,212.825394,18.000000,18.000000,244.318405,243.741104,273.811798,273.658295,15.206100,5.203700,1350.000122,357.203888,337.901611
916.265076,299.997406,3612.894043,3616.002930,306.783508,306.783508,283.314606,283.300293,5.834800,5.821700,10.474400,10.480700,246.844604,246.144897,246.841599,246.152893,212.826797,212.825500,18.000000,18.000000,244.316696,243.764999,273.809692,273.664612,15.207500,5.202800,1350.000122,357.217712,337.910889
916.293884,300.016815,3612.899902,3616.015381,306.784790,306.784790,283.315094,283.300690,5.835200,5.821700,10.474500,10.480700,246.820297,246.187500,246.815994,246.192795,212.826508,212.825302,18.000000,18.000000,244.407303,243.850800,273.814087,273.664490,15.209000,5.201800,1350.000122,357.233704,337.920197
916.315308,300.004089,3612.905273,3616.026611,306.786011,306.786011,283.315704,283.301300,5.835100,5.821400,10.474500,10.480600,246.814606,246.182404,246.818893,246.170303,212.826508,212.825302,18.000000,18.000000,244.340607,243.763000,273.813904,273.660400,15.210500,5.200900,1350.000122,357.247101,337.929688
916.341614,300.013397,3612.910645,3616.028320,306.787201,306.787201,283.316193,283.301788,5.834800,5.821800,10.474400,10.480700,246.835907,246.150406,246.837097,246.152405,212.826508,212.825195,18.000000,18.000000,244.335297,243.781494,273.810303,273.665497,15.212000,5.199900,1350.000122,357.264191,337.938995
916.366577,300.006989,3612.919678,3616.034424,306.788605,306.788605,283.316711,283.302307,5.835200,5.822000,10.474500,10.480800,246.822403,246.171204,246.820007,246.170700,212.826508,212.825195,18.000000,18.000000,244.399307,243.846298,273.814606,273.667786,15.213500,5.198900,1350.000122,357.280304,337.948303
