热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
900.215881,300.172913,3606.168457,3613.249756,306.777008,306.538605,283.651093,283.281097,5.873000,5.823400,10.531000,10.478800,231.681396,247.574493,231.550201,247.569702,212.993393,212.997696,18.000000,18.000000,244.760193,242.696701,274.234192,273.684113,14.746600,4.934200,1350.000122,351.971497,336.981598
899.888916,300.175415,3606.056885,3613.224121,306.766815,306.528107,283.653290,283.276093,5.873400,5.823300,10.531900,10.478800,231.208206,247.616104,231.085602,247.630798,213.001404,213.005905,18.000000,18.000000,244.829697,242.753693,274.238495,273.681213,14.733600,4.920700,1350.000122,351.823212,336.969696
899.586182,300.178894,3605.940186,3613.176758,306.756195,306.517212,283.655396,283.271210,5.873800,5.822800,10.532800,10.478900,230.673401,247.620407,230.541397,247.614197,213.009094,213.013794,18.000000,18.000000,244.764099,242.645096,274.242706,273.677490,14.720500,4.907300,1350.000122,351.675110,336.957397
899.296814,300.170990,3605.826904,3613.131592,306.745392,306.506409,283.657501,283.266205,5.874200,5.822800,10.533700,10.479000,230.191193,247.646698,230.069107,247.659103,213.017105,213.022003,18.000000,18.000000,244.818298,242.688400,274.246887,273.676300,14.707500,4.893900,1350.000122,351.530090,336.945007
899.023926,300.184906,3605.711670,3613.103516,306.734985,306.495697,283.659393,283.261200,5.874500,5.822000,10.534600,10.479000,229.657700,247.648407,229.521805,247.639404,213.024902,213.029999,18.000000,18.000000,244.729507,242.555801,274.250397,273.668488,14.694500,4.880500,1350.000122,351.376312,336.932190
898.747070,300.166107,3605.598389,3613.054443,306.724487,306.485413,283.661194,283.256195,5.874900,5.822400,10.535400,10.479200,229.164597,247.654297,229.049805,247.666107,213.033005,213.038300,18.000000,18.000000,244.790802,242.604507,274.254700,273.672211,14.681400,4.867200,1350.000122,351.228485,336.919312
898.469971,300.188110,3605.486572,3613.021729,306.714386,306.475311,283.662689,283.250885,5.875300,5.821900,10.536200,10.479200,228.683304,247.682693,228.557205,247.688293,213.040695,213.046204,18.000000,18.000000,244.781403,242.572601,274.259186,273.665009,14.668400,4.853800,1350.000122,351.080414,336.906189
898.187073,300.171112,3605.376465,3612.982422,306.704712,306.465607,283.664093,283.245697,5.875600,5.821200,10.536900,10.479200,228.140594,247.661407,228.007599,247.648499,213.048904,213.054504,18.000000,18.000000,244.682907,242.423096,274.262604,273.659088,14.655400,4.840600,1350.000122,350.931702,336.893097
897.897278,300.178802,3605.268311,3612.958496,306.695007,306.455902,283.665314,283.240204,5.875900,5.821500,10.537600,10.479500,227.670502,247.665405,227.563095,247.677200,213.056900,213.062698,18.000000,18.000000,244.762497,242.496002,274.266510,273.661987,14.642400,4.827300,1350.000122,350.779510,336.879700
897.604980,300.179504,3605.161621,3612.911133,306.685486,306.446411,283.666412,283.234802,5.876200,5.820400,10.538200,10.479300,227.201401,247.687195,227.065903,247.675797,213.064606,213.070602,18.000000,18.000000,244.686096,242.382996,274.269501,273.649811,14.629300,4.814100,1350.000122,350.634308,336.866394
897.310120,300.170990,3605.056152,3612.871094,306.675690,306.436615,283.667389,283.229492,5.876500,5.820600,10.538800,10.479600,226.682495,247.638596,226.576797,247.643402,213.072693,213.078903,18.000000,18.000000,244.684906,242.355103,274.272705,273.652588,14.616300,4.800900,1350.000122,350.485504,336.852905
897.022705,300.181305,3604.956787,3612.851807,306.665802,306.426697,283.668304,283.224091,5.876800,5.820100,10.539400,10.479600,226.259705,247.670105,226.141693,247.671204,213.080200,213.086594,18.000000,18.000000,244.699402,242.355194,274.275513,273.646210,14.603300,4.787700,1350.000122,350.339691,336.839203
896.742615,300.168304,3604.853516,3612.801758,306.655914,306.416595,283.669312,283.218811,5.877100,5.819700,10.539900,10.479700,225.756607,247.635895,225.637695,247.624405,213.088104,213.094604,18.000000,18.000000,244.628098,242.244003,274.278687,273.642914,14.590300,4.774500,1350.000122,350.189606,336.825500
896.466003,300.178711,3604.745605,3612.784912,306.645111,306.405914,283.670105,283.213104,5.877300,5.819700,10.540400,10.479800,225.333405,247.642303,225.226898,247.650208,213.095795,213.102493,18.000000,18.000000,244.682098,242.286606,274.282104,273.639099,14.577200,4.760600,1350.000122,350.031403,336.810608
896.195679,300.169495,3604.632568,3612.721191,306.635193,306.395691,283.670898,283.207794,5.877600,5.818800,10.540900,10.479900,224.853607,247.623001,224.728806,247.606598,213.103394,213.110199,18.000000,18.000000,244.599899,242.159607,274.285492,273.633698,14.564200,4.747500,1350.000122,349.881805,336.796692
895.931213,300.172699,3604.533691,3612.679443,306.624695,306.385590,283.671600,283.202515,5.877900,5.819200,10.541400,10.480200,224.420197,247.603607,224.322098,247.612198,213.111099,213.118103,18.000000,18.000000,244.669998,242.226303,274.287994,273.636902,14.551100,4.734400,1350.000122,349.738800,336.782806
895.659790,300.173798,3604.433350,3612.651123,306.614807,306.375610,283.672211,283.197296,5.878100,5.819300,10.541800,10.480400,224.009399,247.611099,223.901398,247.608597,213.118500,213.125702,18.000000,18.000000,244.665298,242.216293,274.290100,273.635712,14.538100,4.721300,1350.000122,349.589111,336.768585
895.390381,300.174286,3604.329590,3612.608887,306.605011,306.365692,283.672791,283.191895,5.878300,5.817600,10.542200,10.480100,223.545898,247.577896,223.409500,247.560303,213.125900,213.133301,18.000000,18.000000,244.505997,242.001602,274.292511,273.617889,14.525100,4.708300,1350.000122,349.440002,336.754395
895.125122,300.167511,3604.231445,3612.581299,306.595001,306.355804,283.673096,283.186493,5.878600,5.818100,10.542500,10.480500,223.072693,247.507004,222.991394,247.506805,213.133698,213.141205,18.000000,18.000000,244.586594,242.065308,274.295288,273.624603,14.512100,4.695300,1350.000122,349.290192,336.739685
894.851013,300.167389,3604.133301,3612.523682,306.585388,306.345886,283.673401,283.181000,5.878700,5.817300,10.542800,10.480400,222.727005,247.506500,222.615204,247.495407,213.140900,213.148605,18.000000,18.000000,244.552399,242.007599,274.297485,273.613312,14.499100,4.682400,1350.000122,349.141998,336.725189
894.575378,300.170105,3604.035400,3612.507324,306.575409,306.336090,283.673492,283.175415,5.878900,5.817200,10.543000,10.480600,222.283905,247.442093,222.190704,247.426102,213.148102,213.155899,18.000000,18.000000,244.542007,241.970901,274.300201,273.614990,14.486000,4.669400,1350.000122,348.996185,336.710388
894.298706,300.164307,3603.937256,3612.463867,306.565399,306.326111,283.673615,283.169891,5.878900,5.817300,10.543100,10.480900,221.934494,247.401001,221.843903,247.380096,213.155396,213.163193,18.000000,18.000000,244.544907,241.979797,274.297089,273.616089,14.473000,4.656500,1350.000122,348.847412,336.695709
894.037109,300.162903,3603.846191,3612.436768,306.555511,306.316193,283.673706,283.164612,5.878800,5.816800,10.543400,10.480800,221.552399,247.302902,221.450302,247.291702,213.162292,213.170395,18.000000,18.000000,244.465698,241.893799,274.299713,273.605011,14.460000,4.643600,1350.000122,348.699799,336.680695
893.766724,300.157288,3603.611816,3612.631104,306.560211,306.306000,283.673615,283.159210,5.879300,5.816400,10.543600,10.481100,221.129105,247.245300,221.045700,247.218307,213.169403,213.177505,18.000000,18.000000,244.482605,241.867706,274.303406,273.605286,14.447100,4.630200,1350.000122,348.814301,336.664490
893.541687,300.157898,3603.698975,3612.879150,306.527893,306.295898,283.673615,283.149689,5.879500,5.815700,10.543800,10.481000,220.798294,247.202393,220.698593,247.186493,213.176300,213.184601,18.000000,18.000000,244.463898,241.818604,274.305786,273.595215,14.435700,4.617700,1350.000122,348.413513,336.653412
893.204712,300.154907,3603.407959,3612.862549,306.542511,306.285797,283.673492,283.137512,5.879800,5.815700,10.544000,10.481200,220.452499,247.118607,220.388199,247.101105,213.183304,213.191605,18.000000,18.000000,244.492096,241.827606,274.308502,273.594910,14.420300,4.604600,1350.000122,348.208313,336.633392
892.994324,300.151489,3603.402344,3612.407715,306.513611,306.275513,283.673004,283.125000,5.879400,5.815500,10.543900,10.481500,220.179092,247.047195,220.113098,247.003998,213.190002,213.198303,18.000000,18.000000,244.417496,241.751801,274.302887,273.592987,14.407400,4.591600,1350.000122,348.404510,336.617096
892.705872,300.151886,3603.353760,3612.862549,306.504608,306.265015,283.673187,283.117615,5.879700,5.815300,10.544100,10.481900,219.895096,246.926407,219.830597,246.888702,213.196503,213.204895,18.000000,18.000000,244.437195,241.758896,274.308411,273.594513,14.396400,4.579000,1350.000122,347.966614,336.605591
892.382019,300.145203,3603.578125,3611.612305,306.489594,306.252686,283.672699,283.111694,5.879900,5.814500,10.544200,10.482100,219.662598,246.853500,219.584503,246.823502,213.202896,213.211395,18.000000,18.000000,244.428802,241.726105,274.310211,273.588287,14.381300,4.566000,1350.000122,347.848206,336.592285
892.151184,300.153595,3603.178955,3612.197021,306.480896,306.240509,283.672394,283.112396,5.880100,5.814400,10.544300,10.482200,219.371902,246.731094,219.299500,246.712402,213.209198,213.217697,18.000000,18.000000,244.416397,241.693604,274.312408,273.587006,14.368000,4.553300,1350.000122,347.437897,336.569885
891.997681,300.140991,3603.389648,3611.274658,306.465790,306.227814,283.671814,283.105804,5.880100,5.814000,10.544300,10.482300,219.112198,246.635696,219.041595,246.623093,213.215500,213.224106,18.000000,18.000000,244.382401,241.649902,274.309998,273.581696,14.354900,4.540200,1350.000122,347.447601,336.561493
891.857422,300.151093,3603.134521,3611.661865,306.467712,306.216095,283.670898,283.098602,5.879600,5.813900,10.544200,10.482400,218.831604,246.498596,218.768204,246.474304,213.221603,213.230194,18.000000,18.000000,244.305405,241.581497,274.308411,273.580597,14.340600,4.527000,1350.000122,347.457397,336.540894
891.747009,300.132904,3602.776855,3612.418701,306.452698,306.206207,283.669495,283.083893,5.880100,5.813700,10.544200,10.482300,218.596405,246.449203,218.538101,246.435196,213.227600,213.236206,18.000000,18.000000,244.355698,241.602295,274.311615,273.575989,14.327000,4.514200,1350.000122,347.072906,336.521210
891.513184,300.146088,3603.054443,3611.737793,306.432404,306.197693,283.668213,283.062988,5.879700,5.813400,10.544000,10.482400,218.357101,246.361603,218.298096,246.341202,213.233093,213.241806,18.000000,18.000000,244.295303,241.545105,274.308014,273.573303,14.315800,4.501600,1350.000122,347.177094,336.507385
891.188416,300.131104,3602.834229,3611.993408,306.453003,306.188812,283.666412,283.045197,5.880100,5.813400,10.544000,10.482800,218.124603,246.273804,218.073395,246.258698,213.238602,213.247299,18.000000,18.000000,244.338898,241.574402,274.312500,273.571991,14.301600,4.488000,1350.000122,347.143707,336.488892
890.873901,300.139099,3602.783203,3612.297119,306.428497,306.178802,283.664612,283.029388,5.880300,5.813000,10.544000,10.482900,217.893707,246.167496,217.832397,246.136703,213.243896,213.252701,18.000000,18.000000,244.315598,241.525803,274.314301,273.566803,14.288300,4.475000,1350.000122,346.725891,336.475891
890.484985,300.134094,3602.807129,3611.884033,306.405212,306.165802,283.662994,283.001709,5.880400,5.813100,10.543900,10.483300,217.669693,246.037003,217.623398,246.025101,213.249405,213.258194,18.000000,18.000000,244.346207,241.554596,274.314514,273.569000,14.273300,4.462200,1350.000122,346.584991,336.449493
890.307312,300.132294,3602.753418,3612.251953,306.400085,306.150299,283.660797,282.966400,5.879600,5.812900,10.543600,10.483800,217.455200,245.879395,217.398193,245.837906,213.254807,213.263596,18.000000,18.000000,244.205093,241.434601,274.305908,273.568512,14.261400,4.449200,1350.000122,346.530090,336.432892
890.250671,300.133606,3602.160645,3613.467773,306.391602,306.133209,283.659210,282.951202,5.880200,5.813300,10.543600,10.484200,217.188507,245.696106,217.149399,245.653107,213.261795,213.270599,18.000000,18.000000,244.272293,241.489105,274.312500,273.571014,14.243000,4.435300,1350.000122,346.462402,336.413788
890.196289,300.123199,3602.409668,3612.746826,306.363190,306.115112,283.658600,282.948395,5.879900,5.813000,10.543400,10.484300,216.999298,245.577698,216.943695,245.538498,213.267105,213.275894,18.000000,18.000000,244.260696,241.468597,274.310699,273.566315,14.229400,4.422300,1350.000122,346.112000,336.404999
890.183716,300.139496,3601.938232,3613.444092,306.340698,306.095490,283.657288,282.946411,5.879600,5.813200,10.543200,10.484400,216.792404,245.422897,216.743698,245.379395,213.272400,213.281296,18.000000,18.000000,244.182800,241.419601,274.305511,273.570496,14.216400,4.409700,1350.000122,345.753113,336.380615
890.375793,300.113892,3602.197754,3612.626465,306.327911,306.078094,283.654999,282.939301,5.880000,5.812900,10.543100,10.484300,216.594803,245.336395,216.544006,245.314499,213.277695,213.286697,18.000000,18.000000,244.197296,241.410599,274.310486,273.564911,14.202700,4.396900,1350.000122,345.881989,336.367310
890.659302,300.138000,3602.166260,3612.350830,306.295502,306.065704,283.651886,282.937408,5.879400,5.813100,10.542700,10.484200,216.411896,245.282593,216.365707,245.242294,213.282394,213.291397,18.000000,18.000000,244.181305,241.396393,274.304688,273.566895,14.189200,4.384300,1350.000122,345.872406,336.352295
890.761414,300.113312,3602.095947,3612.272461,306.286987,306.058197,283.648285,282.934113,5.879100,5.812800,10.542300,10.484100,216.223099,245.168304,216.169205,245.130493,213.287399,213.296402,18.000000,18.000000,244.054199,241.299805,274.300812,273.563995,14.176700,4.372000,1350.000122,345.650513,336.335388
890.651428,300.125092,3601.705322,3613.531494,306.290588,306.053986,283.644196,282.932404,5.879400,5.812900,10.542100,10.484100,216.076797,245.122299,216.044205,245.099197,213.291702,213.300797,18.000000,18.000000,244.165802,241.406403,274.303986,273.567688,14.162300,4.360000,1350.000122,345.312592,336.312714
890.338318,300.117004,3601.533447,3613.700928,306.301910,306.051300,283.639191,282.927307,5.878500,5.812600,10.541600,10.484100,215.919403,245.016998,215.880905,244.982407,213.295807,213.304901,18.000000,18.000000,244.081406,241.338303,274.294586,273.564301,14.148600,4.347500,1350.000122,345.241211,336.291992
889.985291,300.115112,3601.936768,3612.135742,306.276306,306.048615,283.634094,282.916687,5.878800,5.812800,10.541400,10.484100,215.747498,244.888794,215.710907,244.902298,213.300003,213.309204,18.000000,18.000000,244.035797,241.307404,274.296997,273.564789,14.136700,4.335500,1350.000122,345.039612,336.276398
889.579285,300.114014,3601.861816,3612.273438,306.269989,306.043793,283.629211,282.901093,5.878200,5.812900,10.541000,10.484200,215.619293,244.863297,215.575500,244.833893,213.303802,213.313004,18.000000,18.000000,244.053802,241.324402,274.291412,273.566010,14.123700,4.323300,1350.000122,344.927307,336.264496
889.171875,300.107605,3601.456299,3613.168213,306.278809,306.036285,283.625488,282.895905,5.878100,5.813300,10.540900,10.484500,215.454407,244.720306,215.418198,244.695496,213.307693,213.317001,18.000000,18.000000,244.007996,241.313797,274.290009,273.570709,14.110900,4.311400,1350.000122,344.686615,336.238586
888.791687,300.112793,3601.389160,3613.197754,306.266602,306.025604,283.622711,282.896210,5.878400,5.813200,10.540800,10.484700,215.312103,244.633499,215.272797,244.600204,213.311600,213.320801,18.000000,18.000000,244.072098,241.369202,274.292786,273.571106,14.098700,4.299300,1350.000122,344.532501,336.225800
888.481079,300.105988,3601.427246,3613.163086,306.243988,306.010712,283.620697,282.899506,5.878100,5.813300,10.540600,10.484900,215.141296,244.518204,215.099396,244.479401,213.315506,213.324799,18.000000,18.000000,244.052505,241.353394,274.290497,273.572388,14.084300,4.287200,1350.000122,344.394501,336.208588
888.338684,300.115387,3601.279297,3612.689941,306.230988,305.994385,283.618286,282.901398,5.877200,5.813700,10.540200,10.485100,214.971603,244.341003,214.931503,244.299301,213.319595,213.328995,18.000000,18.000000,243.912598,241.266296,274.280090,273.575012,14.071600,4.274400,1350.000122,344.244812,336.185486
888.363525,300.097900,3601.199219,3612.545654,306.218109,305.981110,283.616302,282.906891,5.877600,5.813900,10.540000,10.485200,214.837097,244.246094,214.808899,244.228302,213.323807,213.333206,18.000000,18.000000,243.992599,241.350494,274.283813,273.577301,14.058500,4.262300,1350.000122,344.094910,336.166595
888.319214,300.113892,3601.120361,3612.412598,306.206787,305.970612,283.613586,282.910889,5.876800,5.814000,10.539600,10.485100,214.702499,244.147400,214.664200,244.111496,213.327499,213.337006,18.000000,18.000000,243.904297,241.287399,274.275299,273.578705,14.045500,4.250400,1350.000122,343.947113,336.148193
888.138428,300.099213,3601.021484,3612.351563,306.198090,305.963013,283.610199,282.912811,5.877000,5.814500,10.539300,10.485000,214.558304,244.053802,214.531296,244.039307,213.331406,213.340897,18.000000,18.000000,243.918396,241.315308,274.278015,273.582886,14.032400,4.238600,1350.000122,343.793915,336.129913
887.846008,300.106110,3601.275635,3611.764404,306.205994,305.958405,283.606415,282.913086,5.877100,5.814500,10.539000,10.484800,214.431107,244.023499,214.400497,243.995804,213.334793,213.344299,18.000000,18.000000,243.924194,241.316696,274.278809,273.583801,14.019700,4.226000,1350.000122,343.857391,336.121887
887.439819,300.104706,3601.366943,3611.415527,306.179199,305.954102,283.601715,282.909912,5.876800,5.814000,10.538600,10.484600,214.320007,243.987198,214.279907,243.975098,213.337997,213.347595,18.000000,18.000000,243.876205,241.272598,274.274811,273.581390,14.007000,4.214100,1350.000122,343.591095,336.102509
886.956787,300.099487,3601.280029,3611.086670,306.181305,305.948792,283.596497,282.891205,5.875600,5.815200,10.537900,10.484900,214.199493,243.868500,214.168701,243.839005,213.341202,213.350800,18.000000,18.000000,243.747498,241.212006,274.262604,273.592010,13.992100,4.201900,1350.000122,343.276611,336.082703
886.500977,300.100800,3601.293945,3611.074707,306.170807,305.940704,283.591187,282.865387,5.876200,5.815100,10.537700,10.485100,214.128098,243.798706,214.109406,243.781403,213.344101,213.353806,18.000000,18.000000,243.845505,241.312607,274.268799,273.592987,13.977100,4.190100,1350.000122,343.272614,336.053589
886.040100,300.093292,3600.911377,3612.125488,306.183685,305.929901,283.586700,282.846405,5.876200,5.815500,10.537400,10.485300,214.022003,243.692505,214.004303,243.639008,213.346893,213.356598,18.000000,18.000000,243.861496,241.329803,274.268188,273.593811,13.961300,4.177500,1350.000122,343.064911,336.027496
885.604370,300.106415,3600.823242,3612.129639,306.166687,305.915192,283.583588,282.829987,5.874800,5.814800,10.536700,10.485000,213.927902,243.531799,213.891907,243.498993,213.349792,213.359497,18.000000,18.000000,243.657303,241.165695,274.253510,273.587585,13.945700,4.165100,1350.000122,342.940186,335.988190
885.223083,300.082611,3600.930664,3611.284912,306.138611,305.895508,283.580292,282.805389,5.875500,5.815500,10.536500,10.485100,213.814194,243.427002,213.809006,243.474197,213.352905,213.362701,18.000000,18.000000,243.766602,241.285095,274.260712,273.595795,13.930000,4.152900,1350.000122,342.922913,335.953613
885.104614,300.099792,3600.847412,3611.700684,306.124207,305.873199,283.576996,282.779388,5.874400,5.815400,10.536000,10.485100,213.775299,243.403900,213.738800,243.400208,213.355103,213.364899,18.000000,18.000000,243.685303,241.234299,274.249207,273.594299,13.914600,4.140700,1350.000122,342.628815,335.922211
885.175171,300.084015,3600.816650,3611.417969,306.097412,305.850494,283.573608,282.766998,5.874800,5.816100,10.535700,10.485500,213.664093,243.257996,213.655701,243.285507,213.358002,213.367798,18.000000,18.000000,243.736206,241.307297,274.253815,273.603394,13.899700,4.127600,1350.000122,342.437714,335.895111
885.294983,300.103088,3600.733154,3611.522705,306.074402,305.829712,283.570709,282.765411,5.874000,5.816000,10.535100,10.485400,213.616501,243.184601,213.584595,243.182297,213.360306,213.370102,18.000000,18.000000,243.658493,241.253296,274.243988,273.601105,13.885100,4.115400,1350.000122,342.329315,335.865509
885.365112,300.086609,3600.377686,3611.976807,306.070007,305.810791,283.566803,282.765289,5.874000,5.815900,10.534800,10.485000,213.512802,243.039001,213.498703,243.086502,213.363007,213.372894,18.000000,18.000000,243.626297,241.242996,274.245514,273.598907,13.868400,4.103100,1350.000122,342.091614,335.827515
885.521179,300.088715,3600.034180,3612.832031,306.057312,305.795685,283.561188,282.758911,5.873400,5.817000,10.534000,10.484600,213.425003,243.023804,213.436401,243.041702,213.365295,213.375198,18.000000,18.000000,243.624695,241.256699,274.237000,273.607513,13.854000,4.091000,1350.000122,341.799011,335.799805
885.685486,300.088287,3600.385010,3611.860352,306.033203,305.785614,283.554291,282.742706,5.873000,5.816300,10.533500,10.484000,213.332199,243.056198,213.315094,243.036194,213.367004,213.376907,18.000000,18.000000,243.442398,241.072693,274.233704,273.607300,13.838600,4.078500,1350.000122,341.768890,335.785004
885.668518,300.067413,3600.295410,3612.068115,306.022003,305.779388,283.546509,282.722412,5.872700,5.817100,10.532800,10.484100,213.397003,243.147705,213.399399,243.151794,213.368301,213.378296,18.000000,18.000000,243.637497,241.323303,274.229614,273.612305,13.823500,4.066500,1350.000122,341.641693,335.747406
885.456970,300.097595,3600.253418,3612.282715,306.016998,305.775085,283.538605,282.695313,5.871800,5.816500,10.532200,10.484200,213.308807,243.028900,213.286301,242.985397,213.369003,213.378998,18.000000,18.000000,243.387299,241.083405,274.221008,273.607300,13.808500,4.054700,1350.000122,341.343811,335.720398
885.028320,300.047913,3600.196533,3612.362549,306.011414,305.768890,283.531311,282.670013,5.871800,5.817200,10.531800,10.484300,213.307205,242.967102,213.313599,242.962601,213.370499,213.380600,18.000000,18.000000,243.514893,241.237900,274.219788,273.614807,13.793400,4.042400,1350.000122,341.276886,335.687286
884.551575,300.093414,3600.185547,3612.679688,306.007690,305.759796,283.524994,282.651093,5.870900,5.817000,10.531200,10.484100,213.286102,242.878693,213.271301,242.864807,213.371201,213.381302,18.000000,18.000000,243.410400,241.172897,274.210785,273.611389,13.783200,4.029400,1350.000122,341.195709,335.650391
884.192871,300.042786,3600.166748,3612.561279,305.996704,305.746399,283.520294,282.643097,5.871000,5.816400,10.531000,10.483800,213.205307,242.846802,213.185806,242.835297,213.372498,213.382599,18.000000,18.000000,243.354904,241.089996,274.211609,273.605896,13.774300,4.015900,1350.000122,341.021515,335.620087
884.056885,300.070099,3600.140869,3612.458008,305.980286,305.728302,283.516510,282.639709,5.870100,5.817000,10.530400,10.483700,213.171600,242.816803,213.170898,242.817596,213.373398,213.383606,18.000000,18.000000,243.375595,241.152100,274.201996,273.612091,13.766000,4.001900,1350.000122,341.027802,335.585114
884.185303,300.047211,3600.122314,3612.571289,305.962311,305.708893,283.513214,282.638702,5.870300,5.817100,10.530200,10.483600,213.153900,242.821503,213.144394,242.824295,213.374207,213.384399,18.000000,18.000000,243.427597,241.221100,274.203705,273.613800,13.759600,3.987900,1350.000122,340.959991,335.547394
884.553284,300.052399,3600.087402,3612.462402,305.945099,305.691803,283.509705,282.637909,5.869300,5.816500,10.529700,10.483300,213.090698,242.787003,213.063202,242.767593,213.375107,213.385300,18.000000,18.000000,243.284393,241.091400,274.192413,273.605804,13.753100,3.973800,1350.000122,340.797913,335.514496
884.994629,300.049988,3600.058350,3612.386719,305.930389,305.679413,283.505707,282.636505,5.869400,5.816400,10.529400,10.483100,213.000702,242.738403,212.999802,242.750305,213.376099,213.386307,18.000000,18.000000,243.315094,241.117401,274.194611,273.607086,13.746100,3.958700,1350.000122,340.629486,335.476990
885.301514,300.024811,3600.028564,3612.391602,305.922089,305.673615,283.500885,282.634003,5.868700,5.816700,10.528700,10.483000,213.004898,242.773605,212.999893,242.759293,213.376999,213.387299,18.000000,18.000000,243.287399,241.118301,274.182587,273.608612,13.740700,3.944800,1350.000122,340.746887,335.439514
885.424622,300.057098,3600.050537,3612.645996,305.918793,305.672699,283.494904,282.630402,5.868100,5.816700,10.528300,10.482900,212.987000,242.716599,212.987793,242.718094,213.377304,213.387604,18.000000,18.000000,243.270798,241.137299,274.180389,273.608002,13.735100,3.931000,1350.000122,340.657501,335.404999
885.385620,300.005096,3600.064697,3612.370117,305.917603,305.674194,283.487915,282.626007,5.867900,5.815500,10.527800,10.482400,212.966797,242.740601,212.944901,242.728607,213.378204,213.388504,18.000000,18.000000,243.159500,240.994705,274.174988,273.594391,13.728800,3.917100,1350.000122,340.433502,335.375610
885.203430,300.047394,3600.083496,3612.405029,305.918304,305.675690,283.480713,282.621399,5.866900,5.816000,10.527100,10.482400,212.928101,242.682999,212.945801,242.689896,213.378601,213.388901,18.000000,18.000000,243.177505,241.050400,274.166901,273.601105,13.723900,3.903400,1350.000122,340.560211,335.339691
884.980774,299.989410,3600.136475,3612.656738,305.917389,305.675201,283.473785,282.617096,5.867000,5.815400,10.526700,10.482100,212.982193,242.735199,212.976196,242.733994,213.378998,213.389297,18.000000,18.000000,243.182495,241.049103,274.165588,273.592102,13.718600,3.889700,1350.000122,340.481415,335.307709
884.798218,300.034088,3600.154541,3612.390137,305.914398,305.671906,283.467285,282.613586,5.866000,5.815400,10.526200,10.482200,212.951202,242.683807,212.956894,242.672607,213.378906,213.389206,18.000000,18.000000,243.141693,241.030899,274.155914,273.595398,13.712400,3.875900,1350.000122,340.261993,335.278290
884.667786,299.984802,3600.164551,3612.389404,305.908813,305.665802,283.462006,282.610992,5.866100,5.815600,10.525900,10.482400,212.985596,242.684296,212.989395,242.682205,213.379303,213.389603,18.000000,18.000000,243.224899,241.128494,274.156403,273.596985,13.707400,3.862100,1350.000122,340.396088,335.243103
884.629883,300.015686,3600.187256,3612.590820,305.901703,305.658112,283.457611,282.609406,5.865100,5.815200,10.525500,10.482300,212.977798,242.626404,212.966003,242.606003,213.379395,213.389801,18.000000,18.000000,243.118195,241.046494,274.145813,273.589813,13.702000,3.848400,1350.000122,340.307587,335.210510
884.673828,299.991486,3600.166992,3612.314453,305.893402,305.649811,283.453705,282.608002,5.865200,5.814700,10.525400,10.482300,212.922501,242.574402,212.916306,242.568207,213.380096,213.390503,18.000000,18.000000,243.128494,241.034698,274.148285,273.588013,13.695700,3.834500,1350.000122,340.089386,335.179901
884.737793,299.985107,3600.149658,3612.292236,305.885315,305.642487,283.449890,282.606506,5.865100,5.814800,10.525000,10.482300,212.921906,242.565201,212.925507,242.569702,213.380905,213.391296,18.000000,18.000000,243.195496,241.108200,274.143097,273.585602,13.690600,3.820700,1350.000122,340.224091,335.144409
884.809509,300.006287,3600.157959,3612.521729,305.879303,305.636505,283.446014,282.604614,5.863700,5.814200,10.524500,10.482300,212.898102,242.504700,212.883499,242.473801,213.381302,213.391693,18.000000,18.000000,243.024399,240.964600,274.132111,273.583008,13.685200,3.807000,1350.000122,340.124115,335.111511
884.854309,299.953705,3600.142822,3612.240967,305.873291,305.632202,283.441498,282.601898,5.864100,5.814600,10.524200,10.482300,212.897507,242.470200,212.911697,242.483200,213.382599,213.393005,18.000000,18.000000,243.167404,241.113098,274.136200,273.585785,13.678900,3.793200,1350.000122,339.912506,335.081390
884.827820,300.012909,3600.135986,3612.250000,305.869385,305.628998,283.436798,282.598999,5.863600,5.814500,10.523700,10.482200,212.940094,242.497299,212.947098,242.493896,213.382599,213.393005,18.000000,18.000000,243.167999,241.126602,274.125702,273.582611,13.673900,3.779500,1350.000122,340.039703,335.045898
