热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
908.047913,300.045898,3609.609863,3614.423584,306.777588,306.678986,283.497009,283.324890,5.855600,5.825400,10.502700,10.478300,240.351501,246.748306,240.304703,246.759705,212.888397,212.889496,18.000000,18.000000,244.555099,243.291397,274.041687,273.705994,15.000000,5.158300,450.000000,354.867889,337.256714
907.933899,300.057007,3609.569092,3614.413330,306.773285,306.674591,283.497009,283.322296,5.855700,5.825500,10.503200,10.478400,240.153900,246.778900,240.101501,246.784500,212.891602,212.892807,18.000000,18.000000,244.573105,243.309906,274.043091,273.705902,14.994200,5.152600,450.000000,354.802185,337.251404
907.813293,300.052399,3609.528076,3614.432129,306.768799,306.670013,283.496887,283.319794,5.855800,5.824500,10.503600,10.478200,239.917099,246.787003,239.847595,246.775497,212.895096,212.896301,18.000000,18.000000,244.471695,243.175705,274.044189,273.694885,14.988500,5.147000,450.000000,354.735199,337.245911
907.695923,300.052307,3609.479736,3614.391113,306.764191,306.665405,283.496796,283.317108,5.855900,5.824900,10.503900,10.478400,239.682693,246.762604,239.646805,246.776794,212.898804,212.900101,18.000000,18.000000,244.523407,243.223099,274.044403,273.700592,14.982800,5.141300,450.000000,354.671295,337.240387
907.585327,300.055389,3609.441162,3614.365479,306.759491,306.660492,283.496613,283.314209,5.855100,5.824300,10.504100,10.478300,239.514099,246.782898,239.452103,246.767502,212.902100,212.903503,18.000000,18.000000,244.398193,243.112198,274.036194,273.692902,14.977100,5.135200,450.000000,354.606995,337.234711
907.480286,300.050415,3609.405762,3614.389893,306.754791,306.656097,283.496490,283.311493,5.855800,5.824500,10.504600,10.478400,239.288696,246.758301,239.257401,246.776794,212.905594,212.907104,18.000000,18.000000,244.487793,243.183899,274.043793,273.696014,14.971400,5.129600,450.000000,354.538513,337.229309
907.378723,300.054901,3609.364990,3614.369385,306.750397,306.651398,283.496002,283.308807,5.855400,5.824100,10.504700,10.478400,239.141296,246.808701,239.084900,246.800995,212.908707,212.910294,18.000000,18.000000,244.456100,243.151596,274.038605,273.690613,14.965700,5.123900,450.000000,354.472595,337.223694
907.265686,300.049713,3609.322998,3614.351563,306.745605,306.647003,283.495789,283.306213,5.855800,5.824000,10.505200,10.478500,238.903107,246.775497,238.857895,246.781601,212.912094,212.913803,18.000000,18.000000,244.451401,243.130600,274.043488,273.690887,14.960000,5.118300,450.000000,354.409698,337.218109
907.158875,300.051208,3609.282715,3614.341309,306.740997,306.642487,283.495514,283.303497,5.855900,5.824200,10.505600,10.478700,238.736801,246.817505,238.688004,246.821793,212.915497,212.917206,18.000000,18.000000,244.524200,243.200195,274.045288,273.692902,14.954300,5.112600,450.000000,354.346313,337.212494
907.055481,300.056213,3609.246338,3614.340820,306.736603,306.637909,283.495209,283.300903,5.856100,5.823400,10.506000,10.478500,238.526703,246.835495,238.460999,246.829605,212.918701,212.920593,18.000000,18.000000,244.469193,243.119995,274.047089,273.682404,14.948700,5.107000,450.000000,354.278503,337.206909
906.953125,300.049194,3609.204590,3614.306396,306.732086,306.633392,283.494904,283.298187,5.855700,5.823600,10.506100,10.478800,238.281693,246.793198,238.238907,246.789597,212.922501,212.924393,18.000000,18.000000,244.418594,243.064697,274.041992,273.686188,14.942900,5.101400,450.000000,354.217987,337.201385
906.851624,300.052704,3609.169678,3614.311035,306.727386,306.628906,283.494690,283.295288,5.855900,5.823400,10.506400,10.478800,238.112701,246.804794,238.066299,246.814499,212.925903,212.927994,18.000000,18.000000,244.450607,243.107605,274.045013,273.683197,14.937300,5.095800,1350.000122,354.148590,337.198792
906.749084,300.049194,3609.135986,3614.302490,306.724396,306.624695,283.494385,283.292786,5.856200,5.823000,10.506700,10.478800,237.911804,246.819107,237.857407,246.813202,212.929306,212.931396,18.000000,18.000000,244.438995,243.059402,274.047913,273.678802,14.932300,5.090200,1350.000122,354.091309,337.206696
906.642212,300.051910,3609.103027,3614.270752,306.720703,306.620697,283.494202,283.290314,5.856300,5.823300,10.507000,10.479000,237.726700,246.824295,237.683594,246.831802,212.932693,212.934906,18.000000,18.000000,244.499100,243.117996,274.049500,273.682098,14.927800,5.084600,1350.000122,354.043213,337.211395
906.529419,300.054108,3609.076904,3614.272217,306.717285,306.616913,283.494110,283.287811,5.856400,5.823400,10.507300,10.479200,237.543396,246.838104,237.494400,246.838196,212.936005,212.938202,18.000000,18.000000,244.504593,243.123703,274.050995,273.683197,14.923600,5.078900,1350.000122,353.998596,337.214813
906.428101,300.056213,3609.050781,3614.263672,306.713196,306.612793,283.493896,283.285400,5.855700,5.823100,10.507300,10.479100,237.353897,246.829803,237.302704,246.818497,212.939301,212.941696,18.000000,18.000000,244.400894,243.032104,274.041809,273.678009,14.919500,5.073100,1350.000122,353.952789,337.217712
906.338074,300.050812,3609.020996,3614.264893,306.709503,306.608795,283.493591,283.282806,5.856100,5.822100,10.507600,10.479000,237.103195,246.765793,237.052307,246.759796,212.942993,212.945404,18.000000,18.000000,244.302704,242.898697,274.048096,273.669586,14.915300,5.067400,1350.000122,353.907196,337.220093
906.265381,300.044006,3608.989258,3614.272461,306.705200,306.604614,283.493195,283.279785,5.855900,5.822600,10.507600,10.479100,236.988007,246.804306,236.960098,246.814499,212.946396,212.948807,18.000000,18.000000,244.418198,243.019394,274.043396,273.671509,14.911300,5.061300,1350.000122,353.859100,337.222412
906.200684,300.054688,3608.964600,3614.280518,306.701202,306.600403,283.492889,283.277008,5.856100,5.821800,10.507900,10.479000,236.798004,246.783798,236.744705,246.775803,212.949295,212.951904,18.000000,18.000000,244.363007,242.939102,274.048798,273.666901,14.907200,5.055500,1350.000122,353.811798,337.224396
906.149170,300.038696,3608.934814,3614.266113,306.697296,306.596588,283.492706,283.274506,5.856500,5.822200,10.508100,10.479200,236.649704,246.799606,236.613098,246.812805,212.952606,212.955200,18.000000,18.000000,244.463898,243.033005,274.051208,273.667389,14.903100,5.049800,1350.000122,353.766998,337.226501
906.092773,300.058685,3608.904785,3614.271484,306.693512,306.592896,283.492401,283.271912,5.856600,5.821400,10.508300,10.479200,236.458893,246.806198,236.403305,246.794205,212.955505,212.958206,18.000000,18.000000,244.403900,242.942902,274.052887,273.662415,14.899000,5.044100,1350.000122,353.723907,337.228485
906.034973,300.039490,3608.878174,3614.271240,306.689789,306.589294,283.492188,283.269196,5.856200,5.821800,10.508300,10.479500,236.281693,246.787704,236.247101,246.787003,212.958893,212.961594,18.000000,18.000000,244.391800,242.947998,274.045898,273.666107,14.895000,5.038400,1350.000122,353.676300,337.230713
905.980286,300.054291,3608.851563,3614.274658,306.686615,306.585999,283.491913,283.266693,5.856100,5.821700,10.508400,10.479500,236.116196,246.757507,236.075394,246.763901,212.962097,212.964905,18.000000,18.000000,244.377304,242.945908,274.049011,273.662109,14.891000,5.032700,1350.000122,353.628601,337.232697
905.930176,300.042603,3608.824463,3614.267090,306.683105,306.582794,283.491486,283.264008,5.856300,5.820900,10.508500,10.479500,235.948395,246.774994,235.898895,246.761200,212.965302,212.968094,18.000000,18.000000,244.339005,242.867203,274.048187,273.657104,14.887000,5.027000,1350.000122,353.586304,337.234711
905.870605,300.045105,3608.799805,3614.261475,306.679688,306.579498,283.490997,283.261292,5.856200,5.821300,10.508600,10.479700,235.783707,246.735901,235.751694,246.744003,212.968506,212.971405,18.000000,18.000000,244.381500,242.925507,274.049591,273.659485,14.882900,5.021300,1350.000122,353.540588,337.236603
905.808716,300.048004,3608.772705,3614.277832,306.676697,306.576385,283.490509,283.258698,5.856600,5.820600,10.508800,10.479600,235.645203,246.769104,235.597000,246.762802,212.971298,212.974304,18.000000,18.000000,244.382202,242.890594,274.052887,273.652191,14.878900,5.015600,1350.000122,353.495514,337.238403
905.745117,300.041107,3608.743896,3614.265381,306.673096,306.573212,283.490112,283.256195,5.856700,5.820900,10.508900,10.479900,235.462006,246.739197,235.429596,246.743195,212.974503,212.977493,18.000000,18.000000,244.410004,242.913406,274.052307,273.655914,14.874900,5.010000,1350.000122,353.451508,337.240387
905.683594,300.053589,3608.719971,3614.274170,306.670288,306.570099,283.489807,283.253693,5.855900,5.821000,10.508800,10.480000,235.331497,246.729202,235.290802,246.718094,212.977402,212.980499,18.000000,18.000000,244.328400,242.860397,274.045898,273.654999,14.870800,5.004300,1350.000122,353.407501,337.242401
905.621521,300.036285,3608.693604,3614.273926,306.667114,306.566803,283.489502,283.251312,5.856500,5.820100,10.509000,10.479900,235.159103,246.710999,235.118301,246.708099,212.980499,212.983704,18.000000,18.000000,244.320999,242.815201,274.051514,273.646698,14.866800,4.998700,1350.000122,353.359406,337.244202
905.563477,300.050812,3608.665283,3614.272461,306.663788,306.563507,283.489014,283.248810,5.856200,5.820500,10.508900,10.480100,235.016693,246.688400,234.992004,246.689301,212.983398,212.986603,18.000000,18.000000,244.343506,242.845505,274.047394,273.650696,14.862800,4.993000,1350.000122,353.314606,337.246002
905.504089,300.036591,3608.641357,3614.275879,306.660492,306.560303,283.488586,283.246307,5.856600,5.819900,10.509000,10.480100,234.889099,246.693604,234.849899,246.693497,212.986206,212.989502,18.000000,18.000000,244.343796,242.826401,274.052490,273.643799,14.858800,4.987400,1350.000122,353.271515,337.247894
905.440125,300.048492,3608.611816,3614.272705,306.657104,306.557190,283.488190,283.243988,5.856500,5.820000,10.509000,10.480200,234.734100,246.673798,234.705505,246.670395,212.988998,212.992294,18.000000,18.000000,244.354904,242.827606,274.050293,273.646210,14.854800,4.981800,1350.000122,353.226410,337.249786
905.378418,300.040009,3608.588379,3614.248047,306.654114,306.553986,283.487915,283.241486,5.856200,5.820000,10.509000,10.480300,234.618500,246.655502,234.583694,246.642395,212.991699,212.995102,18.000000,18.000000,244.316299,242.806595,274.049011,273.644501,14.850800,4.976200,1350.000122,353.184998,337.251709
905.310974,300.042786,3608.559326,3614.264648,306.651093,306.550812,283.487610,283.239288,5.856600,5.819400,10.509100,10.480300,234.469696,246.629196,234.432602,246.622604,212.994598,212.998001,18.000000,18.000000,244.315002,242.770798,274.052795,273.639099,14.846800,4.970600,1350.000122,353.133087,337.253510
905.246277,300.042603,3608.527344,3614.256836,306.647888,306.547699,283.487305,283.237000,5.856800,5.819700,10.509100,10.480500,234.346207,246.604004,234.321899,246.603104,212.997192,213.000702,18.000000,18.000000,244.382996,242.835007,274.054688,273.642395,14.842800,4.965000,1350.000122,353.089813,337.255096
905.181580,300.041412,3608.502686,3614.246582,306.644897,306.544403,283.486908,283.234589,5.856300,5.819700,10.508900,10.480600,234.238297,246.568405,234.206299,246.550400,212.999893,213.003403,18.000000,18.000000,244.307404,242.773193,274.047485,273.639709,14.838800,4.959400,1350.000122,353.050507,337.257202
905.115784,300.046814,3608.478760,3614.251709,306.641510,306.541290,283.486511,283.232208,5.856400,5.818900,10.509000,10.480600,234.076294,246.499695,234.037292,246.490997,213.002701,213.006302,18.000000,18.000000,244.251205,242.694305,274.052094,273.634186,14.834800,4.953800,1350.000122,353.002106,337.259003
905.057373,300.029785,3608.451904,3614.229248,306.638092,306.538086,283.486115,283.230011,5.856800,5.819300,10.509000,10.480800,233.983093,246.487793,233.964203,246.489807,213.005600,213.009201,18.000000,18.000000,244.364594,242.802094,274.054688,273.638489,14.830800,4.948200,1350.000122,352.959503,337.260712
904.990784,300.053101,3608.427490,3614.226074,306.634705,306.534912,283.485687,283.227600,5.856700,5.818800,10.508900,10.480700,233.892502,246.476395,233.858093,246.470596,213.007996,213.011597,18.000000,18.000000,244.321899,242.745804,274.052490,273.630005,14.826800,4.942600,1350.000122,352.917114,337.262512
904.922119,300.030914,3608.399658,3614.231201,306.631714,306.531799,283.485199,283.225311,5.856100,5.818700,10.508700,10.480900,233.728806,246.394699,233.695999,246.368698,213.010895,213.014496,18.000000,18.000000,244.207703,242.638794,274.048615,273.632813,14.822800,4.937100,1350.000122,352.871796,337.264099
904.855713,300.042297,3608.375000,3614.221924,306.628387,306.528595,283.484894,283.223206,5.856700,5.818900,10.508800,10.480900,233.662598,246.373901,233.653793,246.380493,213.013596,213.017197,18.000000,18.000000,244.348694,242.774094,274.053589,273.631409,14.818800,4.931500,1350.000122,352.825592,337.265900
904.788879,300.038605,3608.347412,3614.217773,306.625488,306.525513,283.484314,283.220886,5.856900,5.818100,10.508800,10.480900,233.561203,246.365494,233.522995,246.350098,213.015900,213.019501,18.000000,18.000000,244.290497,242.682999,274.055695,273.625488,14.814700,4.926000,1350.000122,352.782410,337.267487
904.653198,300.037811,3608.322021,3614.206055,306.621796,306.522003,283.483887,283.218689,5.856100,5.818600,10.508400,10.481200,233.432495,246.282898,233.410995,246.263199,213.019196,213.022797,18.000000,18.000000,244.253494,242.669800,274.046814,273.629700,14.809700,4.920100,1350.000122,352.737793,337.269287
904.593323,300.040314,3608.296387,3614.220215,306.618896,306.518890,283.483490,283.216492,5.856500,5.818700,10.508500,10.481300,233.350693,246.228699,233.336395,246.226898,213.021698,213.025406,18.000000,18.000000,244.293106,242.720306,274.051697,273.630707,14.805700,4.914600,1350.000122,352.689606,337.270905
904.528870,300.034210,3608.270996,3614.201904,306.615509,306.515503,283.482788,283.214386,5.856300,5.818100,10.508300,10.481200,233.276505,246.201706,233.243195,246.189301,213.024002,213.027695,18.000000,18.000000,244.277496,242.694901,274.049103,273.625305,14.801700,4.909000,1350.000122,352.645905,337.272614
904.462830,300.045502,3608.240723,3614.217529,306.612488,306.512299,283.482391,283.212311,5.856400,5.817700,10.508300,10.481200,233.120499,246.134399,233.097397,246.125504,213.026596,213.030197,18.000000,18.000000,244.177002,242.568207,274.050293,273.619598,14.797700,4.903500,1350.000122,352.596985,337.273987
904.389526,300.022888,3608.221191,3614.185303,306.609100,306.509186,283.481812,283.209991,5.856600,5.818100,10.508200,10.481400,233.081604,246.131607,233.067902,246.127701,213.029007,213.032593,18.000000,18.000000,244.303406,242.694199,274.052795,273.624512,14.793700,4.898000,1350.000122,352.558502,337.275787
904.329712,300.049103,3608.196533,3614.187988,306.605591,306.505890,283.481201,283.207886,5.856600,5.818200,10.508100,10.481500,233.014099,246.099304,232.996094,246.084396,213.030899,213.034607,18.000000,18.000000,244.324905,242.716797,274.052612,273.625214,14.789700,4.892500,1350.000122,352.513489,337.277313
904.257996,300.030090,3608.169189,3614.168457,306.602814,306.502808,283.480713,283.205811,5.856000,5.817800,10.507900,10.481600,232.919098,246.008804,232.885498,245.989899,213.033295,213.037094,18.000000,18.000000,244.199203,242.611404,274.046204,273.621796,14.785700,4.887000,1350.000122,352.469391,337.278992
904.196899,300.041901,3608.147949,3614.171387,306.598999,306.499512,283.480103,283.203796,5.856500,5.817100,10.507900,10.481400,232.790604,245.972900,232.772995,245.966904,213.035706,213.039398,18.000000,18.000000,244.176193,242.541901,274.051605,273.612488,14.781700,4.881500,1350.000122,352.428101,337.280396
904.127686,300.027802,3608.120605,3614.170898,306.596008,306.496399,283.479492,283.201599,5.856700,5.817600,10.507700,10.481600,232.757904,245.961807,232.749298,245.960403,213.037903,213.041595,18.000000,18.000000,244.283905,242.651093,274.053101,273.618713,14.777700,4.876000,1350.000122,352.380188,337.281891
904.065613,300.037994,3608.098633,3614.146240,306.592896,306.493011,283.478790,283.199402,5.856600,5.817000,10.507600,10.481500,232.699097,245.931396,232.674896,245.924606,213.039703,213.043396,18.000000,18.000000,244.278198,242.639206,274.053314,273.613007,14.773700,4.870500,1350.000122,352.336487,337.283508
903.998413,300.037598,3608.038818,3614.261963,306.593109,306.489990,283.478210,283.197388,5.855900,5.817800,10.507200,10.482000,232.591797,245.818497,232.591995,245.786301,213.041901,213.045593,18.000000,18.000000,244.155594,242.535294,274.044189,273.620697,14.769600,4.864900,1350.000122,352.280396,337.285309
903.931519,300.023010,3608.042969,3614.182861,306.584808,306.486694,283.477509,283.194611,5.856400,5.816800,10.507200,10.482000,232.586594,245.780701,232.564606,245.768005,213.044006,213.047699,18.000000,18.000000,244.227707,242.603302,274.050507,273.610687,14.765600,4.859500,1350.000122,352.240295,337.286285
903.863586,300.044312,3608.022461,3614.160156,306.583313,306.483490,283.476807,283.191589,5.856300,5.817100,10.507100,10.482000,232.498306,245.719498,232.493301,245.709900,213.046005,213.049698,18.000000,18.000000,244.222198,242.570801,274.049988,273.612610,14.761600,4.854100,1350.000122,352.200714,337.287811
903.804626,300.017212,3608.003418,3614.155518,306.579895,306.480011,283.476013,283.189789,5.855900,5.817100,10.506800,10.481900,232.460297,245.671600,232.442001,245.659698,213.048004,213.051697,18.000000,18.000000,244.177307,242.556107,274.045288,273.612305,14.757600,4.848300,1350.000122,352.156403,337.289398
903.737427,300.044708,3607.982910,3614.120850,306.577911,306.476715,283.475311,283.189789,5.856300,5.817200,10.506700,10.482100,232.387604,245.663406,232.380402,245.643402,213.049698,213.053497,18.000000,18.000000,244.221298,242.579407,274.049194,273.615112,14.753600,4.842700,1350.000122,352.122589,337.292114
903.680725,300.016907,3608.062256,3613.845459,306.570313,306.473206,283.474487,283.188293,5.856400,5.816500,10.506600,10.482200,232.375000,245.634598,232.343094,245.614700,213.051605,213.055298,18.000000,18.000000,244.223694,242.576797,274.050598,273.608887,14.749600,4.837200,1350.000122,352.080811,337.292786
903.624512,300.044891,3608.033936,3613.982910,306.577515,306.470093,283.473907,283.184906,5.856200,5.816500,10.506400,10.482300,232.294403,245.545898,232.282700,245.540695,213.053406,213.057098,18.000000,18.000000,244.205795,242.551804,274.047394,273.608398,14.745300,4.831500,1350.000122,352.064911,337.291504
903.583984,300.022888,3608.135010,3613.503418,306.571808,306.466705,283.472595,283.175110,5.855600,5.816800,10.506100,10.482300,232.238098,245.455505,232.215500,245.438202,213.055496,213.059204,18.000000,18.000000,244.100296,242.475098,274.042297,273.608887,14.740600,4.825600,1350.000122,352.038300,337.296814
903.498779,300.030396,3607.977295,3613.787354,306.577301,306.464203,283.471802,283.161713,5.856100,5.816500,10.506000,10.482100,232.195801,245.436401,232.195007,245.442398,213.057205,213.060898,18.000000,18.000000,244.190094,242.541901,274.046906,273.605499,14.736300,4.819800,1350.000122,351.957306,337.294403
903.398621,300.030396,3608.070068,3613.888428,306.556305,306.460602,283.470215,283.141388,5.855600,5.816500,10.505700,10.482200,232.170105,245.414703,232.154694,245.397705,213.058701,213.062393,18.000000,18.000000,244.136398,242.496597,274.041504,273.605713,14.732000,4.814100,1350.000122,351.947205,337.299194
903.306274,300.020203,3607.758301,3614.692139,306.554108,306.456512,283.469391,283.125397,5.856000,5.816600,10.505700,10.482400,232.119400,245.360703,232.119705,245.352203,213.060196,213.063995,18.000000,18.000000,244.186401,242.543106,274.045685,273.606903,14.727900,4.809000,1350.000122,351.785706,337.294403
903.194092,300.036407,3607.713379,3614.545654,306.565704,306.450287,283.468506,283.118805,5.856100,5.816700,10.505600,10.482700,232.110001,245.318497,232.102402,245.296906,213.061600,213.065308,18.000000,18.000000,244.230392,242.581894,274.047394,273.607788,14.725500,4.802900,1350.000122,351.748901,337.297791
903.220886,300.019592,3607.929932,3614.228516,306.546997,306.441589,283.468292,283.124512,5.855500,5.816500,10.505200,10.482800,232.063400,245.217804,232.048004,245.184692,213.063293,213.067001,18.000000,18.000000,244.122803,242.486298,274.039307,273.606110,14.719300,4.797300,1350.000122,351.758514,337.302704
903.405701,300.037811,3607.938232,3613.962158,306.524994,306.431610,283.467804,283.127289,5.855700,5.816600,10.505100,10.482800,232.018707,245.124695,232.018494,245.125504,213.065002,213.068695,18.000000,18.000000,244.149796,242.521301,274.043091,273.606812,14.715100,4.791700,1350.000122,351.752106,337.302887
903.742615,300.015198,3607.626221,3614.903320,306.521515,306.423187,283.467010,283.123199,5.855700,5.816600,10.504900,10.482700,232.009598,245.116699,232.001205,245.104202,213.066605,213.070297,18.000000,18.000000,244.171494,242.533997,274.042389,273.606812,14.711000,4.786600,1350.000122,351.872406,337.297485
903.955627,300.039215,3607.947510,3613.790771,306.515289,306.418304,283.464996,283.119598,5.855100,5.816800,10.504600,10.482800,231.988007,245.051605,231.981705,245.035995,213.067902,213.071594,18.000000,18.000000,244.114899,242.504593,274.036499,273.608398,14.709700,4.780700,1350.000122,351.544098,337.308807
904.084778,300.008301,3607.750977,3614.218750,306.512085,306.417999,283.463593,283.126312,5.855400,5.816700,10.504400,10.482800,231.964600,245.003693,231.961594,244.995804,213.069397,213.073105,18.000000,18.000000,244.134003,242.518707,274.039886,273.608612,14.703700,4.775400,1350.000122,351.573090,337.306702
903.949524,300.033508,3607.566162,3614.905273,306.520294,306.419403,283.461609,283.129303,5.855600,5.816500,10.504200,10.482500,231.944199,244.984802,231.940506,244.983200,213.070496,213.074203,18.000000,18.000000,244.157700,242.529999,274.041412,273.606110,14.700400,4.770000,1350.000122,351.572906,337.302399
903.794189,300.013000,3607.568604,3614.525391,306.515289,306.421509,283.459106,283.122986,5.855000,5.816700,10.503800,10.482500,231.928894,244.974197,231.927307,244.958694,213.071793,213.075394,18.000000,18.000000,244.109299,242.495102,274.033813,273.608398,14.696200,4.764900,1350.000122,351.643707,337.303802
903.666809,300.025696,3607.587402,3614.475586,306.517395,306.423615,283.456085,283.119293,5.854700,5.816900,10.503500,10.482600,231.901398,244.894608,231.902496,244.882095,213.072800,213.076508,18.000000,18.000000,244.042007,242.461395,274.031586,273.610291,14.690800,4.759800,1350.000122,351.555786,337.306488
903.463318,300.014191,3607.718018,3614.030518,306.532806,306.424988,283.453705,283.124603,5.855000,5.816800,10.503400,10.482600,231.937302,244.890594,231.936401,244.886703,213.073700,213.077393,18.000000,18.000000,244.128998,242.537598,274.035004,273.608887,14.686800,4.754100,1350.000122,351.557190,337.310913
903.238525,300.020996,3607.552490,3614.326904,306.511505,306.423706,283.452087,283.131012,5.854900,5.817000,10.503200,10.482600,231.907898,244.850601,231.907394,244.838104,213.074402,213.078094,18.000000,18.000000,244.117798,242.528000,274.032288,273.612000,14.682600,4.749200,1350.000122,351.472107,337.308502
903.098328,300.021698,3607.794678,3613.806641,306.537811,306.419403,283.450989,283.127106,5.854200,5.816600,10.503000,10.482600,231.891495,244.796204,231.879303,244.785004,213.075195,213.078903,18.000000,18.000000,244.017593,242.455002,274.026306,273.610809,14.681100,4.743300,1350.000122,351.434387,337.313385
903.078186,300.008911,3607.679932,3614.483643,306.509308,306.415009,283.449493,283.117706,5.854600,5.817000,10.503000,10.482600,231.869705,244.773407,231.871704,244.771301,213.076294,213.079895,18.000000,18.000000,244.091797,242.521393,274.030396,273.610809,14.676100,4.738000,1350.000122,351.426086,337.314087
903.028076,300.027802,3607.536621,3614.540283,306.516998,306.411285,283.448486,283.104492,5.854100,5.817000,10.502700,10.482700,231.867294,244.731995,231.860199,244.724792,213.076797,213.080505,18.000000,18.000000,244.049896,242.496307,274.024506,273.611908,14.672500,4.732500,1350.000122,351.303009,337.310211
902.924011,300.005890,3607.715332,3614.162109,306.501099,306.407715,283.448090,283.088898,5.854400,5.817100,10.502700,10.482900,231.839798,244.679306,231.837906,244.675293,213.077896,213.081497,18.000000,18.000000,244.080093,242.529999,274.028198,273.615295,14.668600,4.727500,1350.000122,351.148285,337.316406
902.775024,300.024506,3607.439453,3614.455322,306.499603,306.402405,283.447205,283.090302,5.854500,5.817400,10.502600,10.483000,231.825302,244.639297,231.819199,244.619095,213.078506,213.082199,18.000000,18.000000,244.110107,242.557205,274.029602,273.615204,14.663400,4.721900,1350.000122,351.008789,337.314301
902.715820,300.031586,3607.433350,3614.587402,306.493103,306.396088,283.447296,283.100494,5.853800,5.817400,10.502200,10.483100,231.813797,244.576294,231.806595,244.545593,213.079498,213.083099,18.000000,18.000000,244.034103,242.499802,274.021088,273.616486,14.660400,4.717200,1350.000122,351.025208,337.317200
902.752380,300.013306,3607.587158,3613.659668,306.485992,306.388214,283.446411,283.117188,5.854000,5.817500,10.502100,10.482900,231.785599,244.491302,231.785400,244.494293,213.080597,213.084305,18.000000,18.000000,244.018402,242.499207,274.024506,273.616486,14.655900,4.711300,1350.000122,351.222412,337.323792
902.993408,300.031403,3607.370117,3614.321777,306.472809,306.380707,283.445099,283.129608,5.854200,5.817700,10.501900,10.482600,231.801605,244.509705,231.804993,244.511597,213.081100,213.084702,18.000000,18.000000,244.091904,242.563095,274.026215,273.617706,14.653400,4.706300,1350.000122,350.976715,337.318207
903.203674,300.020996,3607.383057,3614.193115,306.486298,306.377991,283.443390,283.134705,5.853500,5.817600,10.501400,10.482500,231.806595,244.522202,231.799103,244.506302,213.081604,213.085205,18.000000,18.000000,243.987305,242.477707,274.016296,273.621002,14.648100,4.700900,1350.000122,351.096100,337.316986
903.204529,300.019287,3607.481934,3614.439453,306.471588,306.379608,283.440887,283.131012,5.853500,5.817700,10.501200,10.482400,231.793900,244.470901,231.796097,244.474396,213.082199,213.085800,18.000000,18.000000,243.993301,242.504105,274.019714,273.621399,14.646100,4.695900,1350.000122,350.885193,337.324005
903.000427,300.023010,3607.413574,3613.848389,306.479095,306.384613,283.437988,283.129303,5.853400,5.817800,10.500900,10.482300,231.836304,244.496307,231.841003,244.491196,213.082199,213.085907,18.000000,18.000000,244.009399,242.522293,274.014801,273.622711,14.640200,4.690900,1350.000122,350.579010,337.322601
902.600830,300.016815,3607.454590,3613.722656,306.482697,306.389801,283.435486,283.131592,5.853100,5.818000,10.500700,10.482400,231.841202,244.445694,231.840302,244.438293,213.082397,213.086105,18.000000,18.000000,243.975800,242.510101,274.015411,273.623688,14.636800,4.685800,1350.000122,350.605804,337.326385
902.147888,300.019592,3607.447754,3613.797119,306.486603,306.392395,283.433289,283.139191,5.853200,5.818100,10.500500,10.482400,231.867798,244.439804,231.876099,244.434402,213.082504,213.086197,18.000000,18.000000,244.016006,242.551102,274.012512,273.626007,14.632700,4.680900,1350.000122,350.527710,337.327087
901.824280,300.017792,3607.462402,3613.564209,306.484894,306.390411,283.431213,283.143799,5.852700,5.818300,10.500300,10.482500,231.872894,244.379105,231.868195,244.365005,213.082703,213.086395,18.000000,18.000000,243.952103,242.514603,274.010193,273.627502,14.629600,4.675900,1350.000122,350.504608,337.330109
901.693481,300.016815,3607.452637,3613.492432,306.482697,306.385895,283.429688,283.147003,5.853100,5.818500,10.500300,10.482500,231.881699,244.358994,231.887100,244.359894,213.082901,213.086594,18.000000,18.000000,244.027298,242.585495,274.013611,273.629608,14.625100,4.670700,1350.000122,350.480713,337.331604
901.664124,300.019897,3607.447998,3613.486084,306.477600,306.379913,283.428986,283.149506,5.853200,5.818600,10.500200,10.482500,231.880096,244.345398,231.873901,244.339600,213.083099,213.086700,18.000000,18.000000,244.034897,242.592102,274.014709,273.630707,14.622000,4.665800,1350.000122,350.609314,337.333313
