热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
587.238281,180.863007,3619.873047,3623.794189,298.648987,298.644806,283.376190,283.248108,6.053800,6.068400,10.454300,10.454300,150.601501,151.432693,150.615295,151.450699,189.020996,189.021194,18.000000,18.000000,148.452805,149.336395,276.210205,276.364502,15.417200,4.943700,197.886902,357.872711,335.530487
587.232727,180.861099,3619.883545,3623.718750,298.647308,298.644196,283.375702,283.247589,6.054000,6.067700,10.454300,10.454100,150.576996,151.444305,150.572906,151.447495,189.018707,189.018906,18.000000,18.000000,148.378906,149.217606,276.211487,276.361389,15.417000,4.943500,192.389496,357.905914,335.531189
587.227783,180.855804,3619.861572,3623.830811,298.707886,298.642792,283.374695,283.246490,6.054100,6.068200,10.454400,10.454300,150.655899,151.532196,150.682404,151.560104,189.016495,189.016693,18.000000,18.000000,148.519897,149.363602,276.212799,276.365814,15.414700,4.940500,187.324097,357.853699,335.537292
587.226074,180.850296,3619.728516,3623.832031,298.755493,298.639801,283.372314,283.243988,6.054300,6.068300,10.454800,10.454300,150.704102,151.593201,150.701401,151.601105,189.014099,189.014297,18.000000,18.000000,148.521301,149.362305,276.215698,276.364105,15.405800,4.935000,185.779099,357.743713,335.540710
587.273376,180.856094,3619.716309,3623.775391,298.754303,298.636993,283.369812,283.241608,6.054600,6.067400,10.455400,10.454100,150.623901,151.595306,150.588898,151.593201,189.012207,189.012405,18.000000,18.000000,148.428604,149.224197,276.218414,276.357208,15.397700,4.929200,184.520294,357.658203,335.540710
587.263123,180.851105,3619.670898,3623.742188,298.753204,298.634399,283.368805,283.239288,6.054900,6.067900,10.456300,10.454200,150.557602,151.666107,150.553604,151.704498,189.010696,189.010895,18.000000,18.000000,148.597397,149.378006,276.222198,276.362610,15.389800,4.923200,183.363007,357.577515,335.538086
587.190796,180.853394,3619.583984,3623.726318,298.752014,298.632202,283.371796,283.237396,6.055400,6.067600,10.457700,10.454100,150.445801,151.755295,150.384598,151.765396,189.009094,189.009399,18.000000,18.000000,148.589798,149.347504,276.228607,276.356293,15.382200,4.917100,182.380203,357.492401,335.533997
587.068726,180.854996,3619.430664,3623.673340,298.749908,298.629913,283.380890,283.235809,6.056200,6.067300,10.459300,10.454100,150.152802,151.783707,150.088699,151.803299,189.008408,189.008606,18.000000,18.000000,148.634506,149.324600,276.235809,276.356995,15.374700,4.911000,181.629196,357.409088,335.529114
586.924683,180.857101,3619.250977,3623.642578,298.747101,298.627289,283.392212,283.234314,6.056600,6.067600,10.460800,10.454300,149.956207,151.887894,149.949295,151.894302,189.008102,189.008408,18.000000,18.000000,148.728302,149.400406,276.240295,276.359497,15.367300,4.904900,181.128494,357.326691,335.523987
586.781189,180.862396,3619.093750,3623.619873,298.744598,298.624603,283.401306,283.232697,6.057100,6.067200,10.462300,10.454100,149.940598,151.899704,149.938004,151.896393,189.007904,189.008102,18.000000,18.000000,148.677597,149.313095,276.246002,276.351990,15.359800,4.898800,180.863907,357.240509,335.518402
586.643188,180.864807,3618.965576,3623.601563,298.743011,298.622711,283.407806,283.230988,6.057500,6.066900,10.463600,10.454100,149.931305,151.879105,149.927307,151.893204,189.007797,189.007996,18.000000,18.000000,148.693100,149.272202,276.250885,276.353394,15.352400,4.892700,180.860992,357.156586,335.512909
586.488220,180.866302,3618.860107,3623.580566,298.742401,298.622192,283.412506,283.229187,6.058000,6.067100,10.464700,10.454100,149.910202,151.984100,149.906601,151.994797,189.007401,189.007599,18.000000,18.000000,148.771103,149.330902,276.255188,276.351288,15.345000,4.886600,181.121399,357.070801,335.507111
586.276672,180.869202,3618.770752,3623.551514,298.742615,298.622101,283.415802,283.227295,6.058300,6.066600,10.465700,10.454000,149.902298,151.975204,149.852402,151.982605,189.006805,189.007004,18.000000,18.000000,148.712906,149.227798,276.259705,276.349091,15.337600,4.880500,181.650696,356.989105,335.501312
585.999084,180.869003,3618.697021,3623.534424,298.742004,298.621490,283.418488,283.225403,6.058800,6.067000,10.466600,10.454100,149.731201,152.066193,149.688400,152.088593,189.006393,189.006699,18.000000,18.000000,148.829895,149.326599,276.264191,276.352386,15.330200,4.874300,182.466003,356.907288,335.495605
585.685730,180.872604,3618.623047,3623.489502,298.740692,298.619507,283.420807,283.223511,6.059200,6.067100,10.467500,10.454100,149.538101,152.120697,149.486298,152.128006,189.006302,189.006500,18.000000,18.000000,148.846695,149.328506,276.268890,276.353088,15.322700,4.868200,183.541794,356.823212,335.489899
585.360291,180.875900,3618.553223,3623.467285,298.738007,298.615997,283.422791,283.221710,6.059500,6.066200,10.468400,10.453800,149.303604,152.140106,149.225296,152.132401,189.006607,189.006805,18.000000,18.000000,148.725998,149.159698,276.272400,276.342102,15.315300,4.862000,184.890793,356.741913,335.484192
585.056274,180.882904,3618.481934,3623.444580,298.733612,298.610992,283.424896,283.220001,6.059900,6.066500,10.469100,10.453900,149.133301,152.153305,149.159805,152.188599,189.007401,189.007599,18.000000,18.000000,148.848602,149.245895,276.276611,276.348206,15.307700,4.855800,186.538696,356.657990,335.478302
584.776184,180.880203,3618.408936,3623.401855,298.728088,298.604706,283.426910,283.218414,6.060300,6.066200,10.469900,10.453700,149.184998,152.262497,149.164093,152.261505,189.007599,189.007904,18.000000,18.000000,148.833893,149.210693,276.280304,276.342102,15.300200,4.849600,188.474197,356.574707,335.472504
584.529419,180.881393,3618.338379,3623.394531,298.721985,298.597900,283.428986,283.216888,6.060600,6.066200,10.470700,10.453800,149.107193,152.257202,149.110504,152.272095,189.007797,189.007996,18.000000,18.000000,148.851303,149.190796,276.283813,276.344299,15.292600,4.843300,190.698593,356.487610,335.466400
584.307922,180.882294,3618.266846,3623.349365,298.715210,298.590790,283.430786,283.215302,6.060900,6.066400,10.471500,10.453800,149.140503,152.336807,149.138000,152.344894,189.007706,189.007996,18.000000,18.000000,148.915802,149.248093,276.287109,276.345490,15.285000,4.837100,193.204895,356.401886,335.460205
584.107971,180.885193,3618.192871,3623.305176,298.708405,298.583710,283.432495,283.213409,6.061200,6.065700,10.472300,10.453600,149.107895,152.357407,149.082306,152.350403,189.007599,189.007904,18.000000,18.000000,148.821594,149.118607,276.290100,276.336914,15.277400,4.830800,196.001495,356.318604,335.454102
583.736694,180.881897,3618.112793,3623.298096,298.701508,298.576813,283.433807,283.210999,6.061600,6.066000,10.473200,10.453700,149.065598,152.391602,149.085602,152.423294,189.007706,189.007904,18.000000,18.000000,148.908905,149.171997,276.293793,276.340912,15.267800,4.824200,199.882507,356.224304,335.447296
583.553711,180.881302,3618.054443,3623.267578,298.695587,298.570709,283.434906,283.208405,6.061900,6.066100,10.474000,10.453700,149.091507,152.466202,149.087494,152.472504,189.007294,189.007599,18.000000,18.000000,148.956894,149.214905,276.296692,276.342285,15.260200,4.817900,203.294296,356.139587,335.441193
583.366089,180.882996,3617.998047,3623.230469,298.689514,298.564789,283.435394,283.205597,6.062200,6.065300,10.474900,10.453500,149.059204,152.482407,149.034500,152.478500,189.007095,189.007294,18.000000,18.000000,148.899994,149.137100,276.299713,276.334808,15.252600,4.811600,206.966400,356.057587,335.434998
583.177124,180.882797,3617.934570,3623.206787,298.683990,298.558990,283.435699,283.202515,6.062400,6.065200,10.475700,10.453400,148.968307,152.472595,148.984406,152.501404,189.007202,189.007401,18.000000,18.000000,148.848206,149.024902,276.302704,276.331696,15.244900,4.805400,210.911804,355.966888,335.428589
582.991516,180.879395,3617.878662,3623.200439,298.678009,298.553192,283.435913,283.199188,6.062600,6.065500,10.476500,10.453400,149.047104,152.602493,149.046600,152.613907,189.006805,189.007004,18.000000,18.000000,148.995804,149.166901,276.304688,276.335693,15.237400,4.799200,215.137497,355.884613,335.422211
582.812500,180.880798,3617.826172,3623.210205,298.672394,298.547211,283.435699,283.195801,6.062800,6.065000,10.477300,10.453300,149.027405,152.628601,149.008896,152.627197,189.006302,189.006500,18.000000,18.000000,148.961395,149.124496,276.307007,276.331299,15.229800,4.792900,219.619293,355.795807,335.415894
582.639587,180.880295,3617.771240,3623.157227,298.666290,298.541107,283.435394,283.192596,6.062400,6.064300,10.477900,10.453100,148.900696,152.579803,148.880905,152.576706,189.006195,189.006393,18.000000,18.000000,148.759003,148.876007,276.302490,276.322601,15.222200,4.786700,224.384293,355.713501,335.409790
582.479675,180.872803,3617.721436,3623.172119,298.659912,298.534698,283.435089,283.189392,6.062900,6.064800,10.478700,10.453200,148.956604,152.697098,148.988800,152.743103,189.006104,189.006393,18.000000,18.000000,148.978104,149.098907,276.307587,276.328400,15.214600,4.780400,229.415405,355.624786,335.403290
582.324890,180.872101,3617.671875,3623.148193,298.653595,298.528290,283.434509,283.186005,6.063100,6.064800,10.479500,10.453300,148.995193,152.778793,148.987793,152.778793,189.005295,189.005600,18.000000,18.000000,149.017700,149.130203,276.310089,276.328705,15.207000,4.774200,234.718307,355.540405,335.397003
582.179504,180.873306,3617.621582,3623.122070,298.647308,298.521790,283.433990,283.182709,6.063300,6.063400,10.480400,10.453000,148.919006,152.753403,148.884705,152.736206,189.005096,189.005295,18.000000,18.000000,148.863403,148.930496,276.311890,276.314301,15.199500,4.768000,240.290207,355.455109,335.390808
582.038025,180.869400,3617.564453,3623.115479,298.640900,298.515411,283.433289,283.179596,6.062900,6.064000,10.481000,10.453200,148.871597,152.769897,148.851196,152.799500,189.005203,189.005493,18.000000,18.000000,148.919495,148.955795,276.308289,276.320099,15.191900,4.761700,246.125198,355.368591,335.384186
581.898193,180.865204,3617.524902,3623.088135,298.634705,298.509003,283.432495,283.176086,6.063000,6.063300,10.481700,10.453000,148.731705,152.830002,148.677505,152.838593,189.005493,189.005707,18.000000,18.000000,148.889099,148.941696,276.308899,276.312286,15.184400,4.755500,252.235001,355.285309,335.378113
581.763977,180.860504,3617.474854,3623.067139,298.628204,298.502686,283.431305,283.172607,6.063300,6.063400,10.482500,10.453000,148.546005,152.882797,148.520493,152.910599,189.006104,189.006393,18.000000,18.000000,148.951202,148.959793,276.312286,276.312592,15.176800,4.749300,258.593597,355.200500,335.371796
581.628479,180.858002,3617.426514,3623.048096,298.621796,298.496307,283.429993,283.168793,6.063300,6.063500,10.483300,10.453300,148.417999,152.967606,148.369003,152.968506,189.007004,189.007202,18.000000,18.000000,149.024399,149.030197,276.311798,276.314606,15.169300,4.742700,265.238312,355.111786,335.365387
581.492920,180.859100,3617.387695,3623.055420,298.616211,298.490387,283.428711,283.165192,6.062700,6.062600,10.483900,10.453100,148.173492,152.921799,148.091995,152.900497,189.008606,189.008896,18.000000,18.000000,148.817795,148.828995,276.306488,276.303101,15.161800,4.736500,272.127594,355.022614,335.359100
581.358215,180.854401,3617.341797,3623.040283,298.609985,298.484314,283.427185,283.161591,6.063300,6.062400,10.484800,10.453100,147.931503,152.932602,147.917999,152.975601,189.011093,189.011398,18.000000,18.000000,148.933594,148.894608,276.312012,276.303192,15.154300,4.730300,279.291595,354.938904,335.352692
581.223206,180.850296,3617.308594,3623.030518,298.603912,298.478210,283.425507,283.157806,6.063500,6.062200,10.485500,10.453200,147.843704,153.071899,147.785507,153.075104,189.013397,189.013596,18.000000,18.000000,149.030807,148.976105,276.314087,276.299713,15.146900,4.724100,286.723114,354.857513,335.346710
581.094421,180.851303,3617.269287,3623.011963,298.597809,298.471985,283.423798,283.153900,6.063000,6.061700,10.486200,10.453200,147.557404,153.034195,147.489105,153.018005,189.016205,189.016495,18.000000,18.000000,148.869598,148.783401,276.308197,276.294708,15.139400,4.718000,294.399292,354.772491,335.340607
580.968323,180.847305,3617.229492,3623.005127,298.591797,298.465912,283.421997,283.149994,6.062900,6.061900,10.486800,10.453400,147.364807,153.036804,147.340103,153.066101,189.019806,189.020096,18.000000,18.000000,148.952606,148.891693,276.308685,276.297607,15.132000,4.711800,302.351501,354.688202,335.334412
580.846985,180.845306,3617.194580,3623.002197,298.585785,298.459808,283.420288,283.146210,6.063200,6.062000,10.487600,10.453600,147.242599,153.133194,147.190002,153.136002,189.023300,189.023605,18.000000,18.000000,149.056396,148.988602,276.311493,276.297913,15.124600,4.705600,310.562592,354.600403,335.328186
580.724670,180.847305,3617.157959,3622.959229,298.579193,298.453400,283.418396,283.142303,6.063200,6.060500,10.488400,10.453300,146.965607,153.110596,146.866394,153.082397,189.027405,189.027695,18.000000,18.000000,148.867905,148.753693,276.309906,276.281311,15.117100,4.699400,319.024109,354.524506,335.322388
580.609070,180.844101,3617.117920,3622.969238,298.573212,298.447113,283.416595,283.138397,6.062600,6.061000,10.488900,10.453600,146.658401,153.044601,146.644302,153.080505,189.032593,189.032898,18.000000,18.000000,148.890198,148.768402,276.305511,276.287689,15.109700,4.693300,327.757385,354.438202,335.316315
580.500122,180.838593,3617.084229,3622.954346,298.566803,298.440887,283.414795,283.134308,6.063100,6.060200,10.489700,10.453400,146.588501,153.209503,146.517303,153.206696,189.037292,189.037598,18.000000,18.000000,149.003204,148.867996,276.309692,276.277802,15.102400,4.687100,336.742401,354.353912,335.310394
580.383423,180.839706,3617.046143,3622.952393,298.560791,298.434814,283.412811,283.130188,6.062400,6.060100,10.490200,10.453500,146.256699,153.132797,146.205200,153.132599,189.042694,189.042999,18.000000,18.000000,148.859406,148.699402,276.302887,276.278015,15.095000,4.681000,345.970612,354.272888,335.304504
580.274414,180.834793,3617.011963,3622.938965,298.554504,298.428497,283.410889,283.126007,6.062800,6.059900,10.491000,10.453600,146.131104,153.229996,146.083496,153.247101,189.048294,189.048599,18.000000,18.000000,149.017395,148.861496,276.307190,276.273804,15.087700,4.674800,355.473511,354.188812,335.298706
580.160889,180.836807,3616.971924,3622.921875,298.548004,298.422089,283.408905,283.121613,6.063100,6.059200,10.491900,10.453600,145.852402,153.223907,145.787399,153.223907,189.054199,189.054504,18.000000,18.000000,148.960007,148.751801,276.309601,276.268188,15.080400,4.668300,365.218201,354.103607,335.292603
580.054199,180.835297,3616.936279,3622.906982,298.541901,298.415894,283.406891,283.117401,6.062200,6.059500,10.492200,10.453900,145.644699,153.245193,145.577896,153.225494,189.060501,189.060898,18.000000,18.000000,148.945801,148.750107,276.299713,276.271210,15.073100,4.662200,375.228912,354.019714,335.286896
579.948120,180.834198,3616.904541,3622.905762,298.535614,298.409790,283.404907,283.113098,6.062600,6.058600,10.493000,10.453800,145.404694,153.220596,145.345901,153.233795,189.067398,189.067795,18.000000,18.000000,148.938995,148.745605,276.305206,276.260101,15.065800,4.656100,385.479889,353.938385,335.281189
579.841614,180.832199,3616.866699,3622.891113,298.529602,298.403687,283.402893,283.108887,6.062800,6.058500,10.493800,10.454000,145.147797,153.240295,145.105698,153.256805,189.074600,189.074997,18.000000,18.000000,148.996704,148.744095,276.306885,276.260590,15.058600,4.650000,395.998505,353.857086,335.275604
579.735901,180.832901,3616.832764,3622.888428,298.523590,298.397614,283.401001,283.104614,6.062200,6.058700,10.494200,10.454300,144.983307,153.302399,144.912903,153.277496,189.081802,189.082108,18.000000,18.000000,149.013901,148.771805,276.299500,276.262207,15.051300,4.643900,406.747406,353.775208,335.270203
579.631470,180.834198,3616.799316,3622.898682,298.517609,298.391602,283.398987,283.100189,6.062200,6.057900,10.494800,10.454200,144.698700,153.209396,144.637604,153.215698,189.089493,189.089905,18.000000,18.000000,148.915100,148.695206,276.300995,276.252289,15.044100,4.637800,417.750885,353.692810,335.264313
579.526978,180.832504,3616.763672,3622.851807,298.511505,298.385590,283.396912,283.095886,6.062600,6.057200,10.495500,10.454200,144.434006,153.226807,144.380402,153.235794,189.097504,189.097900,18.000000,18.000000,148.941803,148.643997,276.304199,276.246613,15.036900,4.631700,429.016113,353.618011,335.259308
579.426025,180.832199,3616.731934,3622.885986,298.505096,298.379486,283.394989,283.091492,6.062300,6.057400,10.495900,10.454400,144.286301,153.311096,144.233795,153.311005,189.105499,189.105896,18.000000,18.000000,149.059998,148.755997,276.300690,276.247894,15.029800,4.625600,440.536011,353.534698,335.254089
579.328613,180.834198,3616.694092,3622.862549,298.499603,298.373505,283.393097,283.087097,6.061700,6.056300,10.496400,10.454300,143.955002,153.283096,143.877197,153.296005,189.113602,189.114105,18.000000,18.000000,148.807602,148.504105,276.296204,276.236908,15.022700,4.619600,450.000000,353.449402,335.248596
579.229004,180.830093,3616.657959,3622.840820,298.493195,298.367493,283.390991,283.082611,6.062400,6.056700,10.497000,10.454600,143.829300,153.303497,143.806000,153.325607,189.121994,189.122498,18.000000,18.000000,149.104202,148.771896,276.302490,276.241211,15.015500,4.613500,450.000000,353.374512,335.243408
579.131470,180.835403,3616.628418,3622.830322,298.487091,298.361511,283.389008,283.078186,6.062500,6.055700,10.497700,10.454500,143.614700,153.333893,143.517303,153.343506,189.130295,189.130707,18.000000,18.000000,149.003601,148.638107,276.303406,276.229187,15.008500,4.607400,450.000000,353.298706,335.238312
579.030823,180.835495,3616.591553,3622.854492,298.481110,298.355408,283.387085,283.073792,6.061800,6.055800,10.497900,10.454800,143.289993,153.378098,143.239807,153.382507,189.138901,189.139297,18.000000,18.000000,148.937607,148.545593,276.294312,276.231110,15.001400,4.601400,450.000000,353.213898,335.232910
578.936218,180.834000,3616.559082,3622.841797,298.475311,298.349487,283.385193,283.069397,6.061700,6.055800,10.498300,10.455000,143.101898,153.392502,143.073700,153.395203,189.147705,189.148102,18.000000,18.000000,148.983505,148.636307,276.295197,276.230286,14.994300,4.595400,450.000000,353.131287,335.227203
578.841614,180.834702,3616.523438,3622.825684,298.468903,298.343201,283.382904,283.064606,6.061800,6.054600,10.498800,10.454800,142.924393,153.420898,142.837799,153.435394,189.156296,189.156799,18.000000,18.000000,148.916397,148.512405,276.294189,276.217285,14.987200,4.589000,450.000000,353.050415,335.221313
578.746277,180.832993,3616.489990,3622.824707,298.463013,298.337311,283.381012,283.060211,6.061500,6.054900,10.499200,10.455100,142.657104,153.459305,142.634796,153.460297,189.165100,189.165604,18.000000,18.000000,149.018600,148.615005,276.295105,276.221710,14.980100,4.583000,450.000000,352.969208,335.215515
578.648682,180.834702,3616.455811,3622.816406,298.457001,298.331390,283.379089,283.055695,6.061700,6.054200,10.499600,10.455100,142.537796,153.470596,142.456497,153.482803,189.173706,189.174194,18.000000,18.000000,148.978500,148.548492,276.292786,276.210510,14.973100,4.576900,450.000000,352.894012,335.210388
578.552673,180.834595,3616.424805,3622.840820,298.450989,298.325500,283.377197,283.051208,6.061300,6.053900,10.500000,10.455300,142.192993,153.522598,142.153900,153.527206,189.182602,189.183197,18.000000,18.000000,148.944794,148.500702,276.292114,276.212006,14.966000,4.570900,450.000000,352.812897,335.204712
578.453186,180.833206,3616.390137,3622.823975,298.445099,298.319702,283.375397,283.046814,6.061600,6.053700,10.500400,10.455400,142.111893,153.529099,142.054901,153.536606,189.191498,189.192001,18.000000,18.000000,149.045197,148.585297,276.292114,276.205109,14.959000,4.565000,450.000000,352.731598,335.199188
578.363525,180.835297,3616.352295,3622.813232,298.439301,298.313690,283.373505,283.042206,6.061100,6.053000,10.500800,10.455500,141.792099,153.575699,141.728607,153.584702,189.200394,189.200897,18.000000,18.000000,148.912292,148.431702,276.289398,276.202087,14.952000,4.559000,450.000000,352.653412,335.193390
578.268982,180.832901,3616.319580,3622.781738,298.432892,298.307892,283.371613,283.037689,6.061500,6.053300,10.501200,10.455900,141.672195,153.589096,141.640503,153.591507,189.209305,189.209900,18.000000,18.000000,149.110001,148.622696,276.291412,276.204315,14.944900,4.553100,1350.000122,352.573608,335.191803
578.169006,180.837708,3616.291016,3622.794189,298.429291,298.302307,283.369904,283.033386,6.060900,6.052600,10.501500,10.455900,141.456299,153.609497,141.370605,153.621704,189.218201,189.218704,18.000000,18.000000,148.923096,148.437500,276.286102,276.192688,14.938600,4.547100,1350.000122,352.499908,335.200012
578.075317,180.836197,3616.261230,3622.791504,298.423706,298.296814,283.368286,283.029205,6.061400,6.052000,10.502000,10.456000,141.148499,153.662292,141.122498,153.667603,189.227295,189.227905,18.000000,18.000000,149.013199,148.468704,276.292297,276.191315,14.932700,4.541100,1350.000122,352.437286,335.204895
577.977478,180.836700,3616.233643,3622.798340,298.418915,298.291412,283.366913,283.024902,6.061600,6.052000,10.502400,10.456100,141.061996,153.670898,141.009598,153.676895,189.236206,189.236801,18.000000,18.000000,149.112503,148.549500,276.293610,276.186798,14.926900,4.535100,1350.000122,352.371613,335.208588
577.891479,180.840302,3616.210938,3622.797119,298.413513,298.286011,283.365295,283.020386,6.061600,6.051100,10.502800,10.456200,140.771301,153.713196,140.703003,153.723907,189.245102,189.245697,18.000000,18.000000,149.011795,148.401001,276.294312,276.180908,14.921300,4.529100,1350.000122,352.313110,335.212006
577.808594,180.840103,3616.182373,3622.799316,298.407990,298.280609,283.363708,283.016113,6.061600,6.051400,10.503000,10.456600,140.597000,153.735199,140.563293,153.737701,189.254105,189.254700,18.000000,18.000000,149.117096,148.500900,276.291595,276.183411,14.915700,4.523000,1350.000122,352.249908,335.214813
577.734009,180.843094,3616.156982,3622.803467,298.402588,298.275085,283.362213,283.011505,6.060300,6.050600,10.502800,10.456600,140.371902,153.757904,140.285202,153.770706,189.263000,189.263596,18.000000,18.000000,148.832901,148.246399,276.280396,276.172302,14.910100,4.517000,1350.000122,352.189789,335.217499
577.664124,180.837494,3616.127686,3622.799072,298.397095,298.269714,283.360504,283.007111,6.061200,6.050400,10.503200,10.456700,140.163406,153.796600,140.175598,153.796005,189.271896,189.272507,18.000000,18.000000,149.084305,148.457794,276.289612,276.173889,14.904500,4.510900,1350.000122,352.125610,335.219910
577.598816,180.839401,3616.101318,3622.806641,298.392212,298.264313,283.358795,283.002594,6.060600,6.050400,10.503200,10.456900,140.117996,153.798996,140.052704,153.806000,189.280304,189.280899,18.000000,18.000000,149.016205,148.391495,276.280701,276.169586,14.898900,4.504900,1350.000122,352.063293,335.222504
577.532715,180.839706,3616.078857,3622.823730,298.386902,298.259094,283.357208,282.998108,6.060700,6.049300,10.503600,10.456900,139.823105,153.841003,139.780106,153.850098,189.288696,189.289398,18.000000,18.000000,148.942200,148.291702,276.285400,276.161499,14.893300,4.498900,1350.000122,351.999908,335.224915
577.467896,180.837601,3616.051270,3622.825195,298.381592,298.253906,283.355591,282.993713,6.061000,6.049600,10.503800,10.457100,139.751495,153.855194,139.727905,153.856796,189.297104,189.297806,18.000000,18.000000,149.141907,148.464005,276.287598,276.162415,14.887700,4.492900,1350.000122,351.937500,335.227203
577.406677,180.841400,3616.020264,3622.831787,298.376312,298.248810,283.354004,282.989288,6.060600,6.048600,10.503900,10.457200,139.549301,153.882004,139.467499,153.895004,189.305405,189.306107,18.000000,18.000000,148.940201,148.233704,276.280487,276.152313,14.882100,4.486900,1350.000122,351.879700,335.229706
577.346619,180.837997,3615.998291,3622.847168,298.371185,298.243713,283.352509,282.984711,6.060500,6.049000,10.504100,10.457500,139.315796,153.915100,139.318405,153.913193,189.313904,189.314606,18.000000,18.000000,149.067596,148.372894,276.283386,276.155914,14.876600,4.480900,1350.000122,351.814697,335.232086
577.289612,180.838898,3615.971436,3622.823975,298.365997,298.238800,283.351013,282.980286,6.060800,6.047900,10.504400,10.457500,139.249603,153.925201,139.176697,153.937698,189.322098,189.322693,18.000000,18.000000,149.042892,148.299896,276.285889,276.143799,14.871000,4.474900,1350.000122,351.755096,335.234589
577.227783,180.839203,3615.937988,3622.859863,298.361298,298.233887,283.349396,282.975891,6.061000,6.048100,10.504600,10.457900,139.026199,153.960800,139.008102,153.961502,189.330307,189.330994,18.000000,18.000000,149.141800,148.369095,276.286896,276.147705,14.865400,4.469000,1350.000122,351.688812,335.236603
577.165710,180.842407,3615.910889,3622.844238,298.356506,298.229095,283.347900,282.971497,6.060100,6.048200,10.504400,10.458300,138.900299,153.969193,138.840500,153.974197,189.338394,189.339096,18.000000,18.000000,149.020294,148.278503,276.274597,276.148193,14.859900,4.463000,1350.000122,351.630707,335.239105
577.099976,180.842300,3615.888672,3622.852295,298.351410,298.224304,283.346313,282.967194,6.060200,6.047000,10.504700,10.458100,138.676498,153.995102,138.633102,154.005798,189.346603,189.347305,18.000000,18.000000,148.946396,148.197098,276.280396,276.132813,14.854300,4.457100,1350.000122,351.570892,335.241486
577.034485,180.839005,3615.858643,3622.867676,298.346802,298.219696,283.344696,282.962799,6.060600,6.046900,10.504800,10.458400,138.534500,154.031906,138.523102,154.033295,189.354706,189.355392,18.000000,18.000000,149.103302,148.293503,276.282593,276.135895,14.848700,4.451200,1350.000122,351.503998,335.243713
576.968384,180.840103,3615.832275,3622.861572,298.342010,298.214996,283.343109,282.958405,6.059900,6.046900,10.504700,10.458600,138.472000,154.034805,138.416199,154.040695,189.362305,189.363007,18.000000,18.000000,149.026001,148.228897,276.273285,276.131287,14.843100,4.445200,1350.000122,351.446289,335.246002
576.901184,180.839203,3615.804932,3622.859131,298.337189,298.209808,283.341400,282.953705,6.060200,6.046000,10.504900,10.458700,138.192902,153.935806,138.188202,153.957901,189.372101,189.372803,18.000000,18.000000,148.963501,148.143799,276.277893,276.124207,14.836200,4.439000,1350.000122,351.377808,335.248291
576.833984,180.836502,3615.778320,3622.872559,298.332214,298.205200,283.339996,282.949493,6.060300,6.045800,10.505000,10.458900,138.188004,154.030701,138.148407,154.022507,189.379700,189.380402,18.000000,18.000000,149.164093,148.320404,276.279999,276.123413,14.830600,4.433100,1350.000122,351.318604,335.250488
576.768127,180.839996,3615.748779,3622.871582,298.327515,298.200409,283.338409,282.945099,6.059500,6.045200,10.504800,10.459100,137.940094,153.896606,137.890396,153.862000,189.387405,189.388107,18.000000,18.000000,148.921005,148.049301,276.271301,276.115814,14.825000,4.427200,1350.000122,351.256195,335.252594
576.703796,180.835693,3615.719238,3622.873047,298.322906,298.195587,283.337097,282.941010,6.060000,6.045400,10.505000,10.459400,137.897202,153.915207,137.895905,153.937607,189.395203,189.395905,18.000000,18.000000,149.129700,148.273499,276.275787,276.118408,14.819400,4.421300,1350.000122,351.192505,335.254395
576.638672,180.838501,3615.692871,3622.881592,298.317902,298.190704,283.335602,282.936798,6.060100,6.044300,10.505100,10.459400,137.742203,153.873795,137.688995,153.847794,189.402695,189.403503,18.000000,18.000000,149.032196,148.126801,276.277008,276.106598,14.813900,4.415400,1350.000122,351.133209,335.256897
576.569702,180.837799,3615.662598,3622.876221,298.312714,298.185913,283.334106,282.932587,6.059700,6.044700,10.505100,10.459800,137.639496,153.852295,137.618195,153.840805,189.410400,189.411102,18.000000,18.000000,149.129898,148.205002,276.273987,276.111115,14.808300,4.409600,1350.000122,351.073395,335.259094
