热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
585.753784,180.756607,3618.639893,3623.822266,298.719513,298.531311,283.355194,283.135315,6.052500,6.057700,10.475300,10.458800,151.061401,152.833801,151.030701,152.841003,189.059494,189.059692,18.000000,18.000000,149.007996,149.365097,276.196198,276.251190,15.253900,4.851700,0.000000,354.721985,335.368500
585.432800,180.762405,3618.517822,3623.794678,298.717590,298.529785,283.359100,283.131714,6.053100,6.058000,10.476800,10.459000,151.017899,152.846893,151.037598,152.843399,189.061798,189.061996,18.000000,18.000000,149.089203,149.398300,276.201996,276.255188,15.243000,4.842000,0.000000,354.534088,335.358612
585.023621,180.767899,3618.417969,3623.789795,298.716003,298.528412,283.361511,283.128113,6.053600,6.058100,10.478200,10.459000,151.053497,152.838104,151.048203,152.837906,189.063599,189.063705,18.000000,18.000000,149.135895,149.423599,276.207397,276.256287,15.232000,4.832500,0.000000,354.354095,335.348602
584.576416,180.775208,3618.328369,3623.747070,298.713409,298.525604,283.363007,283.124512,6.054100,6.058100,10.479500,10.459000,151.032303,152.837708,151.028000,152.837997,189.065002,189.065201,18.000000,18.000000,149.138306,149.400406,276.212799,276.255310,15.220700,4.822900,0.000000,354.183899,335.338593
584.142822,180.781296,3618.237549,3623.717773,298.709412,298.520691,283.364410,283.121307,6.054600,6.056900,10.480800,10.458600,150.960907,152.856094,150.929596,152.865494,189.066299,189.066406,18.000000,18.000000,149.008102,149.200104,276.218414,276.242401,15.209200,4.813300,0.000000,354.015991,335.328186
583.747803,180.782303,3618.140137,3623.665771,298.702789,298.513489,283.366089,283.118195,6.055200,6.057400,10.482100,10.458700,150.865707,152.876602,150.821594,152.878494,189.067398,189.067505,18.000000,18.000000,149.189102,149.331894,276.224792,276.248901,15.197700,4.803800,0.000000,353.856689,335.317596
583.400208,180.786194,3618.039307,3623.608643,298.694397,298.504303,283.368195,283.115387,6.055500,6.057600,10.483300,10.458800,150.636902,152.891998,150.555801,152.899094,189.068604,189.068695,18.000000,18.000000,149.214096,149.344696,276.228210,276.249695,15.186000,4.794200,0.000000,353.698792,335.306702
583.098083,180.792206,3617.936768,3623.556885,298.684692,298.493805,283.370514,283.112915,6.056000,6.056500,10.484800,10.458500,150.273102,152.933807,150.165100,152.949997,189.070404,189.070496,18.000000,18.000000,149.101501,149.182495,276.233704,276.238312,15.174200,4.784600,0.000000,353.547699,335.295502
582.828491,180.794800,3617.823486,3623.504883,298.674103,298.483093,283.372894,283.110596,6.056400,6.056900,10.486100,10.458600,149.921005,152.981598,149.871094,152.984497,189.072800,189.072906,18.000000,18.000000,149.214706,149.247498,276.238312,276.243591,15.162400,4.775000,0.000000,353.394806,335.283691
582.577393,180.798599,3617.717529,3623.465332,298.664001,298.472504,283.374786,283.107697,6.056700,6.056400,10.487400,10.458400,149.644806,153.005600,149.536407,153.019501,189.075394,189.075607,18.000000,18.000000,149.185394,149.194305,276.241394,276.236206,15.150500,4.765500,0.000000,353.242889,335.271698
582.333374,180.803101,3617.612793,3623.406982,298.654388,298.462585,283.376190,283.104614,6.057200,6.056400,10.488700,10.458400,149.238098,153.058304,149.169601,153.064896,189.078705,189.078903,18.000000,18.000000,149.202499,149.165802,276.246002,276.237305,15.138600,4.755900,0.000000,353.093109,335.259613
582.080017,180.808701,3617.517822,3623.373779,298.644897,298.453491,283.377106,283.100800,6.057500,6.056500,10.490000,10.458500,148.952606,153.083298,148.865601,153.091003,189.082306,189.082504,18.000000,18.000000,149.281693,149.230804,276.249603,276.238586,15.126600,4.746400,0.000000,352.947601,335.247101
581.818420,180.815506,3617.421387,3623.312988,298.635986,298.444489,283.377594,283.096588,6.057800,6.055400,10.491500,10.458200,148.554001,153.128799,148.430099,153.146805,189.086395,189.086594,18.000000,18.000000,149.154007,149.057602,276.252594,276.226501,15.114700,4.736400,0.000000,352.792999,335.234009
581.543030,180.817505,3617.337402,3623.305176,298.627594,298.436401,283.377411,283.092194,6.058100,6.055800,10.492700,10.458300,148.159195,153.180695,148.100403,153.184906,189.091095,189.091293,18.000000,18.000000,149.265503,149.129105,276.256500,276.231201,15.102700,4.726900,0.000000,352.649597,335.221100
581.265808,180.822906,3617.254150,3623.267090,298.619385,298.428192,283.377106,283.087585,6.058400,6.055900,10.494000,10.458400,147.863205,153.204697,147.767303,153.213501,189.095993,189.096298,18.000000,18.000000,149.315094,149.170197,276.259308,276.232086,15.090800,4.717400,0.000000,352.505798,335.208313
580.991821,180.829605,3617.172119,3623.248047,298.610992,298.419586,283.376801,283.083099,6.058700,6.055100,10.495300,10.458200,147.464096,153.244507,147.342407,153.261093,189.101501,189.101700,18.000000,18.000000,149.235001,149.063599,276.262299,276.222107,15.078800,4.708000,9.864800,352.364685,335.195313
580.727783,180.832596,3617.087891,3623.182129,298.602112,298.410614,283.376312,283.078613,6.059000,6.054600,10.496600,10.458100,146.957199,153.319504,146.872192,153.330093,189.107697,189.108002,18.000000,18.000000,149.176605,148.932098,276.265411,276.218811,15.066900,4.698600,22.091400,352.226288,335.182495
580.476013,180.833801,3617.009766,3623.174805,298.592804,298.401215,283.376099,283.074005,6.059200,6.054700,10.497700,10.458100,146.691406,153.342300,146.597198,153.352005,189.113998,189.114395,18.000000,18.000000,149.331299,149.077301,276.267914,276.218292,15.054900,4.689200,34.731400,352.087799,335.169708
580.238281,180.839096,3616.925537,3623.125732,298.583313,298.391693,283.375610,283.069489,6.059400,6.053800,10.499000,10.457900,146.221603,153.402206,146.106796,153.417603,189.120804,189.121094,18.000000,18.000000,149.198700,148.893600,276.270203,276.210297,15.043000,4.679800,47.801998,351.948608,335.156891
580.008301,180.840897,3616.843018,3623.106689,298.573914,298.382111,283.375214,283.065002,6.059600,6.054300,10.500200,10.458200,145.873596,153.439407,145.790298,153.446304,189.128006,189.128296,18.000000,18.000000,149.347702,149.027695,276.272400,276.214813,15.031100,4.670400,61.290298,351.809113,335.143890
579.786194,180.848099,3616.757080,3623.040283,298.564392,298.372589,283.374908,283.060394,6.059800,6.053500,10.501400,10.458000,145.473907,153.479095,145.345596,153.496307,189.135498,189.135895,18.000000,18.000000,149.266205,148.923798,276.274414,276.204590,15.019200,4.661100,75.192001,351.674713,335.131195
579.567993,180.850601,3616.674316,3623.032715,298.555115,298.363312,283.374512,283.055908,6.060000,6.053200,10.502600,10.458100,144.976898,153.547806,144.892197,153.556900,189.143707,189.144104,18.000000,18.000000,149.255096,148.858398,276.276794,276.203796,15.007400,4.651700,89.534302,351.535095,335.118286
579.348694,180.853500,3616.593262,3622.970215,298.545807,298.354187,283.373993,283.051086,6.060200,6.053000,10.503700,10.458100,144.658295,153.577698,144.549393,153.590195,189.152206,189.152603,18.000000,18.000000,149.335602,148.924301,276.278809,276.199707,14.995500,4.642400,104.258499,351.401611,335.105804
579.129578,180.857498,3616.508789,3622.969727,298.536285,298.344604,283.373199,283.045807,6.060400,6.052400,10.504900,10.458100,144.176407,153.639801,144.070297,153.653000,189.160995,189.161407,18.000000,18.000000,149.271194,148.808105,276.281097,276.195099,14.983700,4.632500,119.401901,351.255707,335.092102
578.907288,180.859802,3616.429932,3622.923096,298.527496,298.335907,283.372406,283.040710,6.060600,6.052600,10.505900,10.458300,143.821899,153.677002,143.730698,153.685394,189.169998,189.170395,18.000000,18.000000,149.381897,148.906799,276.283112,276.196899,14.972000,4.623200,134.948700,351.121613,335.079315
578.682129,180.867294,3616.355957,3622.915771,298.518890,298.327301,283.371613,283.035706,6.060800,6.052600,10.507100,10.458400,143.430893,153.713196,143.324997,153.723694,189.179199,189.179596,18.000000,18.000000,149.378098,148.892197,276.285187,276.193115,14.960300,4.614000,150.919006,350.988312,335.066803
578.460022,180.874207,3616.276123,3622.867432,298.510193,298.318512,283.370697,283.030487,6.060400,6.050900,10.507900,10.458100,142.922806,153.779205,142.770493,153.802200,189.188904,189.189407,18.000000,18.000000,149.100403,148.560104,276.279297,276.178192,14.948600,4.604700,167.285507,350.856415,335.054504
578.235107,180.871902,3616.203125,3622.845459,298.501007,298.309601,283.369904,283.025299,6.060800,6.051500,10.508800,10.458300,142.501907,153.835800,142.470993,153.836502,189.199005,189.199493,18.000000,18.000000,149.384506,148.831207,276.286591,276.184601,14.936900,4.595500,184.055298,350.722290,335.041809
578.018616,180.878006,3616.122803,3622.808594,298.492493,298.300690,283.368896,283.019989,6.061100,6.050500,10.509800,10.458100,142.231094,153.862106,142.092194,153.881195,189.208893,189.209396,18.000000,18.000000,149.304794,148.704102,276.288910,276.171295,14.925300,4.586200,201.224304,350.590210,335.029388
577.807129,180.881500,3616.047363,3622.780762,298.483398,298.291595,283.368011,283.014587,6.061400,6.050500,10.510800,10.458400,141.730301,153.929504,141.654800,153.936600,189.218994,189.219498,18.000000,18.000000,149.375900,148.730301,276.291107,276.174500,14.913700,4.577000,218.809601,350.459900,335.017212
577.596313,180.887405,3615.968018,3622.743408,298.474091,298.282715,283.367310,283.009399,6.060800,6.050600,10.511500,10.458600,141.392807,153.959198,141.280807,153.969696,189.229401,189.229904,18.000000,18.000000,149.316406,148.685501,276.285004,276.172394,14.902200,4.567800,236.795395,350.330109,335.005005
577.388977,180.890701,3615.894043,3622.707275,298.465393,298.273590,283.366608,283.004089,6.061300,6.049200,10.512500,10.458400,140.926895,154.016098,140.815308,154.033997,189.240005,189.240601,18.000000,18.000000,149.248703,148.566605,276.291809,276.158813,14.890700,4.558700,255.176102,350.198700,334.992889
577.183411,180.891403,3615.815186,3622.696533,298.456299,298.264496,283.365692,282.998810,6.061600,6.049500,10.513300,10.458600,140.558197,154.067307,140.490295,154.072906,189.250900,189.251495,18.000000,18.000000,149.425003,148.701996,276.294403,276.163086,14.879200,4.549500,273.944397,350.068695,334.980804
576.981812,180.897598,3615.744629,3622.671387,298.447296,298.255707,283.364899,282.993195,6.061800,6.048700,10.514200,10.458600,140.203705,154.102600,140.075699,154.119797,189.261703,189.262299,18.000000,18.000000,149.340500,148.582306,276.296692,276.151001,14.867700,4.540300,293.117493,349.940399,334.968811
576.777222,180.901093,3615.665283,3622.636719,298.438202,298.246887,283.364105,282.987610,6.062000,6.048400,10.515100,10.458800,139.715607,154.169800,139.630905,154.179199,189.272797,189.273407,18.000000,18.000000,149.372498,148.564194,276.298492,276.151611,14.856300,4.531200,312.676910,349.814301,334.957092
576.574524,180.905396,3615.590332,3622.633301,298.429688,298.238190,283.363403,282.982208,6.062000,6.048500,10.515700,10.459100,139.401093,154.199905,139.307404,154.208405,189.283905,189.284607,18.000000,18.000000,149.425003,148.612106,276.296387,276.151215,14.845000,4.522100,332.636902,349.686188,334.945496
576.375183,180.910995,3615.522949,3622.619873,298.421204,298.229492,283.362488,282.976501,6.061500,6.047200,10.516300,10.458900,138.944305,154.252197,138.810593,154.272202,189.295197,189.295898,18.000000,18.000000,149.189407,148.356293,276.295013,276.136108,14.833700,4.513000,352.984406,349.555511,334.933899
576.173584,180.908798,3615.441406,3622.599365,298.412201,298.220612,283.361511,282.970795,6.062200,6.047400,10.517000,10.459100,138.577301,154.306793,138.534302,154.309998,189.306702,189.307297,18.000000,18.000000,149.448196,148.566803,276.300598,276.140686,14.822400,4.503900,373.722595,349.426788,334.922089
575.972473,180.914200,3615.375977,3622.548340,298.403595,298.212006,283.360504,282.964996,6.062400,6.046700,10.517700,10.459100,138.293701,154.332596,138.176498,154.348007,189.317795,189.318497,18.000000,18.000000,149.386993,148.474899,276.302612,276.128998,14.811100,4.494800,394.844086,349.306000,334.911011
575.772095,180.917496,3615.293457,3622.541504,298.394989,298.203308,283.359589,282.959290,6.062600,6.046200,10.518400,10.459300,137.807800,154.382095,137.724899,154.376495,189.329102,189.329803,18.000000,18.000000,149.374496,148.402603,276.304810,276.128296,14.800000,4.485800,416.354706,349.176788,334.899689
575.575806,180.920502,3615.224609,3622.526367,298.385895,298.194489,283.358795,282.953491,6.062800,6.046300,10.519000,10.459500,137.526901,154.427597,137.441895,154.432907,189.340393,189.341095,18.000000,18.000000,149.475601,148.492096,276.306610,276.125793,14.788800,4.476700,438.238586,349.052307,334.888611
575.379517,180.926498,3615.150391,3622.514404,298.377686,298.185699,283.357788,282.947693,6.062400,6.045000,10.519400,10.459500,137.106003,154.366196,136.979599,154.326202,189.351898,189.352707,18.000000,18.000000,149.239502,148.215698,276.300598,276.113495,14.777700,4.467700,450.000000,348.926697,334.877502
575.189514,180.923996,3615.081787,3622.495117,298.368805,298.176910,283.356903,282.941986,6.062500,6.045400,10.519900,10.459800,136.728394,154.303207,136.692398,154.344604,189.363907,189.364700,18.000000,18.000000,149.429092,148.400696,276.305206,276.118103,14.766600,4.458700,450.000000,348.799988,334.866394
575.000977,180.928497,3615.007813,3622.450684,298.359985,298.168213,283.355896,282.936005,6.062900,6.044600,10.520400,10.459700,136.514496,154.405701,136.408798,154.388702,189.375305,189.376007,18.000000,18.000000,149.410599,148.346100,276.307587,276.105591,14.755500,4.449600,450.000000,348.678406,334.855194
574.812500,180.947403,3614.933105,3622.450439,298.351410,298.159485,283.355011,282.930206,6.063000,6.044000,10.521000,10.459900,136.055099,154.303406,135.975800,154.302902,189.386993,189.387802,18.000000,18.000000,149.380997,148.251694,276.309601,276.104401,14.744500,4.440700,450.000000,348.550995,334.843689
574.623291,180.946396,3614.859619,3622.405029,298.342285,298.150787,283.354187,282.924408,6.063000,6.044200,10.521300,10.460200,135.804398,154.351501,135.728104,154.344193,189.398605,189.399506,18.000000,18.000000,149.459595,148.325897,276.306885,276.102814,14.733400,4.431700,450.000000,348.431702,334.832306
574.438721,180.950195,3614.791260,3622.417725,298.334015,298.142212,283.353210,282.918488,6.062600,6.042800,10.521700,10.460000,135.393494,154.232101,135.280899,154.198593,189.410507,189.411301,18.000000,18.000000,149.233505,148.073196,276.306610,276.089386,14.722400,4.422700,450.000000,348.303802,334.820496
574.254028,180.946899,3614.720459,3622.370361,298.325012,298.133606,283.352203,282.912506,6.063200,6.043200,10.522100,10.460300,135.131393,154.270096,135.097397,154.304306,189.422394,189.423294,18.000000,18.000000,149.522797,148.322800,276.312012,276.093292,14.711400,4.413800,1350.000122,348.179688,334.813202
574.067383,180.953400,3614.656494,3622.356445,298.318298,298.125214,283.351288,282.906708,6.063400,6.042000,10.522600,10.460300,134.845306,154.276993,134.728607,154.240005,189.433899,189.434799,18.000000,18.000000,149.373398,148.125702,276.312988,276.079498,14.701000,4.404900,1350.000122,348.059814,334.815399
573.876221,180.954300,3614.581787,3622.359619,298.309906,298.116486,283.350586,282.900787,6.063600,6.042200,10.523000,10.460700,134.419006,154.206604,134.370193,154.219696,189.448807,189.449600,18.000000,18.000000,149.494797,148.209702,276.315399,276.083710,14.688600,4.395400,1350.000122,347.942810,334.813812
573.690918,180.959503,3614.518555,3622.336914,298.301910,298.108307,283.349792,282.895111,6.063700,6.041100,10.523300,10.460800,134.140503,154.184296,134.031799,154.149307,189.460495,189.461304,18.000000,18.000000,149.457504,148.154495,276.316406,276.072998,14.678900,4.386500,1350.000122,347.835907,334.811493
573.513611,180.962296,3614.451904,3622.299316,298.293793,298.100098,283.348907,282.889313,6.063000,6.040900,10.523300,10.461000,133.716003,154.023499,133.657303,154.012802,189.472702,189.473495,18.000000,18.000000,149.271698,147.928101,276.308685,276.069489,14.669200,4.377500,1350.000122,347.733490,334.808685
573.344421,180.959305,3614.395752,3622.295166,298.285400,298.091888,283.348114,282.883698,6.063500,6.040400,10.523600,10.461000,133.565002,154.084396,133.504395,154.089096,189.484497,189.485306,18.000000,18.000000,149.470703,148.130295,276.314392,276.065399,14.659500,4.368500,1350.000122,347.623505,334.805511
573.182190,180.962708,3614.328613,3622.296387,298.277496,298.083588,283.347198,282.877991,6.063700,6.039900,10.523900,10.461200,133.236893,154.017899,133.173599,154.009598,189.496094,189.496902,18.000000,18.000000,149.403397,147.998596,276.316315,276.058685,14.649900,4.359600,1350.000122,347.515198,334.802002
573.024170,180.963593,3614.266846,3622.270264,298.269104,298.075409,283.346313,282.872314,6.063200,6.039900,10.523900,10.461500,133.007706,153.985703,132.935303,153.961197,189.507599,189.508499,18.000000,18.000000,149.427002,148.023605,276.310791,276.059113,14.640200,4.350600,1350.000122,347.407715,334.798492
572.866516,180.966400,3614.206299,3622.272217,298.260986,298.067291,283.345612,282.866608,6.063700,6.038900,10.524200,10.461500,132.703598,153.904602,132.635696,153.895096,189.519196,189.520096,18.000000,18.000000,149.374802,147.937195,276.315796,276.047607,14.630600,4.341700,1350.000122,347.300507,334.794800
572.711975,180.966202,3614.144531,3622.264160,298.252899,298.059387,283.344604,282.860992,6.063800,6.039100,10.524400,10.461800,132.482101,153.893799,132.433701,153.893097,189.530701,189.531494,18.000000,18.000000,149.499893,148.020798,276.317688,276.049805,14.620900,4.332800,1350.000122,347.192108,334.790894
572.556824,180.970306,3614.080078,3622.258789,298.245300,298.051605,283.343689,282.855286,6.064000,6.038100,10.524700,10.461900,132.232101,153.842606,132.141403,153.808594,189.542007,189.542892,18.000000,18.000000,149.465698,147.962402,276.319214,276.040497,14.611200,4.324000,1350.000122,347.082886,334.786987
572.406677,180.973099,3614.014160,3622.230469,298.237488,298.043793,283.342712,282.849701,6.064200,6.037900,10.524900,10.462100,131.898300,153.725403,131.851303,153.723297,189.553604,189.554596,18.000000,18.000000,149.426895,147.865906,276.321594,276.036713,14.601600,4.315100,1350.000122,346.976288,334.783112
572.250977,180.974197,3613.956055,3622.237305,298.229614,298.036011,283.341614,282.843994,6.063600,6.037600,10.524800,10.462400,131.720398,153.710602,131.644302,153.670105,189.565002,189.565903,18.000000,18.000000,149.464706,147.898804,276.315613,276.035004,14.591900,4.306300,1350.000122,346.868805,334.779205
572.098572,180.976105,3613.893555,3622.213867,298.222198,298.028412,283.340515,282.838409,6.063700,6.036800,10.524800,10.462400,131.392197,153.540695,131.350601,153.543106,189.576599,189.577606,18.000000,18.000000,149.296494,147.722397,276.315796,276.025299,14.582200,4.297500,1350.000122,346.757996,334.774811
571.943420,180.972794,3613.832764,3622.213135,298.214508,298.020905,283.339203,282.832886,6.064100,6.037100,10.524900,10.462700,131.305298,153.612701,131.264099,153.608704,189.587708,189.588593,18.000000,18.000000,149.554504,147.943893,276.320709,276.028412,14.572600,4.288700,1350.000122,346.651215,334.770691
571.786316,180.978394,3613.770996,3622.173828,298.206299,298.012787,283.338013,282.827087,6.064200,6.035900,10.525100,10.462700,131.053696,153.526505,130.962494,153.483398,189.598404,189.599304,18.000000,18.000000,149.420502,147.765503,276.322510,276.014404,14.562900,4.279400,1350.000122,346.542206,334.766602
571.630188,180.979599,3613.706055,3622.172363,298.198486,298.005188,283.336914,282.821808,6.063400,6.036000,10.524800,10.463000,130.762405,153.386902,130.720200,153.365601,189.609497,189.610397,18.000000,18.000000,149.353699,147.680298,276.312988,276.016693,14.553300,4.270600,1350.000122,346.434601,334.762512
571.476624,180.977295,3613.647949,3622.164551,298.190796,297.997589,283.335693,282.816406,6.063900,6.035400,10.524800,10.463000,130.627304,153.358398,130.592102,153.362396,189.620300,189.621201,18.000000,18.000000,149.446899,147.773697,276.319214,276.008911,14.543600,4.261900,1350.000122,346.324585,334.757996
571.321228,180.977798,3613.587891,3622.144531,298.183411,297.989899,283.334503,282.811005,6.064100,6.035000,10.524900,10.463200,130.427002,153.310394,130.381104,153.295303,189.630798,189.631699,18.000000,18.000000,149.453293,147.723801,276.321198,276.006409,14.533900,4.253200,1350.000122,346.218109,334.753601
571.168518,180.978897,3613.527588,3622.126709,298.175598,297.982391,283.333191,282.805786,6.063700,6.034700,10.524700,10.463400,130.279800,153.272202,130.214996,153.233200,189.641006,189.641907,18.000000,18.000000,149.440994,147.705505,276.315796,276.001892,14.524300,4.244500,1350.000122,346.111511,334.749390
571.010620,180.981094,3613.468262,3622.109863,298.168304,297.974915,283.332001,282.800507,6.063700,6.034100,10.524600,10.463500,129.986694,153.089798,129.954193,153.085403,189.651505,189.652405,18.000000,18.000000,149.330399,147.575394,276.317413,275.996002,14.514600,4.235800,1350.000122,346.001892,334.744598
570.852417,180.977097,3613.408691,3622.100586,298.160614,297.967285,283.330688,282.795502,6.064100,6.034200,10.524600,10.463800,129.942505,153.145798,129.907806,153.135803,189.661499,189.662506,18.000000,18.000000,149.546005,147.765305,276.320587,275.996399,14.504900,4.227100,1350.000122,345.894012,334.739990
570.698914,180.981094,3613.349854,3622.063232,298.153107,297.959686,283.329315,282.790314,6.064200,6.033100,10.524700,10.463800,129.713104,153.034500,129.641098,152.994598,189.671402,189.672302,18.000000,18.000000,149.407593,147.580902,276.322113,275.984802,14.495200,4.218500,1350.000122,345.790100,334.735687
570.540222,180.980606,3613.288086,3622.060547,298.145386,297.952301,283.328003,282.785187,6.063800,6.033300,10.524400,10.464100,129.523697,152.941498,129.498093,152.927399,189.681305,189.682205,18.000000,18.000000,149.448395,147.602798,276.316498,275.987488,14.485600,4.209800,1350.000122,345.683990,334.731110
570.382629,180.980896,3613.232666,3622.056152,298.138092,297.944611,283.326691,282.779999,6.063500,6.032500,10.524100,10.464100,129.347305,152.815796,129.300400,152.791199,189.691193,189.692093,18.000000,18.000000,149.314407,147.483902,276.314606,275.978088,14.475900,4.201200,1350.000122,345.571014,334.726105
570.223389,180.976898,3613.171875,3622.003906,298.130493,297.937195,283.325104,282.774994,6.063800,6.032600,10.524000,10.464300,129.253098,152.804596,129.243896,152.807098,189.700699,189.701706,18.000000,18.000000,149.489594,147.620499,276.317200,275.980194,14.466200,4.192700,1350.000122,345.466309,334.721313
570.062195,180.978394,3613.117432,3622.003906,298.123199,297.929688,283.323486,282.769897,6.063200,6.031800,10.523700,10.464400,129.114304,152.715302,129.048904,152.668396,189.709900,189.710800,18.000000,18.000000,149.323593,147.455704,276.311890,275.970001,14.456500,4.184100,1350.000122,345.360809,334.716797
569.900879,180.976501,3613.059082,3621.981689,298.115204,297.922089,283.321991,282.764893,6.063800,6.031700,10.523700,10.464600,128.953201,152.630096,128.952499,152.641907,189.719101,189.720001,18.000000,18.000000,149.450195,147.542404,276.317200,275.970612,14.446800,4.175500,1350.000122,345.250793,334.711609
569.741028,180.952194,3612.998779,3621.952637,298.107208,297.914093,283.320404,282.759796,6.063800,6.031300,10.523500,10.464700,128.894897,152.624603,128.848694,152.593994,189.727798,189.728699,18.000000,18.000000,149.474197,147.547195,276.316589,275.964905,14.437100,4.166400,1350.000122,345.140015,334.706604
569.581116,180.951706,3612.943115,3621.958252,298.099915,297.906403,283.318787,282.754791,6.063000,6.030700,10.523200,10.464800,128.647003,152.429794,128.606094,152.395294,189.736694,189.737595,18.000000,18.000000,149.257294,147.316895,276.309814,275.959290,14.427400,4.157900,1350.000122,345.029388,334.701294
569.424622,180.946594,3612.887207,3621.926270,298.091705,297.898712,283.317108,282.750000,6.063600,6.031000,10.523000,10.465100,128.633606,152.443100,128.633499,152.449402,189.745300,189.746201,18.000000,18.000000,149.512604,147.563705,276.315491,275.962097,14.417700,4.149400,1350.000122,344.925201,334.696411
569.269592,180.949402,3612.828613,3621.883301,298.084503,297.891113,283.315399,282.745087,6.063700,6.029900,10.523000,10.465000,128.526596,152.377502,128.461502,152.331894,189.753494,189.754395,18.000000,18.000000,149.403900,147.421799,276.316498,275.949310,14.408000,4.140900,1350.000122,344.813599,334.691010
569.113525,180.947601,3612.773682,3621.880615,298.076813,297.883514,283.313599,282.740387,6.063800,6.029900,10.522800,10.465300,128.323807,152.236893,128.318497,152.236298,189.761902,189.762802,18.000000,18.000000,149.431900,147.400604,276.317993,275.950500,14.398200,4.132400,1350.000122,344.709015,334.685913
568.953918,180.947800,3612.402100,3621.887207,298.069489,297.875885,283.311798,282.735504,6.063200,6.029400,10.522500,10.465400,128.290298,152.220703,128.240707,152.171097,189.769897,189.770798,18.000000,18.000000,149.399796,147.365707,276.312286,275.943787,14.388500,4.123800,1350.000122,344.624298,334.683105
568.791321,180.944702,3612.537842,3621.929199,298.078491,297.868591,283.309387,282.730804,6.063200,6.029000,10.522500,10.465500,128.081894,152.045395,128.069397,152.042999,189.778107,189.779007,18.000000,18.000000,149.340897,147.290207,276.313293,275.941406,14.378200,4.114800,1350.000122,344.520813,334.671997
568.637207,180.942001,3612.437988,3621.802246,298.050995,297.860504,283.297089,282.725494,6.063300,6.028900,10.522400,10.465600,128.059006,152.063904,128.017197,152.035400,189.785797,189.786697,18.000000,18.000000,149.438705,147.381805,276.314301,275.938202,14.368100,4.106300,1350.000122,344.400604,334.668610
568.473328,180.942200,3612.621338,3621.843018,298.062988,297.852997,283.278015,282.720490,6.063500,6.028100,10.522500,10.465600,127.878799,151.957993,127.829498,151.928207,189.793304,189.794205,18.000000,18.000000,149.371994,147.271500,276.315796,275.931396,14.357900,4.097200,1350.000122,344.356201,334.667603
568.306396,180.940308,3612.787354,3621.728516,298.052612,297.845093,283.257813,282.715302,6.063600,6.028400,10.522600,10.465900,127.781898,151.927994,127.756401,151.916306,189.800797,189.801697,18.000000,18.000000,149.501297,147.381302,276.316315,275.933594,14.347800,4.088100,1350.000122,344.329712,334.655212
568.122986,180.943100,3612.802246,3621.918945,298.026093,297.835907,283.234711,282.710114,6.064000,6.027400,10.522900,10.465800,127.633598,151.874695,127.552696,151.820694,189.808105,189.809006,18.000000,18.000000,149.442902,147.281006,276.320190,275.922089,14.337800,4.079500,1350.000122,344.164612,334.656891
567.945496,180.942093,3613.012695,3621.618652,298.016510,297.823700,283.210785,282.704987,6.064700,6.027400,10.523300,10.466100,127.387199,151.744507,127.346497,151.727097,189.815704,189.816605,18.000000,18.000000,149.500198,147.285797,276.329102,275.923309,14.327500,4.070700,1350.000122,343.868805,334.655304
567.834717,180.944397,3613.611816,3621.503906,298.011688,297.808899,283.197296,282.699799,6.065000,6.027300,10.523500,10.466300,127.284698,151.737106,127.216698,151.696701,189.823105,189.824005,18.000000,18.000000,149.589905,147.346207,276.331512,275.919403,14.316100,4.061400,1350.000122,343.799988,334.644806
567.813171,180.947800,3613.277588,3621.814941,297.993286,297.792908,283.199005,282.695099,6.065300,6.026100,10.523500,10.466200,127.021202,151.590698,126.953903,151.552795,189.830597,189.831497,18.000000,18.000000,149.472900,147.163803,276.334290,275.909088,14.306700,4.052900,1350.000122,343.792999,334.627411
567.876526,180.947205,3612.901123,3621.605957,297.974701,297.776215,283.197998,282.690186,6.065500,6.026400,10.523200,10.466500,126.907799,151.544296,126.917900,151.552200,189.838104,189.839005,18.000000,18.000000,149.627304,147.280807,276.336487,275.912292,14.296500,4.044200,1350.000122,343.592804,334.626312
