热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
567.237488,181.090698,3612.665039,3621.518555,298.432709,298.068909,283.515198,282.975006,6.081600,6.050800,10.539000,10.451500,132.436905,154.648605,132.274902,154.666199,189.266693,189.267502,18.000000,18.000000,149.876404,148.045898,276.510101,276.172485,14.649800,4.338400,1350.000122,349.187714,334.812195
566.892273,181.097504,3612.541260,3621.487549,298.421692,298.057007,283.512604,282.963287,6.081900,6.049200,10.540500,10.451400,131.674805,154.743698,131.478500,154.769806,189.283707,189.284607,18.000000,18.000000,149.752899,147.837494,276.513214,276.159790,14.629400,4.321600,1350.000122,348.955109,334.797913
566.520203,181.092499,3612.419434,3621.480957,298.408905,298.044098,283.510803,282.952393,6.082200,6.049400,10.541900,10.451800,131.015503,154.821198,130.869797,154.835098,189.301193,189.302002,18.000000,18.000000,149.924103,147.967804,276.515808,276.160797,14.609200,4.304800,1350.000122,348.722809,334.780792
566.139771,181.097900,3612.288330,3621.437500,298.395111,298.029785,283.509491,282.942291,6.082500,6.047700,10.543400,10.451600,130.326401,154.897202,130.108994,154.926895,189.318802,189.319702,18.000000,18.000000,149.770798,147.744797,276.519287,276.140289,14.589100,4.288000,1350.000122,348.495514,334.762787
565.776611,181.099503,3612.138184,3621.359131,298.380096,298.014496,283.508911,282.932800,6.082800,6.047500,10.544800,10.452000,129.539307,155.001801,129.398407,155.016296,189.337006,189.337997,18.000000,18.000000,149.890594,147.791397,276.522095,276.141602,14.569100,4.271300,1350.000122,348.265503,334.743988
565.436401,181.104507,3612.000488,3621.326904,298.364594,297.998688,283.508606,282.923615,6.083100,6.046500,10.546200,10.452000,128.938705,155.063797,128.742599,155.088196,189.355392,189.356400,18.000000,18.000000,149.871902,147.722595,276.525208,276.126495,14.549000,4.254600,1350.000122,348.039612,334.725189
565.118713,181.109100,3611.850098,3621.272461,298.348694,297.982910,283.508606,282.914398,6.083400,6.045800,10.547600,10.452300,128.139206,155.166702,127.977203,155.185501,189.374207,189.375198,18.000000,18.000000,149.881195,147.654404,276.528290,276.123505,14.529000,4.237900,1350.000122,347.811798,334.706085
564.814209,181.113495,3611.700195,3621.210693,298.333313,297.967590,283.508514,282.904999,6.083600,6.045600,10.548800,10.452600,127.540398,155.227997,127.373398,155.245499,189.393204,189.394302,18.000000,18.000000,149.973602,147.712601,276.531311,276.115814,14.508900,4.221300,1350.000122,347.580414,334.686310
564.504272,181.121201,3611.554443,3621.171875,298.318909,297.952911,283.508209,282.895386,6.083900,6.043800,10.550100,10.452600,126.762001,155.325302,126.560097,155.352997,189.412598,189.413605,18.000000,18.000000,149.809402,147.456406,276.534485,276.100586,14.488900,4.204700,1350.000122,347.351715,334.666412
564.176025,181.122498,3611.392822,3621.143799,298.307190,297.938812,283.507690,282.885498,6.084800,6.043900,10.551600,10.453000,126.123299,155.403107,126.003403,155.414795,189.432098,189.433197,18.000000,18.000000,150.092300,147.666306,276.542206,276.099487,14.468900,4.188200,1350.000122,347.116791,334.645386
563.833618,181.132797,3611.230713,3621.312988,298.305908,297.924988,283.505707,282.875214,6.085700,6.042200,10.553700,10.452900,125.415901,155.484406,125.192398,155.513702,189.451706,189.452805,18.000000,18.000000,150.013397,147.478607,276.554993,276.082092,14.449500,4.171300,1350.000122,346.928497,334.623596
563.471985,181.139099,3610.990479,3621.025146,298.290802,297.911407,283.495209,282.864807,6.086700,6.042100,10.555800,10.453400,124.593102,155.585297,124.420601,155.602600,189.471802,189.472900,18.000000,18.000000,150.222000,147.577896,276.566895,276.082001,14.428200,4.154200,1350.000122,346.548492,334.611511
563.108215,181.152206,3610.959473,3620.856934,298.269012,297.897095,283.478485,282.853912,6.088100,6.040800,10.558000,10.453500,123.814697,155.666794,123.570999,155.696701,189.492203,189.493301,18.000000,18.000000,150.242798,147.483398,276.581787,276.064514,14.407400,4.137300,1350.000122,346.713409,334.584106
562.733582,181.164001,3610.875488,3620.786377,298.271393,297.882202,283.451202,282.842896,6.089100,6.040100,10.560200,10.453900,122.859596,155.694199,122.655197,155.697906,189.513306,189.514404,18.000000,18.000000,150.313904,147.415100,276.595093,276.060913,14.385400,4.119800,1350.000122,346.395599,334.568115
562.345215,181.177307,3611.008789,3620.949463,298.250092,297.865814,283.420013,282.832001,6.090300,6.039500,10.562100,10.454100,122.092400,155.757294,121.852501,155.720505,189.534698,189.535904,18.000000,18.000000,150.417099,147.414993,276.609589,276.049713,14.366000,4.102500,1350.000122,346.157196,334.543396
561.947388,181.193893,3611.544922,3620.854492,298.243988,297.846497,283.375885,282.820709,6.092900,6.038000,10.564500,10.454300,121.163101,155.714005,120.947403,155.716003,189.556793,189.557999,18.000000,18.000000,150.563507,147.360901,276.630615,276.039307,14.344200,4.085100,1350.000122,345.734406,334.517792
561.585327,181.212204,3611.976807,3620.666992,298.214691,297.823914,283.325989,282.809601,6.093200,6.037900,10.565700,10.454700,120.280998,155.637405,120.069099,155.613495,189.579193,189.580399,18.000000,18.000000,150.525894,147.241196,276.636688,276.033691,14.321200,4.067700,1350.000122,345.569489,334.490814
561.300720,181.227905,3612.346680,3620.748535,298.187103,297.797699,283.281799,282.798492,6.094400,6.036300,10.566500,10.454700,119.456703,155.554398,119.265198,155.530594,189.602005,189.603195,18.000000,18.000000,150.469696,147.057999,276.647888,276.019501,14.301200,4.050600,1350.000122,345.364594,334.464294
561.084717,181.240005,3612.535156,3620.657471,298.155212,297.767700,283.254303,282.787292,6.095100,6.036400,10.566500,10.455000,118.814003,155.502304,118.698402,155.510300,189.624603,189.625793,18.000000,18.000000,150.591507,147.098999,276.655792,276.018494,14.279500,4.033800,1350.000122,344.978302,334.442993
560.991028,181.254593,3612.484131,3620.495361,298.120697,297.734711,283.244110,282.776215,6.096100,6.034700,10.566400,10.454700,118.308197,155.485901,118.161598,155.456604,189.646301,189.647507,18.000000,18.000000,150.495804,146.891800,276.666290,276.000305,14.256900,4.016800,1350.000122,344.811188,334.415710
561.053223,181.264297,3612.343506,3620.544189,298.083893,297.700592,283.242401,282.765015,6.096900,6.034500,10.565900,10.454900,117.823997,155.419998,117.752701,155.434692,189.667297,189.668594,18.000000,18.000000,150.617905,146.912399,276.674805,276.000305,14.237000,4.000200,1350.000122,344.611511,334.389191
561.272278,181.275406,3612.172607,3620.477295,298.049408,297.669891,283.243286,282.752991,6.097600,6.033400,10.565400,10.454600,117.519203,155.449295,117.408699,155.428101,189.687103,189.688400,18.000000,18.000000,150.566498,146.778595,276.682312,275.983093,14.215800,3.983900,1350.000122,344.229004,334.368011
561.629578,181.281906,3611.964844,3620.356689,298.022003,297.646210,283.244812,282.740112,6.098400,6.032200,10.564900,10.454500,117.049500,155.336197,116.974098,155.339905,189.706406,189.707703,18.000000,18.000000,150.544205,146.634094,276.690887,275.976410,14.193700,3.967500,1350.000122,344.062592,334.341492
562.140991,181.280701,3611.769043,3620.410645,298.001495,297.630005,283.246002,282.725586,6.099100,6.031000,10.564300,10.454300,116.741402,155.411194,116.633400,155.387299,189.729004,189.730194,18.000000,18.000000,150.616196,146.625397,276.696198,275.963715,14.168900,3.950600,1350.000122,343.820404,334.312805
562.132080,181.298599,3611.618408,3620.659668,297.988495,297.621704,283.246307,282.710907,6.099800,6.030200,10.564000,10.454200,116.333603,155.339600,116.271301,155.352203,189.746506,189.747696,18.000000,18.000000,150.562103,146.460495,276.703796,275.953888,14.147500,3.935000,1350.000122,343.556305,334.288605
561.956482,181.305206,3611.459229,3620.413330,297.979706,297.617188,283.245697,282.695587,6.100200,6.029800,10.563600,10.454300,116.093803,155.386703,116.016899,155.384796,189.763107,189.764404,18.000000,18.000000,150.695404,146.531601,276.708496,275.950500,14.128700,3.919400,1350.000122,343.147705,334.268799
561.636292,181.309601,3611.308105,3620.454102,297.974701,297.614014,283.245209,282.680695,6.100700,6.027700,10.563500,10.454000,115.656403,155.286896,115.541496,155.258606,189.779297,189.780594,18.000000,18.000000,150.479599,146.217896,276.713501,275.927094,14.108400,3.904100,1350.000122,343.101990,334.241394
561.261230,181.303696,3611.179688,3620.664063,297.968689,297.609497,283.245300,282.666901,6.101100,6.027900,10.563300,10.454400,115.360802,155.293503,115.312798,155.313400,189.795303,189.796494,18.000000,18.000000,150.687607,146.337799,276.718109,275.929688,14.087600,3.888900,1350.000122,342.853699,334.218292
560.863403,181.304596,3611.025879,3620.420898,297.960693,297.602386,283.246002,282.654388,6.101500,6.026100,10.563300,10.454400,115.005798,155.239197,114.876900,155.191895,189.810593,189.811798,18.000000,18.000000,150.571594,146.154907,276.722107,275.909698,14.069100,3.873600,1350.000122,342.461090,334.198700
560.463928,181.302597,3610.853516,3620.417236,297.950897,297.592407,283.248199,282.643799,6.102100,6.026100,10.563400,10.455000,114.623596,155.150696,114.570503,155.160095,189.826096,189.827301,18.000000,18.000000,150.704803,146.193695,276.729004,275.909698,14.049100,3.858400,1350.000122,342.421387,334.171692
560.099426,181.305099,3610.695068,3620.569824,297.939087,297.579987,283.251312,282.634796,6.102500,6.024700,10.563600,10.455300,114.293098,155.084198,114.163597,155.028305,189.841293,189.842499,18.000000,18.000000,150.693298,146.122192,276.733185,275.894989,14.028400,3.843400,1350.000122,342.153687,334.147491
559.758972,181.306900,3610.497559,3620.284424,297.925812,297.566193,283.254913,282.626495,6.102900,6.024400,10.563700,10.455900,113.831200,154.891205,113.762001,154.876205,189.856995,189.858200,18.000000,18.000000,150.679199,146.021500,276.737396,275.890991,14.009600,3.828200,1350.000122,341.780090,334.126495
559.416321,181.307602,3610.287842,3620.211426,297.908295,297.551697,283.258606,282.618500,6.103400,6.023400,10.563900,10.456400,113.535896,154.816101,113.421204,154.763397,189.872498,189.873703,18.000000,18.000000,150.767197,146.057404,276.742096,275.881592,13.988200,3.813200,1350.000122,341.723785,334.093689
559.089111,181.311295,3610.112549,3620.367432,297.893005,297.537201,283.261597,282.610199,6.103800,6.022700,10.563900,10.456800,113.079300,154.602005,112.997597,154.570206,189.888397,189.889603,18.000000,18.000000,150.693893,145.896698,276.747314,275.872803,13.965000,3.798400,1350.000122,341.444489,334.055603
558.727905,181.311905,3609.911377,3620.059814,297.878510,297.523407,283.264008,282.601410,6.104100,6.022700,10.563800,10.457500,112.809402,154.511703,112.731201,154.475693,189.904099,189.905304,18.000000,18.000000,150.846100,146.003098,276.750702,275.872803,13.943700,3.783600,1350.000122,341.059906,334.015991
558.304810,181.318100,3609.716064,3619.995605,297.865295,297.510590,283.265900,282.592407,6.104400,6.020800,10.563700,10.457500,112.403900,154.306702,112.286400,154.243103,189.919907,189.921097,18.000000,18.000000,150.655807,145.746399,276.754608,275.851105,13.921000,3.768900,1350.000122,340.970306,333.966095
557.849976,181.317093,3609.538086,3620.010254,297.851990,297.497314,283.267090,282.582489,6.104800,6.021000,10.563400,10.458000,112.098099,154.176102,112.066597,154.177094,189.935699,189.936905,18.000000,18.000000,150.812393,145.820496,276.758087,275.853699,13.898000,3.753300,1350.000122,340.716705,333.916687
557.372620,181.319305,3609.379395,3619.926025,297.839203,297.484711,283.267609,282.572906,6.105100,6.019500,10.563000,10.458000,111.865501,154.091293,111.767601,154.037094,189.950897,189.952103,18.000000,18.000000,150.718903,145.675400,276.761108,275.837189,13.876900,3.738600,1350.000122,340.383392,333.877289
556.867981,181.319595,3609.202393,3619.796875,297.826599,297.471405,283.267792,282.563202,6.105400,6.019400,10.562600,10.458300,111.554604,153.931595,111.520103,153.922607,189.966003,189.967102,18.000000,18.000000,150.774002,145.658600,276.764313,275.836304,13.854700,3.723800,1350.000122,340.198395,333.830109
556.376770,181.319199,3609.048828,3619.788086,297.812408,297.457214,283.268005,282.553802,6.105600,6.018900,10.562200,10.458600,111.404297,153.876297,111.342300,153.842606,189.980499,189.981598,18.000000,18.000000,150.835403,145.688599,276.767212,275.829315,13.832000,3.709100,1350.000122,339.992401,333.784088
555.896973,181.321198,3608.893555,3619.682129,297.797302,297.441803,283.268005,282.544495,6.105400,6.017400,10.561600,10.458600,111.072197,153.671295,110.992302,153.615402,189.994705,189.995804,18.000000,18.000000,150.599396,145.388199,276.764099,275.815002,13.811100,3.694400,1350.000122,339.672913,333.745697
555.423828,181.314697,3608.728516,3619.583496,297.781189,297.425415,283.268005,282.535614,6.105800,6.017700,10.561100,10.459000,110.924202,153.592697,110.919800,153.602707,190.008804,190.009903,18.000000,18.000000,150.831299,145.584793,276.769104,275.817688,13.789200,3.679600,1350.000122,339.488312,333.700104
554.981079,181.314194,3608.575195,3619.588623,297.765106,297.408691,283.267914,282.526703,6.106000,6.016100,10.560600,10.459000,110.772301,153.515793,110.685402,153.457108,190.022003,190.023193,18.000000,18.000000,150.719498,145.421799,276.771515,275.800293,13.766800,3.664800,1350.000122,339.272186,333.653809
554.555481,181.311798,3608.423340,3619.489258,297.747711,297.391510,283.267609,282.517914,6.106200,6.016000,10.560200,10.459400,110.501198,153.332596,110.485497,153.325806,190.035294,190.036499,18.000000,18.000000,150.762100,145.393600,276.773712,275.799988,13.746100,3.650100,1350.000122,338.963806,333.614899
554.124573,181.308594,3608.263916,3619.367188,297.730804,297.374512,283.266998,282.509094,6.106400,6.015100,10.559600,10.459500,110.405296,153.276199,110.343102,153.230896,190.048096,190.049194,18.000000,18.000000,150.776001,145.372604,276.775391,275.788300,13.724400,3.635300,1350.000122,338.779999,333.570709
553.714417,181.307098,3608.114014,3619.388184,297.714386,297.357605,283.266205,282.500092,6.106400,6.014400,10.559100,10.459800,110.151001,153.084000,110.120903,153.056000,190.060806,190.061905,18.000000,18.000000,150.710205,145.243896,276.774506,275.783508,13.702400,3.620600,1350.000122,338.560913,333.524902
553.305725,181.301605,3607.971924,3619.288330,297.697815,297.340912,283.265015,282.490997,6.105700,6.014500,10.558200,10.460200,110.046600,152.954102,110.018303,152.916794,190.073105,190.074203,18.000000,18.000000,150.701904,145.255493,276.768188,275.782715,13.681800,3.605900,1350.000122,338.262695,333.486389
552.887329,181.297302,3607.828125,3619.173340,297.681305,297.324493,283.263092,282.481689,6.106300,6.012600,10.557700,10.460000,109.912399,152.838394,109.853897,152.793106,190.085205,190.086304,18.000000,18.000000,150.634506,145.125000,276.774200,275.762604,13.660500,3.591100,1350.000122,338.077301,333.443298
552.484070,181.286697,3607.682861,3619.167725,297.664215,297.307190,283.260803,282.471893,6.106400,6.012900,10.557100,10.460500,109.780296,152.722107,109.791702,152.725403,190.096893,190.098007,18.000000,18.000000,150.790497,145.218994,276.775208,275.766693,13.638800,3.575500,1350.000122,337.837494,333.395294
552.080383,181.284393,3607.556641,3619.093018,297.648407,297.290985,283.258209,282.462311,6.105500,6.011500,10.556200,10.460400,109.693497,152.603394,109.614197,152.522293,190.108002,190.109100,18.000000,18.000000,150.552597,144.982498,276.765594,275.749786,13.618300,3.560900,1350.000122,337.553986,333.355988
551.686218,181.273499,3607.431641,3619.075928,297.631714,297.274414,283.255493,282.452911,6.106100,6.011200,10.555600,10.460700,109.507797,152.407394,109.540298,152.429504,190.119400,190.120407,18.000000,18.000000,150.665298,145.038193,276.772003,275.748291,13.597200,3.546200,1350.000122,337.326996,333.313202
551.293884,181.268204,3607.306641,3619.007324,297.614807,297.257904,283.252289,282.443512,6.105600,6.010800,10.554800,10.460900,109.568604,152.414902,109.528900,152.361206,190.129700,190.130798,18.000000,18.000000,150.704697,145.059692,276.765991,275.741486,13.576400,3.531500,1350.000122,337.102386,333.271912
550.912415,181.261505,3607.181641,3618.956787,297.598602,297.241302,283.249207,282.434113,6.105400,6.009400,10.554100,10.460900,109.335602,152.143906,109.314301,152.113907,190.140305,190.141296,18.000000,18.000000,150.482803,144.807999,276.765411,275.728607,13.555600,3.516800,1350.000122,336.878387,333.230804
550.541016,181.250793,3607.062256,3618.885742,297.581512,297.224487,283.245789,282.424896,6.105500,6.009300,10.553400,10.461200,109.395203,152.143494,109.393600,152.124405,190.150406,190.151398,18.000000,18.000000,150.709305,144.993301,276.764404,275.726501,13.534900,3.502200,1350.000122,336.657715,333.190887
550.180786,181.244995,3606.949707,3618.821533,297.565186,297.207886,283.242096,282.415497,6.104900,6.008000,10.552600,10.461300,109.239601,151.926407,109.204498,151.875305,190.160294,190.161301,18.000000,18.000000,150.456406,144.723206,276.759094,275.713501,13.514400,3.487600,1350.000122,336.436310,333.150696
549.826782,181.232605,3606.832275,3618.789795,297.548004,297.191193,283.238312,282.406189,6.105200,6.008100,10.552000,10.461600,109.269501,151.875198,109.286797,151.870193,190.169907,190.170898,18.000000,18.000000,150.701096,144.929901,276.762512,275.713196,13.494000,3.472900,1350.000122,336.214691,333.109985
549.482422,181.232407,3606.726318,3618.731445,297.532806,297.175690,283.234406,282.397400,6.104700,6.006600,10.551300,10.461600,109.200699,151.742401,109.145897,151.667603,190.179092,190.180099,18.000000,18.000000,150.500107,144.689606,276.755493,275.697388,13.473600,3.459200,1350.000122,336.007813,333.072388
549.142212,181.215393,3606.613525,3618.662109,297.515198,297.158203,283.229889,282.387604,6.104100,6.006700,10.550400,10.462000,109.075500,151.500305,109.110603,151.503296,190.188705,190.189697,18.000000,18.000000,150.502899,144.699799,276.751709,275.698486,13.453300,3.443700,1350.000122,335.774506,333.030212
548.802795,181.206299,3606.506592,3618.608643,297.498688,297.141907,283.225189,282.378204,6.104000,6.005400,10.549600,10.461900,109.179199,151.498306,109.141602,151.438400,190.197495,190.198502,18.000000,18.000000,150.518204,144.682602,276.748505,275.683502,13.433100,3.429100,1350.000122,335.560089,332.991211
548.469421,181.195099,3606.406494,3618.584229,297.482910,297.125885,283.220306,282.368805,6.103500,6.005100,10.548800,10.462300,109.038803,151.246796,109.065498,151.238800,190.206604,190.207504,18.000000,18.000000,150.435806,144.585602,276.744507,275.681885,13.413100,3.414600,1350.000122,335.338501,332.950500
548.142273,181.184799,3606.309082,3618.520508,297.466705,297.109589,283.215210,282.359314,6.103700,6.004200,10.548100,10.462300,109.172699,151.253906,109.158699,151.216995,190.214905,190.215897,18.000000,18.000000,150.565704,144.685806,276.745209,275.670685,13.393100,3.400000,1350.000122,335.123199,332.911591
547.818787,181.176300,3606.202637,3618.458252,297.449585,297.092590,283.209503,282.349304,6.102500,6.003400,10.547100,10.462600,109.035202,151.007996,109.022797,150.955307,190.223297,190.224304,18.000000,18.000000,150.325394,144.430099,276.732605,275.664398,13.373200,3.384500,1350.000122,334.897888,332.870789
547.498230,181.161194,3606.112061,3618.406006,297.433197,297.076508,283.203888,282.339813,6.102700,6.003100,10.546400,10.462700,109.139297,150.952393,109.170403,150.950607,190.231598,190.232498,18.000000,18.000000,150.517700,144.610504,276.734589,275.656311,13.353400,3.370000,1350.000122,334.685089,332.832611
547.184021,181.152695,3606.022949,3618.380615,297.417511,297.060394,283.198090,282.330414,6.101700,6.001700,10.545500,10.462800,109.098198,150.788101,109.068298,150.720901,190.239502,190.240402,18.000000,18.000000,150.265396,144.337296,276.723389,275.645905,13.333800,3.355500,1350.000122,334.472687,332.793793
546.875671,181.136307,3605.936035,3618.312012,297.400909,297.044189,283.192200,282.321014,6.101900,6.001800,10.544900,10.463100,109.150703,150.676697,109.204399,150.691803,190.247406,190.248306,18.000000,18.000000,150.499100,144.558594,276.725891,275.643585,13.314100,3.341000,1350.000122,334.259888,332.754791
546.576782,181.128204,3605.847168,3618.253174,297.385498,297.028198,283.186005,282.311615,6.100700,6.000300,10.543900,10.463000,109.188698,150.571594,109.143303,150.488297,190.254807,190.255600,18.000000,18.000000,150.204605,144.251404,276.712189,275.628204,13.294700,3.326400,1350.000122,334.051208,332.716309
546.282227,181.111298,3605.799561,3618.207520,297.376495,297.012909,283.180206,282.302704,6.100700,6.000400,10.543200,10.463400,109.174500,150.387405,109.241798,150.410095,190.262405,190.263306,18.000000,18.000000,150.420303,144.457199,276.714111,275.629395,13.277600,3.311000,1350.000122,333.894287,332.678986
545.969788,181.101898,3605.765137,3618.123047,297.367493,296.998810,283.174988,282.294586,6.099800,5.994400,10.542300,10.460800,109.269699,150.369003,109.107597,150.257797,190.269394,190.270294,18.000000,18.000000,149.654999,143.589996,276.702087,275.548309,13.264500,3.294600,1350.000122,333.774811,332.638489
545.669983,181.077194,3605.717285,3618.186523,297.355499,296.985199,283.170013,282.286499,6.100000,5.995600,10.541300,10.461300,108.827698,150.072601,109.069801,150.275604,190.277802,190.278595,18.000000,18.000000,150.328903,144.081406,276.708710,275.593994,13.253600,3.277800,1350.000122,333.663513,332.592712
545.410828,181.332596,3605.712891,3618.163330,297.343292,296.971893,283.164703,282.277588,6.099000,5.995300,10.540100,10.461400,109.779503,150.804398,109.703300,150.691605,190.282196,190.283005,18.000000,18.000000,150.360199,144.214401,276.689606,275.560699,13.244100,3.260600,1350.000122,333.576813,332.549713
545.208618,181.349106,3605.692871,3618.180664,297.331787,296.958405,283.159698,282.271393,6.098500,5.993900,10.539800,10.462600,109.192398,150.063293,109.237396,150.033905,190.287903,190.288696,18.000000,18.000000,150.005402,143.811707,276.693787,275.571106,13.235200,3.243200,1350.000122,333.485992,332.502502
545.060791,181.162903,3605.677246,3618.130371,297.317413,296.945007,283.154694,282.267090,6.098200,5.994900,10.538800,10.463300,109.744598,150.266006,109.750504,150.196899,190.291901,190.292694,18.000000,18.000000,150.342300,144.195206,276.680389,275.560089,13.226700,3.225700,1350.000122,333.402405,332.456787
544.951599,181.049301,3605.665527,3618.127930,297.305389,296.931488,283.149689,282.260315,6.097100,5.992500,10.538400,10.463800,109.370796,149.644394,109.368797,149.577103,190.295898,190.296600,18.000000,18.000000,149.910400,143.738007,276.679596,275.551300,13.218500,3.208200,1350.000122,333.319702,332.409485
544.892029,181.001007,3605.656738,3618.131348,297.291107,296.918793,283.144012,282.253113,6.097300,5.993800,10.537600,10.464400,109.817802,149.789200,109.885399,149.784500,190.300400,190.301102,18.000000,18.000000,150.470001,144.297699,276.670898,275.551788,13.210200,3.190600,1350.000122,333.239288,332.363098
544.852722,181.001007,3605.652832,3618.156982,297.280212,296.907501,283.138092,282.244904,6.095700,5.991200,10.537100,10.464500,109.613403,149.352097,109.560799,149.250595,190.306396,190.307205,18.000000,18.000000,149.891205,143.727798,276.663300,275.533600,13.202100,3.173100,1350.000122,333.155396,332.315094
544.803772,180.968399,3605.649902,3618.188965,297.268188,296.897308,283.131714,282.236298,6.096300,5.992400,10.536500,10.465100,109.853500,149.366806,109.942596,149.397095,190.313507,190.314301,18.000000,18.000000,150.445602,144.256195,276.661804,275.539093,13.194100,3.155500,1350.000122,333.072815,332.267700
544.754822,180.953995,3605.651855,3618.227051,297.258698,296.887695,283.124695,282.227203,6.094300,5.990000,10.535700,10.464900,109.786903,149.099899,109.712799,148.982895,190.320496,190.321198,18.000000,18.000000,149.849899,143.688904,276.646088,275.518402,13.186000,3.138000,1350.000122,332.990204,332.219910
544.710022,180.925201,3605.659424,3618.256592,297.247986,296.878510,283.117615,282.217987,6.094900,5.990900,10.535300,10.465400,109.895500,149.018997,110.003998,149.074005,190.328003,190.328705,18.000000,18.000000,150.363098,144.174500,276.648590,275.526703,13.178000,3.120600,1350.000122,332.907898,332.172302
544.671326,180.919296,3605.671875,3618.290283,297.238892,296.869385,283.110107,282.208588,6.093000,5.989200,10.534300,10.465100,109.997704,148.913895,109.932602,148.807205,190.334702,190.335297,18.000000,18.000000,149.889008,143.743698,276.630890,275.505402,13.170000,3.103100,1350.000122,332.825500,332.124695
544.639771,180.899796,3605.683838,3618.345459,297.228210,296.860199,283.102600,282.199707,6.093500,5.989300,10.534000,10.465400,109.979202,148.729004,110.074799,148.774399,190.341904,190.342606,18.000000,18.000000,150.218399,144.032501,276.635895,275.510193,13.162000,3.085700,1350.000122,332.745087,332.077606
544.618530,180.892502,3605.694092,3618.349121,297.218109,296.850800,283.095093,282.191010,6.092000,5.988400,10.533000,10.465400,110.213303,148.757202,110.180496,148.673904,190.348297,190.348907,18.000000,18.000000,149.992004,143.837097,276.617096,275.495697,13.154100,3.068300,1350.000122,332.663696,332.030792
544.614319,180.877899,3605.703857,3618.387207,297.208191,296.841400,283.087708,282.182495,6.091800,5.987600,10.532500,10.465600,110.108902,148.463898,110.168198,148.474792,190.355103,190.355804,18.000000,18.000000,150.020203,143.852997,276.619385,275.493011,13.146100,3.050900,1350.000122,332.583710,331.983612
544.624878,180.865402,3605.714111,3618.430908,297.197510,296.832092,283.080200,282.174408,6.091000,5.987700,10.531600,10.465800,110.396400,148.537506,110.412804,148.493103,190.361206,190.361801,18.000000,18.000000,150.092194,143.938904,276.605103,275.489197,13.138100,3.033600,1350.000122,332.502594,331.935913
544.638611,180.855896,3605.725830,3618.426758,297.187897,296.822998,283.072815,282.166412,6.090100,5.986100,10.531100,10.465800,110.348099,148.269501,110.350197,148.226303,190.367401,190.368103,18.000000,18.000000,149.856400,143.716705,276.601410,275.474487,13.130200,3.016300,1350.000122,332.421814,331.889404
544.656311,180.840195,3605.731934,3618.453125,297.177399,296.814301,283.065399,282.158691,6.090300,5.986300,10.530500,10.466100,110.528999,148.258698,110.554604,148.272400,190.373398,190.373993,18.000000,18.000000,150.148605,143.976501,276.599396,275.475403,13.122200,2.999000,1350.000122,332.339996,331.841705
544.671082,180.834000,3605.737305,3618.487305,297.168701,296.805786,283.057709,282.151001,6.088300,5.985000,10.529500,10.466100,110.576202,148.105499,110.570297,148.010101,190.379105,190.379700,18.000000,18.000000,149.751602,143.616898,276.579315,275.461395,13.114300,2.981800,1350.000122,332.259613,331.794403
544.684570,180.815994,3605.750000,3618.495605,297.158905,296.797394,283.049896,282.142914,6.088500,5.985100,10.529100,10.466400,110.599098,148.004501,110.597298,148.028702,190.386597,190.387207,18.000000,18.000000,150.072693,143.934204,276.583313,275.464813,13.104400,2.963500,1350.000122,332.171387,331.744385
544.686279,0.000000,3605.764160,3618.514893,297.150604,296.789703,283.042114,282.135315,6.086700,5.983600,10.528100,10.466300,108.421700,145.688599,104.786903,141.878998,190.396896,190.397400,18.000000,18.000000,122.615196,117.852600,276.564789,275.448395,13.096500,2.946300,1350.000122,332.093292,331.697693
257.440704,0.000000,3605.970215,3620.783203,297.115509,296.782013,283.034393,282.127808,6.146200,6.041600,10.508500,10.448400,95.370796,130.063507,92.174500,125.993797,190.167801,190.168106,18.000000,18.000000,38.710899,37.812500,277.137299,276.012390,13.089100,2.932600,1350.000122,331.626190,331.339691
57.528500,0.000000,3610.425781,3622.334473,296.879089,296.858398,283.032501,282.130310,6.261600,6.155500,10.426400,10.371900,82.396103,113.477097,79.101501,109.238297,189.765396,189.765305,18.000000,18.000000,42.923000,40.409698,278.371887,277.245605,13.093000,2.926800,1350.000122,331.916901,331.717712
