热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
585.346375,180.663803,3619.674561,3623.618896,298.471191,298.447510,283.233704,283.080292,6.040400,6.052500,10.460800,10.460800,151.936401,152.857697,151.934998,152.859100,189.114304,189.114594,18.000000,18.000000,148.511993,149.252502,276.064514,276.195190,15.229000,4.942200,0.000000,345.212006,335.310699
585.357971,180.658096,3619.763916,3623.795898,298.465393,298.444885,283.231110,283.078308,6.039900,6.052600,10.460800,10.461000,151.931198,152.856293,151.933899,152.855698,189.115997,189.116196,18.000000,18.000000,148.613495,149.356201,276.058014,276.195709,15.228700,4.941600,0.000000,345.159393,335.301514
585.375427,180.658493,3619.865723,3623.881348,298.458191,298.442810,283.228485,283.076508,6.039600,6.051800,10.460800,10.460900,151.946106,152.862305,151.946899,152.865799,189.117599,189.117798,18.000000,18.000000,148.444397,149.196304,276.056396,276.188202,15.229400,4.940700,0.000000,345.105896,335.290588
585.398682,180.651794,3619.898926,3623.867432,298.452301,298.440704,283.225586,283.074493,6.039800,6.052200,10.460900,10.461200,151.942001,152.866806,151.941895,152.865601,189.119202,189.119400,18.000000,18.000000,148.650894,149.392197,276.056488,276.191986,15.230900,4.939700,0.000000,345.073212,335.280396
585.436584,180.653000,3619.930176,3623.923584,298.448486,298.438385,283.222504,283.072296,6.038800,6.051800,10.460800,10.461200,151.952698,152.862198,151.957001,152.863998,189.120895,189.121094,18.000000,18.000000,148.472397,149.247299,276.046906,276.186615,15.231700,4.938900,0.000000,345.038300,335.274689
585.502625,180.647903,3619.963623,3623.905762,298.444611,298.436096,283.218903,283.069702,6.039200,6.051300,10.461100,10.461200,151.957504,152.877899,151.955902,152.879898,189.122604,189.122803,18.000000,18.000000,148.520905,149.266205,276.051300,276.183411,15.231900,4.938300,0.000000,345.011993,335.270905
585.580872,180.645905,3620.010742,3624.008301,298.441315,298.433990,283.215302,283.067291,6.038600,6.051500,10.460900,10.461400,151.956207,152.876007,151.959503,152.875793,189.124405,189.124603,18.000000,18.000000,148.570496,149.326004,276.043396,276.183197,15.231900,4.937700,0.000000,344.989807,335.269012
585.659424,180.643494,3620.049805,3624.090820,298.440186,298.432007,283.211487,283.064697,6.038300,6.050900,10.461000,10.461400,151.972305,152.883698,151.973297,152.886200,189.126099,189.126297,18.000000,18.000000,148.425293,149.192001,276.041595,276.178192,15.231700,4.937400,0.000000,344.940186,335.268188
585.738892,180.638901,3620.063477,3624.076660,298.438690,298.430298,283.207794,283.062286,6.038400,6.051100,10.461200,10.461600,151.969604,152.882797,151.969101,152.882401,189.127899,189.128098,18.000000,18.000000,148.645203,149.411499,276.042389,276.179688,15.231400,4.937000,0.000000,344.897491,335.266296
585.821716,180.640198,3620.083008,3624.066895,298.437714,298.428589,283.204315,283.059906,6.037400,6.050300,10.461100,10.461600,151.977493,152.891403,151.982300,152.894699,189.129700,189.129898,18.000000,18.000000,148.364105,149.130707,276.031403,276.171814,15.230800,4.936600,0.000000,344.871613,335.264893
585.896729,180.632507,3620.115479,3624.048096,298.434113,298.427002,283.200989,283.057404,6.037900,6.050800,10.461300,10.461800,151.984894,152.893402,151.983002,152.891800,189.131500,189.131699,18.000000,18.000000,148.630707,149.408493,276.036804,276.176788,15.230200,4.936200,0.000000,344.876495,335.264191
585.961487,180.634796,3620.154541,3624.092773,298.431793,298.425598,283.197906,283.055115,6.036800,6.050900,10.461200,10.462100,151.988495,152.888107,151.993805,152.886795,189.133301,189.133606,18.000000,18.000000,148.500305,149.309204,276.024994,276.177185,15.229700,4.935900,0.000000,344.869293,335.263794
586.031799,180.631607,3619.103271,3624.383057,298.445801,298.424103,283.194794,283.052704,6.037200,6.049700,10.461500,10.461800,152.000504,152.893997,151.998306,152.900406,189.135193,189.135406,18.000000,18.000000,148.440399,149.240204,276.029388,276.164001,15.228700,4.933800,0.000000,344.842896,335.265503
586.117188,180.628006,3619.943115,3624.174316,298.636505,298.419098,283.188995,283.047485,6.037600,6.050100,10.462100,10.462100,151.989807,152.910095,151.987595,152.908401,189.137100,189.137299,18.000000,18.000000,148.652100,149.404602,276.034210,276.168915,15.213700,4.924200,0.000000,344.657013,335.270599
586.255493,180.630493,3619.913574,3624.116699,298.623810,298.413910,283.182587,283.041687,6.037900,6.049200,10.463300,10.462100,151.982498,152.910095,151.979904,152.914703,189.139099,189.139297,18.000000,18.000000,148.629303,149.350098,276.038208,276.158905,15.198500,4.913900,0.000000,344.487701,335.269104
586.286926,180.631699,3619.868652,3624.100098,298.623993,298.409088,283.178009,283.036713,6.038700,6.049400,10.465200,10.462400,151.969101,152.924393,151.965195,152.923798,189.141098,189.141296,18.000000,18.000000,148.762695,149.425995,276.046387,276.161591,15.184100,4.903200,0.000000,344.327698,335.261810
586.200684,180.637802,3619.738525,3624.045410,298.622192,298.404999,283.179108,283.031891,6.039600,6.048800,10.467900,10.462500,151.951996,152.924896,151.946899,152.928497,189.143097,189.143295,18.000000,18.000000,148.836807,149.435501,276.057404,276.153015,15.170000,4.891700,0.000000,344.161194,335.250488
586.024292,180.643494,3619.502441,3624.002930,298.618988,298.401306,283.191315,283.028107,6.040700,6.048600,10.471000,10.462800,151.525497,152.982300,151.470901,152.988297,189.145905,189.146103,18.000000,18.000000,148.955307,149.466599,276.069305,276.154602,15.156000,4.880900,0.000000,344.003601,335.237915
585.811218,180.651596,3619.182617,3623.957275,298.614410,298.397003,283.210907,283.024506,6.041500,6.048800,10.474000,10.463000,151.555099,152.976303,151.552902,152.975906,189.148804,189.149002,18.000000,18.000000,149.044495,149.505905,276.077301,276.153015,15.142200,4.870000,0.000000,343.846802,335.224487
585.599304,180.661697,3618.883057,3623.897217,298.609802,298.392487,283.227905,283.021088,6.042300,6.047600,10.476900,10.462900,151.491104,152.992096,151.464706,153.000900,189.151596,189.151703,18.000000,18.000000,148.936493,149.306900,276.086914,276.141296,15.128400,4.859200,0.000000,343.695404,335.210693
585.386230,180.666199,3618.641357,3623.884277,298.606293,298.389008,283.239899,283.017395,6.043100,6.048000,10.479500,10.463200,151.498993,153.003098,151.532501,152.997803,189.154007,189.154205,18.000000,18.000000,149.127106,149.436203,276.094788,276.146301,15.114700,4.848400,0.000000,343.542114,335.196411
585.124512,180.675293,3618.447754,3623.833252,298.605286,298.387787,283.248199,283.013702,6.043700,6.047200,10.481700,10.463100,151.524307,153.000198,151.495407,153.007095,189.155807,189.156006,18.000000,18.000000,149.037796,149.290298,276.101196,276.136597,15.101000,4.837600,0.000000,343.390015,335.182098
584.746582,180.679596,3618.286865,3623.765137,298.605499,298.387909,283.253815,283.009888,6.044500,6.047400,10.483700,10.463300,151.274094,153.037994,151.175003,153.046997,189.157501,189.157700,18.000000,18.000000,149.156906,149.349106,276.109314,276.140106,15.087200,4.826800,0.000000,343.239899,335.167603
584.249817,180.686401,3618.145020,3623.759033,298.605896,298.387512,283.258087,283.006195,6.044900,6.047500,10.485400,10.463400,150.884399,153.072601,150.774002,153.082901,189.159805,189.159897,18.000000,18.000000,149.185104,149.352707,276.113708,276.140686,15.073500,4.816000,0.000000,343.088013,335.153015
583.691589,180.694000,3618.022705,3623.695557,298.604614,298.385101,283.260986,283.002411,6.045500,6.046500,10.487100,10.463100,150.429306,153.121902,150.302094,153.139999,189.162598,189.162704,18.000000,18.000000,149.090607,149.197205,276.120789,276.128601,15.059800,4.805100,3.566300,342.938293,335.138214
583.131470,180.697998,3617.904297,3623.640869,298.600586,298.379791,283.263489,282.998901,6.046100,6.046700,10.488600,10.463200,149.979202,153.183502,149.911301,153.188995,189.165894,189.166107,18.000000,18.000000,149.208496,149.257095,276.126587,276.133698,15.045900,4.794200,17.339199,342.787903,335.123413
582.608276,180.704697,3617.783447,3623.580811,298.593811,298.371796,283.266205,282.995789,6.046500,6.046300,10.490000,10.463100,149.679092,153.208893,149.567093,153.222397,189.169296,189.169495,18.000000,18.000000,149.199097,149.214096,276.131592,276.126404,15.032000,4.783300,31.611401,342.640686,335.108612
582.136780,180.711700,3617.665039,3623.536621,298.584198,298.360992,283.268799,282.992889,6.047100,6.046100,10.491500,10.463200,149.223007,153.266998,149.136993,153.276199,189.173203,189.173492,18.000000,18.000000,149.225601,149.185699,276.138000,276.127686,15.018100,4.772300,46.435799,342.494293,335.093811
581.719604,180.718704,3617.540771,3623.465820,298.573212,298.348907,283.271606,282.990295,6.047500,6.046400,10.492900,10.463300,148.901993,153.296097,148.804199,153.304794,189.177505,189.177704,18.000000,18.000000,149.307297,149.245895,276.142212,276.129395,15.004100,4.761300,61.790901,342.340088,335.078705
581.351929,180.728607,3617.418457,3623.397949,298.561401,298.335907,283.274414,282.987488,6.048000,6.045700,10.494500,10.463100,148.477005,153.338593,148.349396,153.355301,189.182098,189.182404,18.000000,18.000000,149.214600,149.111603,276.147400,276.118988,14.990100,4.750300,77.628098,342.190002,335.063690
581.017822,180.734100,3617.286621,3623.320801,298.548889,298.323212,283.276703,282.984497,6.048500,6.045600,10.496000,10.463200,147.987793,153.389206,147.898193,153.404694,189.187302,189.187607,18.000000,18.000000,149.281403,149.118500,276.152802,276.121613,14.976100,4.739300,94.007500,342.035004,335.048492
580.703796,180.740601,3617.166016,3623.282227,298.537506,298.311188,283.278595,282.980713,6.048800,6.045200,10.497400,10.463000,147.632202,153.436707,147.507706,153.451508,189.192795,189.193100,18.000000,18.000000,149.278702,149.085297,276.156311,276.114197,14.962100,4.728300,110.876099,341.881989,335.033295
580.390991,180.746994,3617.051758,3623.230957,298.526215,298.299805,283.279907,282.976288,6.049300,6.045100,10.499000,10.463000,147.122192,153.449799,147.021393,153.469101,189.198807,189.199097,18.000000,18.000000,149.309296,149.067093,276.161713,276.116211,14.948200,4.717300,128.215302,341.728394,335.018097
580.077209,180.753296,3616.943604,3623.178711,298.515289,298.289307,283.280701,282.971405,6.049700,6.044600,10.500400,10.462800,146.741898,153.534195,146.609802,153.543900,189.205200,189.205505,18.000000,18.000000,149.311005,149.035507,276.165710,276.107513,14.934200,4.706300,146.043793,341.580292,335.002899
579.757813,180.759796,3616.838379,3623.147461,298.505310,298.279114,283.281189,282.966095,6.050100,6.044400,10.501900,10.462900,146.200607,153.519699,146.093994,153.536102,189.212204,189.212494,18.000000,18.000000,149.328598,148.999695,276.170013,276.109406,14.920400,4.695300,164.360107,341.427185,334.987610
579.436218,180.766006,3616.739746,3623.100342,298.495209,298.268890,283.281403,282.960602,6.050400,6.044200,10.503400,10.462700,145.810303,153.617294,145.682098,153.618103,189.219498,189.219894,18.000000,18.000000,149.349503,148.995499,276.173401,276.101990,14.906600,4.684400,183.152695,341.276794,334.972687
579.121399,180.772995,3616.636475,3623.062744,298.484711,298.258514,283.281311,282.954895,6.050800,6.043500,10.504800,10.462600,145.255005,153.588898,145.134094,153.595505,189.227493,189.227798,18.000000,18.000000,149.308105,148.894501,276.177002,276.099701,14.892800,4.673400,202.423096,341.126801,334.957611
578.814026,180.777695,3616.543701,3623.064209,298.474091,298.247803,283.281403,282.949310,6.051100,6.043700,10.506200,10.462700,144.843201,153.673492,144.732895,153.687607,189.235794,189.236206,18.000000,18.000000,149.415497,148.980896,276.180603,276.098389,14.879100,4.662500,222.177002,340.976288,334.942688
578.522583,180.786301,3616.445801,3623.031738,298.463593,298.236908,283.281403,282.943695,6.051400,6.042700,10.507600,10.462500,144.322098,153.667099,144.178497,153.655807,189.244598,189.244995,18.000000,18.000000,149.294998,148.805603,276.183594,276.088715,14.865400,4.651600,242.403000,340.824402,334.927704
578.247925,180.790100,3616.343506,3622.958740,298.452515,298.225800,283.281403,282.938202,6.051700,6.043000,10.508900,10.462600,143.838104,153.688995,143.742905,153.715897,189.253799,189.254196,18.000000,18.000000,149.427994,148.906906,276.187195,276.091187,14.851700,4.640800,263.079712,340.679413,334.912903
577.986023,180.798706,3616.246826,3622.945801,298.441498,298.214813,283.281311,282.932709,6.052000,6.042100,10.510300,10.462500,143.378601,153.729599,143.234207,153.715698,189.263107,189.263596,18.000000,18.000000,149.343201,148.778305,276.190399,276.080688,14.838100,4.629900,284.268402,340.528503,334.898193
577.732788,180.804199,3616.149658,3622.899414,298.430298,298.203796,283.281311,282.927185,6.052300,6.042100,10.511600,10.462700,142.851898,153.710495,142.749802,153.727997,189.273102,189.273605,18.000000,18.000000,149.423004,148.816696,276.193390,276.082886,14.824500,4.619100,305.883392,340.382507,334.883514
577.486694,180.812500,3616.043701,3622.864014,298.419098,298.192596,283.281189,282.921295,6.052600,6.041300,10.512900,10.462600,142.291901,153.757797,142.148804,153.742706,189.285797,189.286301,18.000000,18.000000,149.410004,148.774399,276.196289,276.074310,14.807700,4.607600,333.585297,340.225098,334.868195
577.239929,180.820206,3615.944336,3622.833252,298.408905,298.182098,283.280914,282.915588,6.052900,6.041100,10.514100,10.462700,141.742203,153.711899,141.638596,153.725296,189.296707,189.297195,18.000000,18.000000,149.375000,148.682205,276.199005,276.071686,14.794200,4.596800,356.268890,340.110687,334.853485
576.992615,180.826202,3615.855225,3622.782959,298.397614,298.172089,283.280487,282.909698,6.053100,6.040700,10.515200,10.462700,141.329697,153.769699,141.199600,153.762299,189.307693,189.308197,18.000000,18.000000,149.451797,148.737000,276.201385,276.067688,14.780900,4.586000,379.418915,339.939606,334.839600
576.744812,180.834503,3615.758789,3622.767578,298.388397,298.162109,283.279999,282.903687,6.053400,6.040100,10.516400,10.462700,140.789200,153.726196,140.672195,153.728302,189.319107,189.319702,18.000000,18.000000,149.384796,148.612396,276.205292,276.060699,14.767500,4.575300,402.997986,339.788605,334.825104
576.493774,180.839996,3615.668457,3622.737305,298.378693,298.152191,283.279510,282.897797,6.053600,6.040200,10.517400,10.462900,140.368698,153.766296,140.258301,153.768906,189.330704,189.331299,18.000000,18.000000,149.495193,148.698395,276.207214,276.062408,14.754200,4.564600,427.032013,339.641907,334.810913
576.246521,180.849106,3615.578369,3622.700439,298.368805,298.142395,283.279114,282.891815,6.053800,6.039000,10.518500,10.462700,139.861893,153.732407,139.717896,153.711502,189.342606,189.343201,18.000000,18.000000,149.390198,148.553101,276.209503,276.049805,14.741000,4.553900,450.000000,339.499115,334.796997
575.999023,180.854004,3615.485352,3622.691895,298.358887,298.132507,283.278503,282.885895,6.054100,6.039200,10.519500,10.462900,139.373795,153.714005,139.286697,153.736404,189.354904,189.355499,18.000000,18.000000,149.459702,148.572998,276.212311,276.051514,14.727800,4.543200,450.000000,339.354889,334.782806
575.751770,180.860306,3615.393799,3622.652100,298.348907,298.122498,283.278107,282.879913,6.054300,6.038300,10.520500,10.462800,138.953400,153.745102,138.814499,153.725296,189.367096,189.367706,18.000000,18.000000,149.458603,148.544403,276.214386,276.042389,14.714600,4.532500,450.000000,339.212708,334.768799
575.509216,180.866501,3615.303223,3622.620117,298.338593,298.112488,283.277496,282.873810,6.054500,6.038300,10.521400,10.463000,138.434906,153.689499,138.341797,153.702103,189.379700,189.380402,18.000000,18.000000,149.444199,148.478195,276.216705,276.041107,14.701500,4.521900,450.000000,339.071503,334.754486
575.271423,180.872192,3615.211182,3622.587402,298.328613,298.102509,283.277008,282.867889,6.054700,6.038000,10.522300,10.463100,138.053406,153.732407,137.932007,153.721497,189.392303,189.393005,18.000000,18.000000,149.537292,148.555496,276.219391,276.038513,14.688400,4.511300,450.000000,338.928009,334.739990
575.035278,180.874100,3615.120850,3622.574463,298.318787,298.092499,283.276611,282.861786,6.055000,6.036900,10.523300,10.463000,137.508194,153.648193,137.380600,153.632706,189.405304,189.405899,18.000000,18.000000,149.390198,148.347000,276.221802,276.026001,14.675300,4.500700,450.000000,338.784485,334.725189
574.801025,180.875107,3615.031738,3622.528564,298.308502,298.082611,283.276093,282.855804,6.055100,6.037200,10.524000,10.463300,137.109497,153.671097,137.017807,153.680893,189.418304,189.419006,18.000000,18.000000,149.538193,148.464706,276.223602,276.029907,14.662300,4.490200,1350.000122,338.638794,334.715515
574.566284,180.882706,3614.939209,3622.479004,298.299713,298.072296,283.275787,282.849487,6.055300,6.036100,10.524900,10.463100,136.668701,153.649307,136.528702,153.621902,189.431305,189.432007,18.000000,18.000000,149.445206,148.335098,276.225891,276.016510,14.650000,4.479000,1350.000122,338.500885,334.714691
574.328125,180.888000,3614.858643,3622.464355,298.290314,298.062897,283.275513,282.843689,6.055600,6.036100,10.525700,10.463300,136.167496,153.580505,136.087097,153.599503,189.444702,189.445404,18.000000,18.000000,149.502106,148.338104,276.228912,276.017609,14.638100,4.468400,1350.000122,338.372101,334.710297
574.088623,180.893005,3614.773682,3622.421387,298.281311,298.053497,283.275085,282.837799,6.055800,6.035800,10.526400,10.463400,135.822693,153.628494,135.708893,153.615906,189.457794,189.458496,18.000000,18.000000,149.562103,148.379593,276.230988,276.012695,14.626400,4.457900,1350.000122,338.245209,334.704712
573.859924,180.901093,3614.694824,3622.426758,298.272186,298.044098,283.274811,282.831909,6.056000,6.034700,10.527100,10.463400,135.306793,153.535202,135.185394,153.516296,189.471207,189.471893,18.000000,18.000000,149.428696,148.185104,276.232697,276.002686,14.614700,4.447300,1350.000122,338.121490,334.698608
573.636414,180.903702,3614.611084,3622.402588,298.262695,298.034698,283.274506,282.825897,6.056100,6.035000,10.527700,10.463600,134.931305,153.543304,134.847702,153.550995,189.484604,189.485397,18.000000,18.000000,149.578506,148.312103,276.234406,276.006012,14.603000,4.436700,1350.000122,337.995514,334.692108
573.421082,180.910904,3614.529785,3622.372559,298.253510,298.025299,283.274200,282.820099,6.056300,6.034400,10.528400,10.463700,134.548599,153.523193,134.430496,153.504196,189.497894,189.498703,18.000000,18.000000,149.550400,148.267899,276.236511,275.997986,14.591400,4.426200,1350.000122,337.867889,334.685394
573.208984,180.917999,3614.445801,3622.352051,298.244202,298.015808,283.273804,282.813995,6.056300,6.033400,10.528900,10.463600,134.026001,153.409302,133.914902,153.390503,189.511597,189.512405,18.000000,18.000000,149.401001,148.048401,276.235687,275.988800,14.579700,4.415600,1350.000122,337.744385,334.678497
573.000183,180.919296,3614.366211,3622.348145,298.234406,298.006500,283.273590,282.808014,6.056200,6.033600,10.529300,10.463800,133.690903,153.410797,133.615005,153.421097,189.525208,189.526001,18.000000,18.000000,149.527405,148.176895,276.235504,275.990204,14.568000,4.405100,1350.000122,337.619995,334.671600
572.796204,180.924301,3614.285645,3622.323975,298.225311,297.997314,283.273102,282.802002,6.056500,6.032500,10.529900,10.463700,133.311203,153.400406,133.195297,153.378098,189.538498,189.539307,18.000000,18.000000,149.469193,148.065796,276.239288,275.978607,14.556400,4.394700,1350.000122,337.493500,334.664398
572.593872,180.927902,3614.200195,3622.288574,298.216003,297.988098,283.272614,282.795990,6.056800,6.032900,10.530400,10.464000,132.938004,153.375595,132.867996,153.387802,189.551804,189.552597,18.000000,18.000000,149.603302,148.166504,276.242188,275.982513,14.544700,4.384200,1350.000122,337.368591,334.657013
572.392883,180.935196,3614.119873,3622.284424,298.207092,297.979095,283.272186,282.790009,6.057000,6.032800,10.531000,10.464300,132.597000,153.355194,132.498596,153.336105,189.564896,189.565704,18.000000,18.000000,149.627701,148.181198,276.244385,275.981110,14.533100,4.373800,1350.000122,337.244385,334.649811
572.190674,180.943405,3614.036865,3622.259033,298.198303,297.970093,283.271912,282.784210,6.057200,6.030900,10.531500,10.464000,132.124695,153.241104,131.981903,153.194504,189.578293,189.579102,18.000000,18.000000,149.405106,147.887405,276.246704,275.960510,14.521500,4.363400,1350.000122,337.118011,334.642395
571.986816,180.944199,3613.956787,3622.251709,298.188995,297.961212,283.271393,282.778198,6.057500,6.031500,10.531800,10.464300,131.739105,153.196793,131.695908,153.227005,189.591995,189.592804,18.000000,18.000000,149.614700,148.048203,276.249298,275.967896,14.509800,4.353000,1350.000122,336.994385,334.634888
571.783997,180.976303,3613.871582,3622.208496,298.179413,297.951813,283.270905,282.771790,6.057600,6.030300,10.532200,10.464200,131.447800,153.215805,131.323105,153.176193,189.605103,189.605896,18.000000,18.000000,149.536301,147.941498,276.250885,275.954315,14.498200,4.342000,1350.000122,336.862488,334.627106
571.582520,180.979202,3613.789795,3622.180664,298.170685,297.943115,283.270203,282.765808,6.057800,6.030400,10.532600,10.464400,131.016006,153.104202,130.956802,153.113205,189.618301,189.619202,18.000000,18.000000,149.569199,147.924698,276.252808,275.956085,14.486600,4.331700,1350.000122,336.737305,334.619385
571.375671,180.984695,3613.709961,3622.166260,298.161896,297.934204,283.269714,282.759888,6.057900,6.030500,10.532800,10.464700,130.761505,153.118103,130.679901,153.099701,189.631195,189.632095,18.000000,18.000000,149.648697,148.000504,276.253113,275.957001,14.474900,4.321400,1350.000122,336.612396,334.611694
571.169800,180.991699,3613.631104,3622.162842,298.153107,297.925507,283.269196,282.754089,6.057200,6.029200,10.532900,10.464500,130.383194,152.990295,130.255798,152.936203,189.644104,189.645004,18.000000,18.000000,149.397598,147.746902,276.246613,275.941498,14.463300,4.311200,1350.000122,336.488190,334.603912
570.965027,180.989700,3613.552246,3622.148926,298.144012,297.916687,283.268585,282.748199,6.058000,6.029000,10.533200,10.464600,129.987503,152.895905,129.960602,152.934692,189.657303,189.658203,18.000000,18.000000,149.535507,147.813400,276.255402,275.941193,14.451600,4.300900,1350.000122,336.365295,334.596008
570.757507,180.993195,3613.474365,3622.110596,298.135193,297.907806,283.268005,282.742493,6.058200,6.028500,10.533400,10.464600,129.823395,152.990997,129.726700,152.966003,189.669601,189.670502,18.000000,18.000000,149.619904,147.866699,276.257385,275.933807,14.440000,4.290700,1350.000122,336.238800,334.587891
570.558899,180.997192,3613.389893,3622.062744,298.126404,297.898895,283.267487,282.736694,6.058400,6.028000,10.533700,10.464800,129.409393,152.860504,129.337997,152.849899,189.682007,189.682907,18.000000,18.000000,149.542404,147.732300,276.259308,275.930603,14.428400,4.280500,1350.000122,336.115692,334.579987
570.354919,181.000504,3613.311768,3622.050537,298.117615,297.890106,283.266998,282.731110,6.058400,6.028000,10.533700,10.464900,129.177505,152.858307,129.102905,152.840103,189.694107,189.695099,18.000000,18.000000,149.625504,147.804901,276.258514,275.928802,14.416800,4.270300,1350.000122,335.989807,334.571808
570.147217,181.003693,3613.226318,3622.014893,298.108795,297.881287,283.266388,282.725494,6.057900,6.026900,10.533700,10.464900,128.792297,152.701202,128.700806,152.666306,189.706497,189.707397,18.000000,18.000000,149.399704,147.559601,276.254486,275.918488,14.405200,4.260200,1350.000122,335.864990,334.563690
569.944702,181.000900,3613.150146,3622.002197,298.099701,297.872498,283.265686,282.719788,6.058600,6.027200,10.533900,10.465100,128.594101,152.719299,128.559906,152.738098,189.718597,189.719498,18.000000,18.000000,149.656494,147.787292,276.260895,275.920898,14.393500,4.250100,1350.000122,335.740204,334.555206
569.739319,181.006500,3613.071289,3621.962891,298.091095,297.863800,283.265106,282.714203,6.058700,6.026100,10.534100,10.465000,128.314499,152.669907,128.215195,152.631302,189.730103,189.731094,18.000000,18.000000,149.537796,147.620300,276.262909,275.909088,14.381900,4.240000,1350.000122,335.618286,334.547089
569.530090,181.007599,3612.990723,3621.953125,298.082214,297.855103,283.264404,282.708710,6.058900,6.026300,10.534200,10.465300,128.011597,152.584396,127.965797,152.585999,189.741898,189.742798,18.000000,18.000000,149.619293,147.665604,276.264496,275.911407,14.370300,4.229900,1350.000122,335.494110,334.538513
569.321777,181.012497,3612.911133,3621.918945,298.073395,297.846405,283.263702,282.703094,6.058900,6.026300,10.534200,10.465600,127.797203,152.551498,127.731697,152.527496,189.753204,189.754196,18.000000,18.000000,149.650101,147.690704,276.263885,275.910797,14.358600,4.219800,1350.000122,335.371002,334.530090
569.110107,181.015793,3613.030762,3621.925537,298.077789,297.837189,283.262909,282.697296,6.059000,6.024800,10.534400,10.465400,127.448799,152.392700,127.359001,152.369507,189.764694,189.765701,18.000000,18.000000,149.459503,147.455505,276.265991,275.894104,14.347200,4.208800,1350.000122,335.207489,334.520111
568.900024,181.013397,3612.806641,3621.878174,298.050201,297.828186,283.258606,282.691711,6.059200,6.025100,10.534300,10.465600,127.199097,152.363907,127.175003,152.382599,189.776199,189.777206,18.000000,18.000000,149.651901,147.606094,276.268402,275.898712,14.335200,4.199000,1350.000122,335.102814,334.511597
568.691589,181.017105,3612.802246,3621.837402,298.048401,297.819397,283.251892,282.686005,6.059300,6.024200,10.534300,10.465500,127.016502,152.350998,126.927696,152.314407,189.787003,189.787994,18.000000,18.000000,149.543701,147.469803,276.268890,275.886505,14.323500,4.188900,1350.000122,334.990295,334.504089
568.482971,181.017502,3612.476807,3621.886719,298.050415,297.810699,283.248413,282.680389,6.059700,6.024200,10.534800,10.465800,126.706299,152.261093,126.669701,152.276794,189.797806,189.798798,18.000000,18.000000,149.680206,147.551102,276.274689,275.889709,14.311900,4.178400,1350.000122,334.865997,334.495789
568.271118,181.022598,3612.421143,3621.793701,298.047699,297.801208,283.245392,282.674896,6.060400,6.024300,10.535500,10.466100,126.489403,152.277405,126.413696,152.264404,189.808197,189.809204,18.000000,18.000000,149.785004,147.629501,276.280701,275.889587,14.299300,4.167700,1350.000122,334.750397,334.484406
568.052979,181.007904,3612.160156,3621.756348,298.020111,297.790802,283.224701,282.669098,6.060600,6.022800,10.536300,10.465800,126.104500,152.178101,125.980797,152.131393,189.818802,189.819794,18.000000,18.000000,149.593094,147.365204,276.287994,275.870087,14.286700,4.157500,1350.000122,334.619690,334.469788
567.863220,181.006897,3612.964844,3621.557129,298.011505,297.779999,283.191986,282.663086,6.061800,6.022900,10.536900,10.466100,125.677299,152.068893,125.612999,152.069504,189.829895,189.830902,18.000000,18.000000,149.804794,147.488007,276.297913,275.875488,14.274300,4.147100,1350.000122,334.551208,334.469910
567.691284,181.024796,3613.181396,3621.670654,298.015991,297.769592,283.170685,282.657196,6.062400,6.022300,10.537500,10.466100,125.428101,152.089905,125.310799,152.056000,189.840698,189.841705,18.000000,18.000000,149.827194,147.460403,276.305511,275.864594,14.262700,4.136400,1350.000122,334.385986,334.462494
567.493774,181.036697,3612.753662,3621.684814,297.988190,297.757202,283.161102,282.651215,6.063000,6.021800,10.538000,10.466200,124.999603,151.980392,124.909500,151.952499,189.851593,189.852600,18.000000,18.000000,149.836594,147.378906,276.313507,275.863495,14.250000,4.126000,1350.000122,334.271515,334.452209
567.283508,181.043106,3612.782959,3621.634766,297.985413,297.740509,283.146912,282.645599,6.063600,6.021900,10.538100,10.466500,124.741699,151.954102,124.673401,151.927307,189.862305,189.863297,18.000000,18.000000,149.932404,147.435501,276.319489,275.864685,14.237300,4.115300,1350.000122,334.110687,334.434113
