热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
546.221985,180.922501,3606.443604,3618.389648,297.275391,296.924896,283.080505,282.242096,6.089900,5.991500,10.532200,10.465400,112.419899,149.207703,112.377602,149.124802,190.281906,190.282593,18.000000,18.000000,150.168900,144.328796,276.595886,275.531097,13.233100,3.240600,1350.000122,333.595306,332.490601
546.101318,180.900497,3606.439941,3618.422607,297.264709,296.913391,283.074585,282.233704,6.089100,5.990700,10.531800,10.465600,112.175003,148.805695,112.220200,148.805893,190.288193,190.288803,18.000000,18.000000,149.886307,144.044296,276.590698,275.526093,13.225500,3.224100,1350.000122,333.515808,332.446686
546.014282,180.880997,3606.442383,3618.449219,297.252594,296.901886,283.068512,282.225006,6.089000,5.990500,10.531200,10.465600,112.503899,148.952393,112.513496,148.925095,190.293793,190.294403,18.000000,18.000000,150.218201,144.365402,276.587006,275.520599,13.217900,3.207600,1350.000122,333.441498,332.403412
545.957397,180.872192,3606.442871,3618.492432,297.241302,296.890411,283.061798,282.216187,6.087500,5.989200,10.530500,10.465700,112.339996,148.639603,112.336502,148.591507,190.299698,190.300400,18.000000,18.000000,149.790802,143.953094,276.572693,275.509705,13.210400,3.191100,1350.000122,333.366791,332.359497
545.926697,180.854294,3606.454590,3618.504395,297.229095,296.879303,283.054901,282.207397,6.087800,5.989400,10.530000,10.465800,112.590698,148.703995,112.644600,148.715698,190.305496,190.306107,18.000000,18.000000,150.177597,144.332306,276.573914,275.509003,13.203000,3.174600,1350.000122,333.293793,332.316986
545.918091,180.847198,3606.465820,3618.555664,297.218689,296.868713,283.047699,282.198700,6.086100,5.987800,10.529200,10.465800,112.545197,148.495102,112.520599,148.424194,190.311005,190.311600,18.000000,18.000000,149.762497,143.930496,276.557312,275.494385,13.195600,3.158100,1350.000122,333.215912,332.272186
545.922913,180.828201,3606.477051,3618.587891,297.206390,296.857788,283.039795,282.189606,6.086400,5.988200,10.528600,10.466000,112.720497,148.471207,112.781799,148.501907,190.316605,190.317200,18.000000,18.000000,150.105103,144.268707,276.558014,275.494385,13.188200,3.140700,1350.000122,333.132904,332.224792
545.934082,180.821503,3606.495850,3618.613525,297.196289,296.848114,283.032013,282.181091,6.084800,5.986600,10.527800,10.465900,112.786400,148.346893,112.748100,148.266098,190.321701,190.322296,18.000000,18.000000,149.736404,143.913193,276.541595,275.480499,13.180700,3.124200,1350.000122,333.062897,332.182495
545.955322,180.803497,3606.514893,3618.668213,297.185699,296.838898,283.024292,282.172699,6.084900,5.987000,10.527300,10.466200,112.831703,148.246399,112.831902,148.291397,190.327103,190.327698,18.000000,18.000000,150.052505,144.229706,276.543915,275.482513,13.173400,3.107900,1350.000122,332.983307,332.137390
545.978577,180.796600,3606.531738,3618.675537,297.176086,296.829987,283.016388,282.164398,6.083500,5.985400,10.526400,10.466100,112.842499,148.203506,112.853798,148.113007,190.332108,190.332703,18.000000,18.000000,149.719406,143.899994,276.526489,275.465912,13.166100,3.091500,1350.000122,332.912994,332.095490
546.006775,180.779907,3606.550293,3618.724365,297.166687,296.821686,283.008392,282.156311,6.083200,5.985800,10.525900,10.466500,112.875702,148.008194,112.874001,148.051804,190.337601,190.338104,18.000000,18.000000,149.952393,144.149506,276.526886,275.471008,13.158700,3.075200,1350.000122,332.833588,332.050110
546.034607,180.771896,3606.567871,3618.721680,297.157593,296.813293,283.000397,282.148193,6.082300,5.984400,10.525100,10.466300,112.876701,148.051605,112.886101,147.972595,190.342697,190.343307,18.000000,18.000000,149.738007,143.939102,276.511993,275.452789,13.151400,3.058900,1350.000122,332.762207,332.007813
546.063416,180.758102,3606.588379,3618.764404,297.148499,296.805389,282.992401,282.140198,6.081600,5.984300,10.524500,10.466600,112.913902,147.793396,112.914597,147.817001,190.348206,190.348694,18.000000,18.000000,149.816803,144.027100,276.509796,275.456085,13.144100,3.042700,1350.000122,332.687988,331.964294
546.091614,180.747299,3606.605957,3618.783203,297.139893,296.797607,282.984497,282.132507,6.081100,5.983400,10.523900,10.466500,112.911301,147.888199,112.916702,147.840805,190.353394,190.353897,18.000000,18.000000,149.801697,144.009705,276.499786,275.441498,13.136800,3.026400,1350.000122,332.613007,331.921112
546.116577,180.737106,3606.626953,3618.818115,297.131805,296.789886,282.976593,282.124908,6.079800,5.982900,10.523200,10.466800,112.947601,147.619003,112.953300,147.602707,190.358795,190.359406,18.000000,18.000000,149.677795,143.908295,276.490692,275.441803,13.129500,3.010300,1350.000122,332.537292,331.877014
546.140686,180.723602,3606.645996,3618.831787,297.122986,296.782410,282.968811,282.117615,6.079900,5.982600,10.522700,10.466800,112.950699,147.693604,112.952103,147.682404,190.364197,190.364700,18.000000,18.000000,149.851807,144.083099,276.487213,275.432495,13.122300,2.994100,1350.000122,332.465607,331.834198
546.164185,180.716904,3606.661133,3618.855957,297.114899,296.775085,282.960999,282.110107,6.078200,5.981500,10.522000,10.466900,112.978203,147.474899,112.987999,147.416702,190.369598,190.370102,18.000000,18.000000,149.552704,143.800995,276.472107,275.425598,13.115000,2.978000,1350.000122,332.392487,331.791412
546.182373,180.701401,3606.680908,3618.849365,297.106293,296.767792,282.953308,282.102814,6.078400,5.981700,10.521600,10.467000,112.992401,147.467194,112.990898,147.492996,190.375000,190.375595,18.000000,18.000000,149.849899,144.104004,276.473114,275.423706,13.107700,2.961900,1350.000122,332.320099,331.748993
546.202515,180.696396,3606.697021,3618.865234,297.098602,296.760590,282.945709,282.095795,6.076900,5.980200,10.520800,10.467000,113.006699,147.364304,113.017899,147.282700,190.380402,190.380905,18.000000,18.000000,149.512802,143.777893,276.455597,275.410309,13.100500,2.945800,1350.000122,332.250305,331.707214
471.639099,0.000000,3606.519775,3620.347168,297.088898,296.753387,282.938110,282.088715,6.087000,5.990600,10.514000,10.460900,103.701302,137.374405,100.576103,133.437195,190.358002,190.358398,18.000000,18.000000,46.293098,45.067902,276.740387,275.690887,13.093300,2.930500,1350.000122,332.056488,331.632996
71.436096,0.000000,3609.190186,3622.955811,296.846588,296.772186,282.931610,282.084198,6.196800,6.098000,10.450600,10.401600,90.951599,121.254402,87.671501,117.085899,189.918594,189.918594,18.000000,18.000000,37.047501,35.589298,277.980011,276.926788,13.089000,2.926400,1350.000122,331.476013,331.250885
52.280701,0.000000,3613.156006,3623.448486,296.722992,296.626587,282.978912,282.140594,6.285700,6.188600,10.341000,10.298000,77.732597,104.910797,74.442299,101.290604,189.609406,189.609207,18.000000,18.000000,51.981499,48.735699,278.752808,277.733093,13.097900,2.917000,1350.000122,332.760986,331.833099
49.837799,0.000000,3614.292236,3620.913818,296.439697,295.611908,283.247314,282.421906,6.298900,6.204800,10.215400,10.175000,66.254700,90.723801,66.223396,87.240402,189.306305,189.305893,18.000000,18.000000,39.708099,37.678398,278.815491,277.831787,13.088900,2.879500,1350.000122,333.523987,331.897003
47.933498,0.000000,3609.403809,3613.929688,293.977814,292.630707,283.829803,282.990997,6.309200,6.214500,10.098300,10.057000,65.202698,79.686302,64.838699,79.514297,188.925293,188.924606,18.000000,18.000000,32.551201,31.979000,278.989807,277.969299,13.052500,2.823500,1350.000122,333.197906,331.855499
46.474300,0.000000,3602.585693,3607.007324,291.752411,290.093506,284.428009,283.538910,6.349200,6.243400,10.009000,9.962000,63.764400,78.087402,63.403599,77.630798,188.523102,188.522293,18.000000,18.000000,29.687500,29.221100,279.436798,278.310699,12.999500,2.758300,1350.000122,332.615692,331.525208
45.283798,0.000000,3596.563477,3601.901123,289.797394,288.127686,284.856293,283.978302,6.388800,6.275400,9.937000,9.885800,62.319000,76.278503,61.961102,75.833199,188.167603,188.166794,18.000000,18.000000,28.833900,28.361401,279.804993,278.615204,12.942900,2.694700,1350.000122,332.046387,331.074493
44.292099,0.000000,3592.104248,3598.591797,288.441803,286.926788,285.171112,284.295197,6.406100,6.290600,9.869700,9.817700,60.915298,74.528603,60.578201,74.106201,187.746597,187.745895,18.000000,18.000000,26.739599,26.285101,279.949005,278.742310,12.901700,2.637000,1350.000122,331.670288,330.363586
43.441898,0.000000,3589.201416,3597.313232,287.649994,286.351013,285.368805,284.432098,6.410300,6.292600,9.806900,9.754700,59.537102,76.223999,59.177898,79.066200,187.415695,187.414993,18.000000,18.000000,23.096300,22.624800,279.978302,278.745087,12.877200,2.587000,1350.000122,331.471405,330.029999
42.693100,0.000000,3588.770264,3599.621338,287.255707,286.125092,285.378906,284.322510,6.409700,6.287600,9.748900,9.695900,58.163399,85.679497,58.528099,87.852600,187.069199,187.068695,18.000000,18.000000,19.072399,18.549101,279.962708,278.679993,12.864300,2.544300,1350.000122,331.399200,329.540314
42.019798,0.000000,3590.638672,3604.495605,286.967987,286.074799,285.194885,284.008514,6.404300,6.277300,9.693700,9.640500,64.288300,94.177696,66.071503,96.226196,186.609299,186.608994,18.000000,18.000000,14.556300,14.255200,279.898804,278.565887,12.851800,2.511700,1350.000122,329.797302,330.087799
41.405399,0.000000,3594.030029,3609.958252,286.799713,286.087311,284.920502,283.647614,6.396400,6.265300,9.641200,9.589100,71.578102,102.433197,73.519096,104.574501,186.181793,186.181503,18.000000,18.000000,11.031800,10.816900,279.814301,278.437103,12.838800,2.484300,1350.000122,329.697510,329.403992
40.839001,0.000000,3597.335938,3615.300537,286.550293,286.069885,284.691010,283.395905,6.382400,6.247000,9.588600,9.538600,81.740196,112.937401,83.070396,115.433197,185.577805,185.577698,18.000000,18.000000,9.075200,8.894300,279.694611,278.279388,12.829100,2.464300,1350.000122,329.215088,329.196106
40.314098,0.000000,3598.208008,3614.079834,286.394287,285.955811,284.653198,283.403412,6.369200,6.247900,9.545500,9.508800,89.219200,122.225502,91.353203,124.198601,184.955902,184.955795,18.000000,18.000000,8.058900,7.895200,279.552704,278.274292,12.825900,2.446600,1350.000122,329.337891,329.428497
39.826302,0.000000,3595.534668,3608.500488,286.420807,285.745697,284.856201,283.671600,6.381100,6.273100,9.537700,9.521500,96.991798,128.434601,98.338997,128.987793,184.394501,184.394394,18.000000,18.000000,9.503600,9.314900,279.660706,278.526611,12.816200,2.420800,1350.000122,329.697205,329.662811
39.371799,0.000000,3592.236084,3607.074707,286.259186,285.502808,285.121307,283.803589,6.412500,6.296000,9.581300,9.575300,99.763397,127.999199,99.229103,126.689697,183.814301,183.814194,18.000000,18.000000,13.126300,12.877300,279.987000,278.777313,12.797700,2.393600,1350.000122,329.339111,329.183289
38.945900,0.000000,3592.042969,3610.675049,285.990204,285.315613,284.959595,283.518097,6.424200,6.302600,9.661400,9.659300,94.691200,119.573402,92.311203,116.255302,183.227295,183.227295,18.000000,18.000000,16.357401,15.377800,280.116913,278.856201,12.783400,2.368700,1350.000122,329.122711,329.128387
38.543499,0.000000,3597.802734,3613.656494,285.912201,285.261810,284.453888,283.192688,6.420000,6.296800,9.764700,9.761400,83.976898,105.834198,80.952599,102.381401,182.737106,182.737198,18.000000,18.000000,17.599899,15.792500,280.081512,278.798309,12.770700,2.344200,1350.000122,329.008514,329.113495
38.159599,0.000000,3601.855469,3615.013672,285.972809,285.330597,284.109711,283.114899,6.410100,6.290400,9.877600,9.870300,71.954498,92.736801,68.993698,89.539398,182.205200,182.205399,18.000000,18.000000,15.052100,13.820000,279.978607,278.729706,12.757800,2.320100,1350.000122,328.860291,329.020813
